,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,N,FW,24.0,6.0,9.0,66.7,95.0,10.0,3.0,4.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.3,0.6,1.0,0.0,0.0,0.0,0.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,N,FW,3.0,3.0,5.0,60.0,66.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
6,2020-10-31,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,FW,73.0,5.0,10.0,50.0,82.0,30.0,2.0,5.0,40.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,FW,90.0,22.0,34.0,64.7,303.0,117.0,16.0,21.0,76.2,4.0,5.0,80.0,1.0,3.0,33.3,0.0,0.7,0.2,3.0,4.0,2.0,0.0,7.0,Match Report
9,2020-11-30,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,N,FW,45.0,5.0,15.0,33.3,97.0,44.0,3.0,7.0,42.9,0.0,3.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
10,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,FW,90.0,15.0,25.0,60.0,240.0,77.0,8.0,14.0,57.1,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.2,0.2,3.0,2.0,2.0,1.0,2.0,Match Report
11,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,FW,90.0,22.0,33.0,66.7,346.0,71.0,14.0,18.0,77.8,5.0,6.0,83.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,FW,90.0,16.0,21.0,76.2,233.0,66.0,8.0,11.0,72.7,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
13,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,FW,90.0,7.0,16.0,43.8,105.0,4.0,5.0,7.0,71.4,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,90.0,15.0,21.0,71.4,196.0,1.0,12.0,14.0,85.7,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.2,0.3,1.0,1.0,0.0,0.0,0.0,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,FW,76.0,9.0,14.0,64.3,122.0,18.0,6.0,7.0,85.7,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,Match Report
16,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,FW,58.0,18.0,21.0,85.7,243.0,40.0,12.0,13.0,92.3,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.0,Match Report
