,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
1,2020-10-24,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,"LB,RB",90,69,91,75.8,1024,289,44,52,84.6,19,22,86.4,5,14,35.7,1,0.2,0.4,2,3,3,0,8,Match Report
2,2020-10-31,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,LB,90,73,84,86.9,1103,229,47,49,95.9,19,21,90.5,5,8,62.5,0,0.2,0.3,4,2,4,2,3,Match Report
3,2020-11-08,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,LB,90,55,66,83.3,728,199,36,37,97.3,11,14,78.6,3,6,50.0,0,0.4,0.3,2,4,1,0,3,Match Report
4,2020-11-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,LB,90,84,92,91.3,1436,409,41,41,100.0,29,34,85.3,11,13,84.6,0,0.2,0.4,4,8,6,1,14,Match Report
5,2020-11-28,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
6,2020-12-05,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,RB,90,84,100,84.0,1208,327,54,59,91.5,26,35,74.3,4,5,80.0,0,0.1,0.1,1,6,1,0,10,Match Report
7,2020-12-12,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,LB,90,61,75,81.3,1032,289,30,30,100.0,27,33,81.8,3,5,60.0,0,0.0,0.1,1,8,3,1,7,Match Report
8,2020-12-15,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,"RB,LB",90,82,98,83.7,1358,279,42,45,93.3,31,39,79.5,7,9,77.8,0,0.1,0.1,2,15,4,0,14,Match Report
9,2020-12-19,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,LB,90,53,62,85.5,751,339,31,33,93.9,19,24,79.2,2,3,66.7,0,0.1,0.0,1,6,1,0,3,Match Report
10,2020-12-26,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,RM,90,76,89,85.4,1114,215,42,46,91.3,27,31,87.1,4,5,80.0,0,0.7,1.2,2,1,6,0,8,Match Report
11,2021-01-03,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,RB,90,64,73,87.7,975,331,39,41,95.1,23,26,88.5,2,2,100.0,0,0.4,0.2,2,5,2,0,9,Match Report
12,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,RB,90,51,63,81.0,824,119,22,25,88.0,19,22,86.4,5,8,62.5,0,0.2,0.0,1,3,0,0,5,Match Report
13,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,N,RM,20,26,29,89.7,380,51,16,17,94.1,9,10,90.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,Match Report
14,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,LB,90,77,96,80.2,1177,408,44,50,88.0,24,30,80.0,6,10,60.0,0,0.0,0.1,0,7,4,0,10,Match Report
15,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,RB,90,117,129,90.7,1919,514,60,63,95.2,40,45,88.9,12,15,80.0,1,0.1,0.3,3,12,5,1,17,Match Report
16,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
17,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,RB,63,67,76,88.2,925,179,42,45,93.3,19,21,90.5,3,5,60.0,0,0.0,0.1,0,4,2,0,7,Match Report
18,2021-02-07,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,RB,90,51,60,85.0,802,281,26,29,89.7,19,23,82.6,5,5,100.0,0,0.0,0.1,0,7,2,0,6,Match Report
