,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2021-01-16,Sat,Matchweek 19,Away,W 3–2,West Brom,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,2,1,21,44,47.7,2,18,0,0,0,1,1,0,0,0,0,1,0,0,0,0,282,161,11,73.3,7,13,53.8,0,7,0.0,0.0,0,2,0,0
16,2021-01-19,Tue,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,"RB,CB",90,0,0,0,0,0,0,0,0,76,7,2,3,0.0,0.0,0.0,0,0,30,56,53.6,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,420,14,70.0,7,12,58.3,7,18,38.9,0.0,0,6,0,0
17,2021-01-26,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,36,0,3,1,0.0,0.0,0.0,0,0,19,26,73.1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,280,5,100.0,8,9,88.9,6,12,50.0,0.0,0,4,0,0
18,2021-01-30,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,CB,23,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,98,1,100.0,5,5,100.0,1,5,20.0,0.0,0,1,0,0
19,2021-02-02,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,57,1,0,1,0.0,0.0,0.0,1,0,28,48,58.3,6,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,542,309,12,66.7,9,16,56.3,5,11,45.5,0.0,0,5,1,0
22,2021-02-20,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,N,CB,59,0,0,0,0,0,0,0,0,21,1,2,0,0.0,0.0,0.0,0,0,7,14,50.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,67,2,66.7,5,7,71.4,0,3,0.0,0.0,0,0,0,0
23,2021-02-27,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,35,0,5,1,0.0,0.0,0.0,0,0,10,26,38.5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,100,1,25.0,7,11,63.6,1,9,11.1,0.0,0,2,0,0
24,2021-03-04,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,1,0,72,3,3,1,0.0,0.0,0.0,1,0,40,59,67.8,5,37,0,1,1,1,0,0,0,0,0,0,0,0,0,0,928,451,8,80.0,22,26,84.6,10,20,50.0,0.0,1,5,0,0
25,2021-03-07,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,21,34,61.8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,236,5,62.5,8,12,66.7,8,13,61.5,0.0,0,2,0,0
26,2021-03-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,61,4,2,0,0.0,0.0,0.0,2,0,29,48,60.4,4,23,0,0,0,1,0,0,1,0,0,0,0,0,0,0,635,322,10,66.7,15,20,75.0,4,12,33.3,0.0,0,3,1,0
27,2021-04-03,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,CB,23,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,12,50.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,84,2,66.7,2,5,40.0,2,4,50.0,0.0,0,0,0,0
28,2021-04-12,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,36,2,4,0,0.0,0.0,0.0,0,0,15,28,53.6,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,196,5,71.4,7,12,58.3,3,8,37.5,0.0,0,1,1,0
29,2021-04-22,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,41,1,3,2,0.0,0.0,0.0,0,0,22,30,73.3,1,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,508,161,6,85.7,9,10,90.0,5,9,55.6,0.0,0,3,0,0
30,2021-05-03,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,CB,32,0,0,0,0,0,0,0,0,26,0,1,0,0.0,0.0,0.0,0,0,16,23,69.6,3,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,251,116,8,88.9,4,7,57.1,2,5,40.0,0.0,0,3,0,0
34,2021-05-23,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,CB,59,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,1,0,16,28,57.1,2,23,1,2,1,1,0,0,0,0,0,0,0,0,0,0,286,156,6,85.7,9,12,75.0,1,7,14.3,0.0,0,4,0,0
