,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-10-04,Sun,Matchweek 4,Away,L 0–1,Fulham,Wolves,N,RW,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,17.0,20.0,85.0,1.0,15.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,69.0,11.0,91.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0
1,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,AM,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,61.0,3.0,1.0,0.0,0.2,0.2,0.1,3.0,0.0,36.0,45.0,80.0,2.0,43.0,8.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,99.0,24.0,85.7,9.0,12.0,75.0,1.0,1.0,100.0,0.1,3.0,3.0,2.0,1.0
2,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,LW,89.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,51.0,1.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,27.0,37.0,73.0,3.0,34.0,4.0,7.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,86.0,16.0,80.0,8.0,10.0,80.0,1.0,4.0,25.0,0.1,2.0,1.0,1.0,0.0
3,2020-11-07,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,Y,LW,90.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,43.0,1.0,0.0,1.0,0.9,0.1,0.0,5.0,0.0,29.0,36.0,80.6,3.0,21.0,1.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,71.0,14.0,87.5,11.0,12.0,91.7,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0
4,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,"LW,RW",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,2.0,1.0,2.0,0.0,0.0,0.4,7.0,2.0,35.0,48.0,72.9,1.0,36.0,6.0,5.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,463.0,66.0,23.0,92.0,8.0,14.0,57.1,2.0,4.0,50.0,0.2,3.0,1.0,0.0,0.0
5,2020-11-30,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y,LM,89.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,48.0,2.0,2.0,2.0,1.0,1.0,0.1,3.0,0.0,24.0,31.0,77.4,5.0,21.0,3.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,92.0,13.0,86.7,10.0,11.0,90.9,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0
6,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,18.0,20.0,90.0,1.0,23.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,29.0,13.0,92.9,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
7,2020-12-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,"AM,LW",89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,72.0,1.0,0.0,0.0,0.4,0.4,0.0,2.0,0.0,50.0,60.0,83.3,4.0,38.0,2.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,147.0,32.0,91.4,15.0,17.0,88.2,1.0,6.0,16.7,0.1,0.0,5.0,2.0,0.0
8,2020-12-26,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,FW,89.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,1.0,0.0,0.0,0.1,0.1,0.2,7.0,0.0,34.0,47.0,72.3,9.0,33.0,7.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,211.0,18.0,90.0,11.0,15.0,73.3,3.0,5.0,60.0,0.2,3.0,3.0,0.0,0.0
9,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,N,WB,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,13.0,17.0,76.5,3.0,17.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,204.0,130.0,6.0,85.7,3.0,5.0,60.0,2.0,2.0,100.0,0.1,3.0,1.0,2.0,1.0
