,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-10-03,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,28,34,82.4,3,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,191,10,83.3,14,15,93.3,4,5,80.0,0.0,0,2,0,0
1,2020-10-17,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,102,0,1,0,0.0,0.0,0.0,0,0,89,96,92.7,3,74,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1551,433,36,94.7,43,44,97.7,7,10,70.0,0.0,0,6,0,0
2,2020-10-24,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,101,0,1,1,0.0,0.0,0.0,1,0,90,94,95.7,8,80,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1519,454,31,100.0,56,60,93.3,1,1,100.0,0.0,0,5,0,0
3,2020-10-31,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,102,0,0,0,0.0,0.0,0.0,0,0,92,98,93.9,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1814,505,24,96.0,59,60,98.3,9,12,75.0,0.0,0,0,0,0
4,2020-11-08,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,93,3,1,1,0.0,0.0,0.0,0,0,74,81,91.4,4,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1502,315,15,93.8,54,55,98.2,5,8,62.5,0.0,0,3,1,0
5,2020-11-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,CB,90,0,0,0,0,2,2,1,0,84,0,1,1,0.2,0.2,0.0,2,0,78,80,97.5,8,64,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1352,432,28,96.6,48,48,100.0,1,2,50.0,0.0,0,7,0,0
6,2020-11-28,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,CB,69,0,0,0,0,1,0,0,0,78,1,0,1,0.1,0.1,0.0,1,0,61,69,88.4,6,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1236,441,15,75.0,39,40,97.5,6,8,75.0,0.0,0,7,0,0
7,2020-12-05,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,CB,90,0,0,0,0,2,0,0,0,105,0,0,1,0.3,0.3,0.0,1,0,93,99,93.9,5,80,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1573,529,41,93.2,47,48,97.9,5,7,71.4,0.0,0,6,0,0
8,2020-12-12,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,78,0,0,2,0.0,0.0,0.0,0,0,70,77,90.9,2,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,488,18,94.7,43,48,89.6,7,8,87.5,0.0,0,5,0,0
9,2020-12-15,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,100,0,0,2,0.0,0.0,0.0,2,0,89,94,94.7,8,62,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1759,539,24,100.0,54,57,94.7,11,13,84.6,0.0,0,12,0,0
10,2020-12-19,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,70,0,1,2,0.0,0.0,0.0,0,0,50,60,83.3,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,348,22,100.0,22,25,88.0,6,12,50.0,0.0,0,5,0,0
11,2020-12-26,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,125,0,0,0,0.0,0.0,0.0,0,0,116,119,97.5,8,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,745,36,97.3,74,74,100.0,6,8,75.0,0.0,0,4,0,0
12,2021-01-03,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,72,3,3,4,0.0,0.0,0.0,1,0,49,54,90.7,1,44,0,1,0,1,0,0,0,0,0,0,0,0,0,0,924,374,18,100.0,25,28,89.3,5,7,71.4,0.0,0,2,0,0
13,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,104,1,2,1,0.0,0.0,0.0,0,0,93,97,95.9,3,75,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1921,704,28,96.6,49,49,100.0,14,17,82.4,0.0,0,5,0,0
14,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,104,3,3,2,0.1,0.1,0.0,2,1,86,91,94.5,11,74,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1509,414,35,94.6,46,48,95.8,5,6,83.3,0.0,0,11,0,0
15,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,71,2,3,1,0.6,0.6,0.0,1,0,55,61,90.2,5,32,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1010,371,19,86.4,32,34,94.1,3,4,75.0,0.0,0,3,0,0
16,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,107,1,0,0,0.0,0.0,0.0,0,0,97,101,96.0,4,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1646,745,45,93.8,48,48,100.0,3,3,100.0,0.0,0,4,0,0
17,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,123,1,1,0,0.2,0.2,0.0,0,0,111,118,94.1,6,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2483,977,24,92.3,67,69,97.1,20,23,87.0,0.0,0,5,0,0
18,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,113,0,2,0,0.0,0.0,0.0,0,0,99,110,90.0,5,86,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1792,456,33,82.5,60,62,96.8,5,5,100.0,0.0,0,5,0,0
19,2021-02-07,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,73,1,1,2,0.0,0.0,0.0,0,0,53,62,85.5,3,45,1,1,1,0,0,0,0,0,0,0,0,0,0,0,984,407,21,91.3,29,31,93.5,3,7,42.9,0.0,0,2,0,0
21,2021-02-17,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,91,2,0,0,0.0,0.0,0.0,1,0,80,85,94.1,8,74,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1425,627,35,94.6,38,40,95.0,5,6,83.3,0.0,1,7,1,0
22,2021-02-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,91,0,1,1,0.0,0.0,0.0,3,1,81,86,94.2,8,65,2,3,3,3,0,0,0,0,1,0,0,0,0,0,1687,574,18,100.0,55,57,96.5,8,9,88.9,0.0,0,4,0,0
23,2021-02-27,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,88,0,1,0,0.1,0.1,0.0,0,0,76,80,95.0,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,502,26,92.9,43,44,97.7,7,7,100.0,0.0,0,5,0,0
24,2021-03-02,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,108,1,1,1,0.0,0.0,0.0,1,0,101,105,96.2,7,88,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1983,697,29,96.7,63,64,98.4,9,11,81.8,0.0,0,8,1,0
25,2021-03-07,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,105,2,4,0,0.0,0.0,0.0,3,0,95,97,97.9,6,78,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1819,493,31,100.0,55,56,98.2,8,9,88.9,0.0,1,5,1,1
26,2021-03-10,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,99,0,2,0,0.0,0.0,0.0,1,0,89,94,94.7,3,68,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1908,504,18,90.0,64,65,98.5,7,8,87.5,0.0,0,5,1,0
27,2021-03-13,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,CB,74,0,0,0,0,0,0,0,0,77,0,1,0,0.0,0.0,0.0,0,0,63,72,87.5,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,383,20,100.0,38,41,92.7,5,8,62.5,0.0,0,3,0,0
28,2021-04-03,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,117,0,0,1,0.0,0.0,0.0,0,0,109,115,94.8,7,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390,938,20,100.0,73,75,97.3,16,19,84.2,0.0,0,9,0,0
30,2021-04-21,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,83,0,1,1,0.1,0.1,0.0,0,0,68,75,90.7,5,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,421,18,90.0,40,40,100.0,4,8,50.0,0.0,0,5,0,0
32,2021-05-08,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.1,2,0,63,71,88.7,1,55,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1262,287,15,100.0,41,42,97.6,7,13,53.8,0.0,1,3,0,0
34,2021-05-18,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,64,0,1,2,0.1,0.1,0.0,0,0,43,51,84.3,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,720,299,12,92.3,24,28,85.7,3,5,60.0,0.0,0,3,0,0
35,2021-05-23,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,CB,90,0,0,0,0,1,1,1,0,104,1,1,1,0.0,0.0,0.0,0,0,90,96,93.8,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,814,27,100.0,56,59,94.9,5,6,83.3,0.0,0,5,0,0
