,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-21,Mon,Matchweek 2,Home,W 1–0,Aston Villa,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,32,36,88.9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761,497,6,100.0,19,19,100.0,7,11,63.6,0.0,0,0,0,0
1,2020-09-28,Mon,Matchweek 3,Away,W 3–0,Aston Villa,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,23,42,54.8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,567,2,100.0,10,10,100.0,11,30,36.7,0.0,0,1,0,0
2,2020-10-04,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,10,30,33.3,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,440,1,100.0,0,1,0.0,9,28,32.1,0.0,0,0,0,0
3,2020-10-18,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,44,59.1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,502,4,100.0,16,16,100.0,6,23,26.1,0.0,0,1,0,0
4,2020-10-23,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,24,46,52.2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,683,6,100.0,6,7,85.7,12,33,36.4,0.0,0,0,0,0
5,2020-11-01,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,22,27,81.5,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,610,3,100.0,9,9,100.0,10,15,66.7,0.0,0,1,0,0
6,2020-11-08,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,1,23,41,56.1,0,23,0,0,0,1,0,0,0,0,1,0,0,0,0,0,975,832,1,100.0,5,5,100.0,17,35,48.6,0.0,0,1,0,0
7,2020-11-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,350,5,100.0,10,10,100.0,5,6,83.3,0.0,0,0,0,0
8,2020-11-30,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,359,6,100.0,15,15,100.0,5,13,38.5,0.0,0,0,0,0
9,2020-12-12,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,377,2,100.0,15,15,100.0,4,13,30.8,0.0,0,0,0,0
10,2020-12-17,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,15,26,57.7,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,544,464,1,100.0,7,7,100.0,7,18,38.9,0.0,0,0,0,0
11,2020-12-20,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,182,1,100.0,7,7,100.0,3,4,75.0,0.0,0,0,0,0
12,2020-12-26,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,30,53.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,605,2,100.0,4,4,100.0,10,24,41.7,0.0,0,0,0,0
13,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,596,2,100.0,5,5,100.0,12,29,41.4,0.0,0,0,0,0
14,2021-01-01,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,515,2,100.0,14,14,100.0,7,19,36.8,0.0,0,1,0,0
15,2021-01-20,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.1,1,0,21,46,45.7,0,32,0,0,0,1,0,0,0,0,0,0,0,0,0,0,654,497,5,100.0,6,6,100.0,10,34,29.4,0.0,1,1,0,0
16,2021-01-23,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,37,44,84.1,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,845,6,100.0,20,20,100.0,11,18,61.1,0.0,0,0,0,0
17,2021-01-27,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.1,0,0,30,49,61.2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,987,776,3,100.0,14,14,100.0,13,32,40.6,0.0,1,1,0,0
18,2021-01-30,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,23,38,60.5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865,721,4,100.0,7,7,100.0,12,26,46.2,0.0,0,0,0,0
