,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,N,FW,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.2,0.2,0.3,2.0,0.0,6.0,9.0,66.7,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,10.0,3.0,75.0,1.0,2.0,50.0,1.0,1.0,100.0,0.6,1.0,0.0,0.0,0.0
1,2020-09-27,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,N,FW,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,3.0,5.0,60.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,1.0,50.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
2,2020-10-31,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,FW,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,10.0,50.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,30.0,2.0,40.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0
3,2020-11-22,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,51.0,1.0,0.0,1.0,1.0,1.0,0.7,3.0,0.0,22.0,34.0,64.7,7.0,26.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,117.0,16.0,76.2,4.0,5.0,80.0,1.0,3.0,33.3,0.2,3.0,4.0,2.0,0.0
4,2020-11-30,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,N,FW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,33.3,0.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,44.0,3.0,42.9,0.0,3.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0
5,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,2.0,0.0,0.0,0.2,0.2,0.2,6.0,0.0,15.0,25.0,60.0,2.0,15.0,1.0,4.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,77.0,8.0,57.1,3.0,4.0,75.0,3.0,3.0,100.0,0.2,3.0,2.0,2.0,1.0
6,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,49.0,3.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,22.0,33.0,66.7,1.0,33.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,71.0,14.0,77.8,5.0,6.0,83.3,3.0,5.0,60.0,0.0,0.0,2.0,0.0,0.0
7,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,33.0,1.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0,16.0,21.0,76.2,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,66.0,8.0,72.7,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0
8,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,2.0,2.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,16.0,43.8,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,4.0,5.0,71.4,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2020-12-27,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,15.0,21.0,71.4,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,1.0,12.0,85.7,2.0,5.0,40.0,1.0,1.0,100.0,0.3,1.0,1.0,0.0,0.0
10,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,FW,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,9.0,14.0,64.3,1.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,18.0,6.0,85.7,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,1.0,0.0
11,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,FW,58.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,1.0,2.0,0.3,0.3,0.0,1.0,0.0,18.0,21.0,85.7,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,40.0,12.0,92.3,4.0,5.0,80.0,1.0,1.0,100.0,0.1,0.0,0.0,0.0,0.0
