,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-13,Sun,Matchweek 1,Away,W 1–0,Everton,Tottenham,Y,LM,67,0,0,0,0,1,0,0,0,46,0,0,0,0.1,0.1,0.0,2,0,37,40,92.5,5,32,2,1,1,2,0,0,0,0,0,0,0,0,0,0,614,166,23,95.8,7,7,100.0,5,5,100.0,0.0,0,3,1,0
1,2020-09-19,Sat,Matchweek 2,Home,W 5–2,Everton,West Brom,Y,LM,90,0,0,0,0,0,0,0,0,87,3,0,0,0.0,0.0,0.1,2,0,71,80,88.8,6,58,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1103,180,38,95.0,26,26,100.0,5,9,55.6,0.1,1,3,1,0
2,2020-09-26,Sat,Matchweek 3,Away,W 2–1,Everton,Crystal Palace,Y,LM,75,0,0,0,0,0,0,0,0,45,3,0,1,0.0,0.0,0.0,1,0,32,36,88.9,2,20,0,1,1,1,0,0,0,0,0,0,0,0,0,0,576,113,14,93.3,11,12,91.7,5,6,83.3,0.0,0,4,0,0
3,2020-10-17,Sat,Matchweek 5,Home,D 2–2,Everton,Liverpool,Y,LM,71,0,0,0,0,0,0,1,0,38,2,0,0,0.0,0.0,0.0,3,0,21,28,75.0,3,21,0,3,1,3,0,0,0,0,0,0,0,0,0,0,364,50,6,100.0,11,12,91.7,1,5,20.0,0.0,1,1,0,0
5,2020-11-01,Sun,Matchweek 7,Away,L 1–2,Everton,Newcastle Utd,Y,AM,59,0,0,0,0,0,0,0,0,34,0,0,1,0.0,0.0,0.0,2,0,23,31,74.2,3,15,1,1,0,2,0,0,0,0,0,0,0,0,0,0,322,33,15,78.9,7,8,87.5,1,4,25.0,0.0,1,2,0,0
8,2020-11-28,Sat,Matchweek 10,Home,L 0–1,Everton,Leeds United,N,CM,24,0,0,0,0,0,0,0,0,26,1,1,0,0.0,0.0,0.0,0,0,17,20,85.0,1,21,0,4,2,0,0,0,0,0,0,0,0,0,0,0,249,52,12,85.7,3,4,75.0,2,2,100.0,0.0,0,2,0,0
9,2020-12-05,Sat,Matchweek 11,Away,D 1–1,Everton,Burnley,N,"LM,DM",62,0,0,0,0,2,0,0,0,44,0,0,1,0.0,0.0,0.1,3,0,29,36,80.6,6,30,4,5,2,2,0,1,0,0,0,0,0,0,0,0,553,127,15,78.9,4,4,100.0,7,7,100.0,0.0,1,2,0,0
10,2020-12-12,Sat,Matchweek 12,Home,W 1–0,Everton,Chelsea,N,"RM,LM",8,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,9,44.4,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,69,42,2,100.0,2,4,50.0,0,1,0.0,0.0,1,0,0,0
11,2020-12-16,Wed,Matchweek 13,Away,W 2–0,Everton,Leicester City,N,"LM,CM",50,0,0,0,0,0,0,1,0,33,2,0,0,0.0,0.0,0.0,0,0,18,23,78.3,0,11,0,2,2,0,0,0,0,0,0,0,0,0,0,0,366,47,6,75.0,8,9,88.9,3,5,60.0,0.0,0,0,0,0
12,2021-01-01,Fri,Matchweek 17,Home,L 0–1,Everton,West Ham,N,AM,27,0,0,0,0,1,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,17,19,89.5,1,14,1,1,1,0,0,0,0,0,0,0,0,0,0,0,279,56,9,100.0,4,5,80.0,3,3,100.0,0.0,0,2,0,0
