,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-12-26,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,GK,90.0,27.0,33.0,81.8,614.0,448.0,8.0,8.0,100.0,12.0,12.0,100.0,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
15,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,GK,90.0,32.0,39.0,82.1,719.0,481.0,10.0,10.0,100.0,14.0,14.0,100.0,8.0,15.0,53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
16,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,GK,90.0,18.0,20.0,90.0,338.0,160.0,4.0,4.0,100.0,12.0,12.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
17,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,GK,90.0,20.0,23.0,87.0,489.0,305.0,3.0,3.0,100.0,12.0,12.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,GK,90.0,20.0,22.0,90.9,415.0,284.0,3.0,3.0,100.0,12.0,12.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,GK,90.0,25.0,28.0,89.3,671.0,385.0,4.0,4.0,100.0,13.0,13.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,GK,90.0,31.0,36.0,86.1,717.0,487.0,7.0,7.0,100.0,17.0,17.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2021-02-07,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,GK,90.0,22.0,28.0,78.6,556.0,327.0,4.0,4.0,100.0,12.0,13.0,92.3,6.0,11.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2021-02-13,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,GK,90.0,24.0,27.0,88.9,555.0,382.0,4.0,4.0,100.0,15.0,16.0,93.8,5.0,7.0,71.4,1.0,0.3,0.0,1.0,1.0,1.0,0.0,0.0,Match Report
23,2021-02-17,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,GK,90.0,25.0,29.0,86.2,534.0,337.0,5.0,5.0,100.0,16.0,17.0,94.1,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,GK,90.0,30.0,44.0,68.2,1016.0,728.0,4.0,4.0,100.0,11.0,12.0,91.7,15.0,28.0,53.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
25,2021-02-27,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,GK,90.0,29.0,37.0,78.4,742.0,545.0,6.0,7.0,85.7,16.0,17.0,94.1,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2021-03-02,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,GK,90.0,28.0,31.0,90.3,635.0,412.0,7.0,7.0,100.0,13.0,13.0,100.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2021-03-07,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,GK,90.0,27.0,30.0,90.0,548.0,291.0,4.0,4.0,100.0,19.0,19.0,100.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2021-03-10,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,GK,90.0,40.0,46.0,87.0,1017.0,504.0,3.0,3.0,100.0,26.0,26.0,100.0,11.0,17.0,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2021-03-13,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,GK,90.0,32.0,35.0,91.4,722.0,418.0,9.0,9.0,100.0,16.0,16.0,100.0,6.0,9.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
30,2021-04-03,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,GK,90.0,19.0,24.0,79.2,510.0,331.0,4.0,4.0,100.0,13.0,13.0,100.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2021-04-10,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,GK,90.0,20.0,20.0,100.0,429.0,348.0,2.0,2.0,100.0,16.0,16.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
32,2021-04-21,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,GK,90.0,32.0,38.0,84.2,847.0,458.0,5.0,5.0,100.0,20.0,21.0,95.2,7.0,12.0,58.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
33,2021-05-01,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,GK,90.0,25.0,25.0,100.0,655.0,459.0,5.0,5.0,100.0,10.0,10.0,100.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
34,2021-05-08,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,GK,90.0,31.0,35.0,88.6,643.0,461.0,9.0,9.0,100.0,17.0,17.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,GK,90.0,22.0,41.0,53.7,645.0,477.0,7.0,7.0,100.0,5.0,5.0,100.0,10.0,28.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,GK,90.0,30.0,33.0,90.9,663.0,464.0,8.0,8.0,100.0,17.0,17.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
