,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,W 2–0,Newcastle Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,0,0,28,38,73.7,2,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,229,7,77.8,16,19,84.2,5,8,62.5,0.0,0,1,0,0
1,2020-09-20,Sun,Matchweek 2,Home,L 0–3,Newcastle Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,32,40,80.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619,198,8,80.0,21,24,87.5,2,4,50.0,0.0,0,0,0,0
2,2020-09-27,Sun,Matchweek 3,Away,D 1–1,Newcastle Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,46,2,1,4,0.0,0.0,0.0,0,0,28,35,80.0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,214,8,100.0,12,13,92.3,7,13,53.8,0.0,1,0,0,0
3,2020-10-03,Sat,Matchweek 4,Home,W 3–1,Newcastle Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,63,0,0,3,0.0,0.0,0.0,0,0,36,48,75.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817,132,6,60.0,22,24,91.7,8,11,72.7,0.0,0,0,0,0
4,2020-10-17,Sat,Matchweek 5,Home,L 1–4,Newcastle Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.0,0,0,35,39,89.7,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,338,13,100.0,15,15,100.0,7,10,70.0,0.0,0,0,0,0
5,2020-10-25,Sun,Matchweek 6,Away,D 1–1,Newcastle Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,64,2,0,1,0.0,0.0,0.0,0,0,52,58,89.7,2,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,271,18,94.7,26,26,100.0,7,11,63.6,0.0,0,1,0,0
6,2020-11-01,Sun,Matchweek 7,Home,W 2–1,Newcastle Utd,Everton,Y,CB,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,2,0,41,49,83.7,2,31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,959,342,11,91.7,19,19,100.0,10,16,62.5,0.0,1,0,0,0
7,2020-11-06,Fri,Matchweek 8,Away,L 0–2,Newcastle Utd,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,64,3,1,3,0.0,0.0,0.0,0,0,45,55,81.8,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,204,15,83.3,26,31,83.9,3,4,75.0,0.0,0,1,0,0
8,2020-11-21,Sat,Matchweek 9,Home,L 0–2,Newcastle Utd,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,0,0,13,21,61.9,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,49,7,70.0,4,6,66.7,2,4,50.0,0.0,0,1,0,0
9,2020-11-27,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,57,0,1,2,0.0,0.0,0.0,1,0,35,45,77.8,3,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,746,272,12,92.3,16,17,94.1,7,14,50.0,0.0,0,2,0,0
10,2020-12-16,Wed,Matchweek 13,Away,L 2–5,Newcastle Utd,Leeds United,Y*,CB,90,0,0,0,0,0,0,0,0,32,0,0,2,0.0,0.0,0.0,0,0,11,17,64.7,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,188,5,100.0,4,4,100.0,2,7,28.6,0.0,0,1,0,0
11,2020-12-19,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,CB,45,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.0,0,0,21,24,87.5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,157,12,100.0,8,10,80.0,1,1,100.0,0.0,0,0,0,0
