,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-13,Sun,Matchweek 1,Away,W 3–0,Leicester City,West Brom,Y,RB,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.0,3.0,2.0,1.0,0.5,0.5,0.0,1.0,0.0,63.0,83.0,75.9,3.0,45.0,3.0,1.0,1.0,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,W 4–2,Leicester City,Burnley,Y,RB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,1.0,0.0,0.0,0.0,0.2,4.0,1.0,56.0,71.0,78.9,8.0,34.0,2.0,0.0,0.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,RB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,24.0,29.0,82.8,2.0,17.0,1.0,0.0,0.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,"RM,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,1.0,3.0,2.0,0.0,0.0,0.1,3.0,0.0,69.0,82.0,84.1,5.0,52.0,1.0,4.0,3.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,74.0,2.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,47.0,62.0,75.8,3.0,37.0,5.0,2.0,1.0,Match Report
5,2020-10-25,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,28.0,75.0,0.0,14.0,0.0,2.0,0.0,Match Report
7,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LB,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,27.0,92.6,4.0,10.0,1.0,1.0,0.0,Match Report
8,2020-12-26,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,82.3,1.0,31.0,3.0,3.0,1.0,Match Report
10,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,"LB,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,3.0,0.0,0.0,0.0,0.1,2.0,0.0,43.0,51.0,84.3,6.0,41.0,0.0,1.0,0.0,Match Report
11,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,1.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,36.0,51.0,70.6,4.0,24.0,3.0,1.0,1.0,Match Report
12,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,39.0,74.4,3.0,17.0,2.0,0.0,0.0,Match Report
13,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,2.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,49.0,57.0,86.0,3.0,28.0,1.0,0.0,0.0,Match Report
14,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,RB,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,17.0,88.2,0.0,9.0,0.0,0.0,0.0,Match Report
16,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,"RB,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,53.0,73.6,2.0,26.0,0.0,2.0,0.0,Match Report
17,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,RB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,37.0,44.0,84.1,4.0,29.0,1.0,0.0,0.0,Match Report
18,2021-03-03,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,69.0,0.0,0.0,1.0,0.1,0.1,0.4,5.0,0.0,53.0,62.0,85.5,0.0,46.0,3.0,1.0,1.0,Match Report
19,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5.0,3.0,1.0,0.0,0.0,0.1,1.0,0.0,51.0,64.0,79.7,4.0,49.0,0.0,1.0,0.0,Match Report
20,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,55.0,60.0,91.7,1.0,38.0,0.0,0.0,0.0,Match Report
21,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,45.0,52.0,86.5,4.0,27.0,4.0,1.0,1.0,Match Report
22,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,"CB,WB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,65.0,73.0,89.0,5.0,44.0,2.0,0.0,0.0,Match Report
23,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,"WB,CB",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,2.0,1.0,0.0,0.1,0.1,0.8,6.0,1.0,62.0,70.0,88.6,6.0,38.0,4.0,0.0,0.0,Match Report
24,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,WB,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.0,2.0,2.0,0.0,0.3,0.3,0.0,1.0,0.0,48.0,58.0,82.8,3.0,29.0,1.0,2.0,0.0,Match Report
25,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,"WB,LB,RB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,88.0,2.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,69.0,83.0,83.1,3.0,46.0,3.0,1.0,1.0,Match Report
26,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,83.0,91.0,91.2,4.0,73.0,7.0,1.0,1.0,Match Report
27,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,"RB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,77.0,86.0,89.5,6.0,57.0,3.0,0.0,0.0,Match Report
28,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,5.0,24.0,2.0,0.0,0.0,Match Report
29,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,"RB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,49.0,83.7,2.0,34.0,0.0,0.0,0.0,Match Report
