,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,Y,GK,90,40,50,80.0,843,616,12,12,100.0,22,22,100.0,6,16,37.5,0,0.0,0.0,0,1,1,0,0,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,L 2–5,Southampton,Tottenham,Y,GK,90,23,30,76.7,521,373,6,6,100.0,11,11,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,GK,90,36,49,73.5,1007,726,6,6,100.0,18,18,100.0,12,25,48.0,0,0.0,0.0,0,0,0,0,0,Match Report
4,2020-10-17,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,GK,90,22,39,56.4,560,368,6,6,100.0,10,12,83.3,6,21,28.6,0,0.0,0.0,0,0,0,0,0,Match Report
5,2020-10-25,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,GK,90,22,32,68.8,547,373,7,7,100.0,9,9,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
6,2020-11-01,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,GK,90,10,32,31.3,215,103,2,3,66.7,7,8,87.5,1,21,4.8,0,0.0,0.0,0,0,0,0,0,Match Report
7,2020-11-06,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,GK,90,22,32,68.8,455,199,7,7,100.0,11,11,100.0,4,12,33.3,0,0.0,0.0,0,0,0,0,0,Match Report
8,2020-11-23,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,GK,90,22,36,61.1,418,260,10,10,100.0,9,9,100.0,3,17,17.6,0,0.0,0.0,0,0,0,0,0,Match Report
9,2020-11-29,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,GK,90,29,38,76.3,757,523,7,7,100.0,11,12,91.7,10,18,55.6,0,0.0,0.0,0,0,0,0,0,Match Report
10,2020-12-07,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,GK,90,16,28,57.1,517,437,4,4,100.0,3,3,100.0,9,20,45.0,0,0.0,0.0,0,0,0,0,0,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,GK,90,26,28,92.9,543,339,12,12,100.0,9,9,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
12,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,GK,90,20,29,69.0,462,312,5,5,100.0,8,8,100.0,5,14,35.7,0,0.0,0.0,0,1,0,0,0,Match Report
13,2020-12-19,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,GK,90,28,47,59.6,533,322,10,10,100.0,14,14,100.0,4,23,17.4,0,0.0,0.0,0,0,0,0,0,Match Report
14,2020-12-26,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,GK,90,23,36,63.9,677,562,7,7,100.0,7,8,87.5,9,21,42.9,0,0.0,0.0,0,3,0,0,0,Match Report
