,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-10-03,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,N,"RW,LM",26,0,0,0,0,2,0,0,0,20,1,0,0,0.1,0.1,0.0,5,0,13,16,81.3,2,12,3,2,2,4,0,1,0,0,0,0,0,0,0,0,217,51,6,85.7,5,5,100.0,1,2,50.0,0.0,1,4,2,0
1,2020-10-17,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,Y,"CM,FW,LW",90,0,0,0,0,0,0,0,0,89,3,0,1,0.0,0.0,0.0,4,0,72,82,87.8,5,64,4,2,2,4,0,0,0,0,0,0,0,0,0,0,982,139,48,88.9,19,21,90.5,2,3,66.7,0.1,0,6,1,0
2,2020-10-24,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,RM,67,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,1,0,25,27,92.6,4,28,6,2,1,1,0,0,0,0,0,0,0,0,0,0,391,44,11,84.6,12,12,100.0,1,1,100.0,0.0,0,1,0,0
3,2020-10-31,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,"RM,LM",90,0,0,0,0,1,1,0,0,85,1,1,1,0.1,0.1,0.0,2,0,75,81,92.6,2,53,6,2,1,1,0,0,1,0,0,0,0,0,0,0,1116,149,36,97.3,31,33,93.9,3,4,75.0,0.0,0,2,1,0
4,2020-11-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,LM,71,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.0,3,0,32,40,80.0,2,32,7,1,0,3,0,0,0,0,0,0,0,0,0,0,456,52,17,85.0,12,14,85.7,1,1,100.0,0.0,0,2,2,0
9,2020-12-19,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,"FW,RW",90,0,0,0,0,1,1,0,0,55,1,0,1,0.1,0.1,0.5,7,1,36,47,76.6,5,42,1,6,3,7,0,0,0,0,1,0,0,0,0,0,617,149,16,88.9,15,17,88.2,4,7,57.1,0.3,3,2,1,0
10,2020-12-26,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,LW,90,0,0,0,0,1,0,0,0,76,0,0,0,0.5,0.5,0.0,1,0,63,73,86.3,6,43,1,1,1,0,0,0,1,0,0,0,0,0,0,0,969,150,34,94.4,23,26,88.5,4,5,80.0,0.1,0,1,3,0
11,2021-01-03,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,RM,90,0,0,0,0,3,1,1,0,80,4,1,1,0.2,0.2,0.2,5,0,64,69,92.8,4,67,4,2,0,3,1,0,0,0,0,0,0,0,0,0,1023,244,35,97.2,22,24,91.7,6,6,100.0,0.1,2,6,1,0
12,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,FW,90,0,0,0,0,1,0,0,0,65,2,2,1,0.1,0.1,0.2,5,1,50,55,90.9,3,43,5,4,4,3,1,1,0,0,1,0,0,0,0,0,740,97,26,92.9,16,18,88.9,4,4,100.0,0.2,2,0,2,0
13,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,RW,59,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,2,1,30,36,83.3,3,25,2,0,0,2,0,0,0,0,1,0,0,0,0,0,361,63,24,96.0,6,8,75.0,0,1,0.0,0.1,0,1,1,0
14,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,FW,90,1,0,0,0,2,2,0,0,66,2,3,1,0.4,0.4,0.0,5,0,47,52,90.4,5,41,4,7,3,4,0,0,0,0,0,0,0,0,0,0,649,88,27,96.4,11,13,84.6,4,6,66.7,0.0,0,5,0,0
15,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,RM,59,0,1,0,0,0,0,0,0,60,0,0,0,0.0,0.0,0.2,2,1,53,58,91.4,8,44,4,1,0,2,0,0,0,0,1,0,0,0,0,0,691,138,30,100.0,15,16,93.8,2,3,66.7,0.1,2,3,1,0
16,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,"RM,RW",90,0,0,0,0,2,1,0,0,90,1,0,1,0.1,0.1,0.0,3,0,74,81,91.4,8,58,14,4,3,1,0,2,0,0,0,0,0,0,0,0,1351,140,37,97.4,22,24,91.7,13,14,92.9,0.1,0,5,4,1
17,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,RM,90,0,0,0,0,2,1,0,0,98,0,1,0,0.1,0.1,0.0,3,1,83,90,92.2,7,76,9,1,1,2,0,0,0,0,0,0,0,1,0,0,1168,201,50,92.6,26,27,96.3,4,4,100.0,0.1,0,6,0,0
