,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-19,Sat,Matchweek 2,Away,L 2–5,West Brom,Everton,N,RM,20,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,40,13,3,100.0,1,2,50.0,0,1,0.0,0.0,0,0,0,0
1,2020-11-08,Sun,Matchweek 8,Home,L 0–1,West Brom,Tottenham,N,"RM,FW",7,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,12,2,66.7,1,2,50.0,0,1,0.0,0.0,0,0,0,0
3,2020-11-28,Sat,Matchweek 10,Home,W 1–0,West Brom,Sheffield Utd,N,WB,16,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,6,12,50.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,32,3,75.0,2,3,66.7,0,2,0.0,0.0,0,0,1,0
4,2020-12-06,Sun,Matchweek 11,Home,L 1–5,West Brom,Crystal Palace,Y,WB,90,0,0,0,0,1,1,0,0,71,1,0,3,0.0,0.0,0.3,5,0,47,57,82.5,3,40,5,3,2,3,1,1,0,0,0,0,0,0,0,0,630,182,21,91.3,18,22,81.8,1,3,33.3,0.3,4,2,3,1
5,2020-12-12,Sat,Matchweek 12,Away,L 1–2,West Brom,Newcastle Utd,Y,"WB,FW,RM",90,0,1,0,0,2,1,0,0,53,2,0,1,0.0,0.0,0.3,3,1,33,41,80.5,6,32,3,1,0,2,1,0,0,0,1,0,0,0,0,0,471,165,19,90.5,11,14,78.6,3,5,60.0,0.1,3,4,1,1
6,2020-12-15,Tue,Matchweek 13,Away,D 1–1,West Brom,Manchester City,Y,RM,86,0,0,0,0,1,0,0,0,32,0,0,2,0.0,0.0,0.1,2,0,14,19,73.7,0,8,1,2,0,1,1,0,0,0,0,0,0,0,0,0,253,106,7,70.0,2,2,100.0,3,4,75.0,0.2,1,0,1,1
7,2020-12-20,Sun,Matchweek 14,Home,L 0–3,West Brom,Aston Villa,Y,"RM,FW",76,0,0,0,0,1,1,0,0,24,0,0,1,0.0,0.0,0.0,1,0,10,16,62.5,2,17,1,4,2,1,0,0,0,0,0,0,0,0,0,0,137,46,7,77.8,3,5,60.0,0,1,0.0,0.0,0,2,0,0
8,2020-12-27,Sun,Matchweek 15,Away,D 1–1,West Brom,Liverpool,Y*,CM,90,0,0,0,0,0,0,0,0,39,0,2,2,0.0,0.0,0.0,2,0,12,26,46.2,4,13,0,3,1,2,0,0,0,0,0,0,0,0,0,0,217,112,3,30.0,7,9,77.8,1,2,50.0,0.0,0,2,0,0
9,2020-12-29,Tue,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y*,CM,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,7,14,50.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,6,85.7,1,2,50.0,0,2,0.0,0.0,0,0,0,0
10,2021-01-02,Sat,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y*,RM,80,0,0,0,0,1,1,0,0,32,2,0,0,0.4,0.4,0.4,1,0,22,26,84.6,3,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,338,73,11,84.6,9,9,100.0,1,2,50.0,0.1,2,3,0,0
