,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-13,Sun,Matchweek 1,Away,W 3–0,Leicester City,West Brom,Y,LB,90,0,0,0,0,0,0,1,0,79,3,3,1,0.0,0.0,0.1,3,2,54,66,81.8,5,37,2,2,0,2,0,0,1,0,1,0,0,0,1,0,777,182,32,97.0,15,19,78.9,4,7,57.1,0.0,1,1,2,0
1,2020-09-20,Sun,Matchweek 2,Home,W 4–2,Leicester City,Burnley,Y,LB,90,1,0,0,0,2,1,0,0,84,0,1,0,0.4,0.4,0.1,2,0,66,77,85.7,8,45,7,1,0,2,0,0,0,0,0,0,0,0,0,0,1048,334,27,90.0,34,37,91.9,2,4,50.0,0.1,1,2,3,1
2,2020-09-27,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,Y,"LB,CB",90,0,0,0,0,0,0,0,0,45,6,2,2,0.0,0.0,0.0,1,1,16,26,61.5,0,25,1,1,1,1,0,0,0,0,1,0,0,0,0,0,207,63,12,92.3,3,7,42.9,0,2,0.0,0.0,0,0,0,0
3,2020-10-04,Sun,Matchweek 4,Home,L 0–3,Leicester City,West Ham,Y,"LM,LB",90,0,0,0,0,0,0,0,0,74,0,1,3,0.0,0.0,0.0,0,0,51,66,77.3,2,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,835,212,22,88.0,22,27,81.5,5,9,55.6,0.0,0,4,1,0
4,2020-10-18,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,59,1,2,2,0.0,0.0,0.0,5,0,26,42,61.9,2,21,1,2,1,1,1,1,2,0,0,0,0,0,0,0,407,153,14,73.7,10,13,76.9,2,6,33.3,0.0,1,3,0,0
5,2020-10-25,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,WB,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,18,2,1,1,0,0,0,0,0,0,0,0,0,0,0,336,74,12,100.0,9,12,75.0,1,3,33.3,0.0,0,0,0,0
6,2020-11-02,Mon,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,"CB,WB",90,0,0,0,0,0,0,0,0,48,2,1,3,0.0,0.0,0.0,0,0,26,39,66.7,1,24,1,2,1,0,0,0,0,0,0,0,0,0,0,0,382,234,15,78.9,10,14,71.4,1,4,25.0,0.0,0,0,0,0
7,2020-11-08,Sun,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,"WB,LM",90,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.1,3,1,40,58,69.0,5,33,1,0,0,2,0,0,1,0,1,0,0,0,0,0,534,138,26,74.3,12,16,75.0,1,4,25.0,0.1,1,1,2,0
8,2020-11-22,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,"WB,LB",90,0,0,0,0,1,0,1,0,52,1,2,0,0.0,0.0,0.0,3,0,32,45,71.1,5,23,5,2,2,2,0,1,0,0,0,0,0,0,0,0,361,155,20,95.2,8,9,88.9,0,5,0.0,0.0,0,3,0,0
9,2020-12-06,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,WB,90,0,0,0,0,1,0,0,0,47,4,1,0,0.1,0.1,0.0,1,0,30,39,76.9,1,28,2,1,1,0,0,0,1,0,0,0,0,0,0,0,414,84,18,75.0,8,10,80.0,2,3,66.7,0.0,0,1,0,0
