,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,L 3–4,Leeds United,Liverpool,Y,DM,90.0,42.0,54.0,77.8,907.0,240.0,13.0,15.0,86.7,21.0,24.0,87.5,8.0,10.0,80.0,1.0,0.1,0.1,2.0,3.0,1.0,1.0,3.0,Match Report
1,2020-09-19,Sat,Matchweek 2,Home,W 4–3,Leeds United,Fulham,Y,DM,90.0,34.0,50.0,68.0,642.0,212.0,12.0,13.0,92.3,15.0,17.0,88.2,5.0,16.0,31.3,0.0,0.2,0.2,2.0,2.0,1.0,1.0,4.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Away,W 1–0,Leeds United,Sheffield Utd,Y,"DM,CM",90.0,53.0,65.0,81.5,1116.0,260.0,17.0,19.0,89.5,23.0,25.0,92.0,12.0,19.0,63.2,0.0,0.3,0.2,5.0,6.0,0.0,0.0,5.0,Match Report
3,2020-10-03,Sat,Matchweek 4,Home,D 1–1,Leeds United,Manchester City,Y,DM,90.0,34.0,44.0,77.3,604.0,178.0,13.0,13.0,100.0,18.0,19.0,94.7,2.0,8.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
4,2020-10-19,Mon,Matchweek 5,Home,L 0–1,Leeds United,Wolves,Y,"DM,CB",90.0,68.0,85.0,80.0,1598.0,393.0,16.0,18.0,88.9,30.0,35.0,85.7,19.0,28.0,67.9,0.0,0.0,0.1,1.0,5.0,2.0,0.0,10.0,Match Report
6,2020-11-22,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,DM,90.0,87.0,100.0,87.0,1533.0,380.0,32.0,34.0,94.1,47.0,53.0,88.7,7.0,10.0,70.0,0.0,0.1,0.1,1.0,8.0,2.0,0.0,11.0,Match Report
7,2020-11-28,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,CM,90.0,78.0,84.0,92.9,1815.0,451.0,18.0,20.0,90.0,34.0,35.0,97.1,20.0,23.0,87.0,0.0,0.0,0.1,1.0,13.0,2.0,0.0,15.0,Match Report
8,2020-12-05,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,CM,90.0,44.0,54.0,81.5,904.0,172.0,16.0,16.0,100.0,20.0,20.0,100.0,8.0,15.0,53.3,1.0,0.4,0.2,1.0,7.0,0.0,0.0,5.0,Match Report
9,2020-12-11,Fri,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,DM,90.0,57.0,63.0,90.5,1352.0,358.0,13.0,14.0,92.9,29.0,30.0,96.7,15.0,19.0,78.9,0.0,0.0,0.0,0.0,10.0,1.0,0.0,5.0,Match Report
10,2020-12-16,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,DM,90.0,37.0,44.0,84.1,857.0,290.0,9.0,10.0,90.0,21.0,25.0,84.0,7.0,8.0,87.5,0.0,0.1,0.2,1.0,4.0,1.0,0.0,10.0,Match Report
