,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,59.0,77.0,76.6,8.0,54.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.0,322.0,26.0,83.9,22.0,31.0,71.0,9.0,13.0,69.2,0.0,0.0,6.0,1.0,0.0
1,2020-09-20,Sun,Matchweek 2,Home,L 2–5,Southampton,Tottenham,Y,CM,54.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,20.0,25.0,80.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,302.0,74.0,11.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0
2,2020-09-26,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,59.0,84.0,70.2,3.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.0,143.0,35.0,71.4,16.0,21.0,76.2,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0
3,2020-10-04,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,82.0,5.0,3.0,2.0,0.1,0.1,0.0,1.0,0.0,56.0,68.0,82.4,2.0,43.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.0,102.0,28.0,93.3,21.0,23.0,91.3,4.0,8.0,50.0,0.0,1.0,1.0,0.0,0.0
4,2020-10-17,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,CM,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,43.0,56.0,76.8,9.0,25.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,171.0,15.0,83.3,23.0,28.0,82.1,4.0,7.0,57.1,0.1,0.0,4.0,1.0,0.0
5,2020-10-25,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,97.0,3.0,2.0,0.0,0.1,0.1,0.0,3.0,0.0,82.0,88.0,93.2,6.0,42.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0,346.0,55.0,96.5,22.0,23.0,95.7,2.0,3.0,66.7,0.1,1.0,5.0,2.0,0.0
6,2020-11-01,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,29.0,41.0,70.7,2.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.0,56.0,14.0,66.7,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,4.0,0.0,0.0
7,2020-11-06,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,79.0,6.0,2.0,0.0,0.1,0.1,0.1,6.0,0.0,61.0,69.0,88.4,5.0,29.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,904.0,271.0,34.0,97.1,23.0,24.0,95.8,2.0,5.0,40.0,0.1,3.0,1.0,2.0,1.0
8,2020-11-23,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,52.0,68.0,76.5,2.0,36.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,112.0,34.0,82.9,14.0,17.0,82.4,1.0,5.0,20.0,0.0,1.0,2.0,0.0,0.0
9,2020-11-29,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,57.0,64.0,89.1,2.0,31.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,841.0,167.0,31.0,96.9,18.0,20.0,90.0,4.0,5.0,80.0,0.0,0.0,3.0,0.0,0.0
