,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,W 3–0,Arsenal,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,102,2,3,0,0.0,0.0,0.0,1,1,84,93,90.3,2,72,1,2,2,Match Report
1,2020-09-19,Sat,Matchweek 2,Home,W 2–1,Arsenal,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,81,2,3,0,0.0,0.0,0.0,0,0,64,75,85.3,0,54,0,0,0,Match Report
2,2020-09-28,Mon,Matchweek 3,Away,L 1–3,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,60,4,0,2,0.0,0.0,0.0,0,0,31,43,72.1,0,31,0,0,0,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,W 2–1,Arsenal,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
5,2020-11-01,Sun,Matchweek 7,Away,W 1–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,68,2,0,0,0.0,0.0,0.0,0,0,52,57,91.2,2,46,1,1,0,Match Report
6,2020-11-08,Sun,Matchweek 8,Home,L 0–3,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,72,1,1,2,0.1,0.1,0.0,0,0,58,65,89.2,7,52,1,0,0,Match Report
7,2020-11-22,Sun,Matchweek 9,Away,D 0–0,Arsenal,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.0,0,0,13,21,61.9,0,15,0,0,0,Match Report
8,2020-11-29,Sun,Matchweek 10,Home,L 1–2,Arsenal,Wolves,N,CB,45,0,0,0,0,1,0,1,0,43,0,0,0,0.2,0.2,0.0,1,0,35,41,85.4,2,29,1,0,0,Match Report
9,2020-12-06,Sun,Matchweek 11,Away,L 0–2,Arsenal,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,96,1,0,2,0.0,0.0,0.0,0,0,79,89,88.8,8,77,1,0,0,Match Report
10,2020-12-13,Sun,Matchweek 12,Home,L 0–1,Arsenal,Burnley,Y,CB,90,0,0,0,0,3,0,0,0,87,3,2,1,0.2,0.2,0.0,0,0,61,71,85.9,3,46,0,1,0,Match Report
11,2020-12-16,Wed,Matchweek 13,Home,D 1–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,31,37,83.8,3,26,0,0,0,Match Report
12,2020-12-19,Sat,Matchweek 14,Away,L 1–2,Arsenal,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,0,66,75,88.0,5,61,1,0,0,Match Report
13,2020-12-26,Sat,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,40,1,0,3,0.1,0.1,0.0,0,0,20,29,69.0,2,15,0,0,0,Match Report
14,2020-12-29,Tue,Matchweek 16,Away,W 1–0,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,74,2,1,1,0.0,0.0,0.0,2,1,61,66,92.4,0,53,0,0,0,Match Report
15,2021-01-02,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,CB,90,0,1,0,0,1,1,0,0,83,1,2,0,0.1,0.1,0.0,0,0,60,69,87.0,2,43,0,1,1,Match Report
16,2021-01-14,Thu,Matchweek 18,Home,D 0–0,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,105,0,2,0,0.1,0.1,0.1,1,0,88,99,88.9,12,79,2,0,0,Match Report
17,2021-01-18,Mon,Matchweek 19,Home,W 3–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,94,0,1,1,0.0,0.0,0.0,0,0,78,87,89.7,9,67,0,1,1,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,38,0,0,2,0.1,0.1,0.0,0,0,26,31,83.9,2,19,0,0,0,Match Report
19,2021-01-30,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.0,1,0,44,52,84.6,4,37,0,0,0,Match Report
20,2021-02-02,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.0,2,0,62,68,91.2,7,63,0,0,0,Match Report
21,2021-02-06,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,2,0,0,0,80,5,0,1,0.1,0.1,0.1,1,0,58,68,85.3,12,43,0,1,1,Match Report
