,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-10-04,Sun,Matchweek 4,Away,L 0–1,Fulham,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,97,2,1,0,0.0,0.0,0.0,2,0,69,90,76.7,7,55,6,0,0,1,1,0,0,0,0,0,0,0,0,0,1056,362,38,97.4,28,36,77.8,3,13,23.1,0.1,1,9,1,1
1,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,94,1,4,0,0.0,0.0,0.0,0,0,68,81,84.0,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1048,304,41,95.3,21,23,91.3,5,13,38.5,0.0,0,1,0,0
2,2020-10-24,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,102,3,1,0,0.0,0.0,0.1,1,0,79,91,86.8,4,71,9,2,2,1,0,0,0,0,0,0,0,0,0,0,1169,242,54,96.4,19,22,86.4,5,9,55.6,0.1,1,3,3,1
3,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,RB,90,1,0,0,0,1,1,0,0,51,0,1,1,0.0,0.0,0.0,0,0,27,45,60.0,1,28,3,2,2,0,0,0,0,0,0,0,0,0,0,0,383,126,16,88.9,6,13,46.2,2,8,25.0,0.0,0,0,0,0
4,2020-11-07,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,0,32,42,76.2,3,32,1,2,0,1,0,0,0,0,0,0,0,0,0,0,581,191,12,80.0,17,20,85.0,3,5,60.0,0.0,1,2,1,1
5,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,RB,90,0,0,0,0,1,0,0,0,87,2,3,2,0.0,0.0,0.0,1,0,57,75,76.0,6,35,4,1,1,1,0,0,0,0,0,0,0,0,0,0,866,340,26,83.9,18,24,75.0,6,13,46.2,0.0,1,6,0,0
6,2020-11-30,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,50,1,1,1,0.2,0.2,0.1,2,1,28,43,65.1,1,14,1,0,0,2,0,0,0,0,1,0,0,0,0,0,638,265,11,91.7,10,18,55.6,7,11,63.6,0.1,1,1,2,1
7,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,2,1,0,0.0,0.0,0.0,0,0,23,34,67.6,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,143,14,77.8,4,7,57.1,3,5,60.0,0.0,0,1,0,0
8,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.0,1,0,22,34,64.7,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,463,294,9,90.0,9,14,64.3,4,9,44.4,0.0,1,1,0,0
9,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,75,0,3,0,0.0,0.0,0.0,1,0,50,66,75.8,8,33,1,0,0,1,0,0,0,0,0,0,0,0,0,0,938,451,23,95.8,20,25,80.0,7,15,46.7,0.0,0,7,0,0
