,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,Y,CB,90,55,64,85.9,1113,250,13,14,92.9,34,38,89.5,8,12,66.7,0,0.0,0.0,0,1,0,0,4,Match Report
1,2020-09-19,Sat,Matchweek 2,Away,L 1–2,West Ham,Arsenal,Y,CB,90,29,35,82.9,530,101,9,10,90.0,16,17,94.1,3,7,42.9,0,0.0,0.0,0,2,0,0,1,Match Report
2,2020-09-27,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,CB,90,24,29,82.8,525,167,3,3,100.0,18,19,94.7,3,6,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,CB,90,18,24,75.0,390,201,4,5,80.0,10,14,71.4,4,5,80.0,0,0.0,0.0,0,1,0,0,0,Match Report
4,2020-10-18,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,CB,90,40,51,78.4,693,192,14,15,93.3,23,27,85.2,3,8,37.5,0,0.6,0.3,1,1,0,0,3,Match Report
5,2020-10-24,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,CB,90,14,18,77.8,352,182,3,4,75.0,5,5,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,0,Match Report
6,2020-10-31,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,CB,90,18,26,69.2,334,189,8,10,80.0,8,10,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,3,Match Report
7,2020-11-07,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,CB,62,38,40,95.0,869,280,2,2,100.0,33,34,97.1,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
8,2020-11-22,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90,27,39,69.2,518,120,4,8,50.0,20,24,83.3,2,5,40.0,0,0.0,0.0,0,0,0,0,1,Match Report
9,2020-11-30,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,16,22,72.7,258,97,8,9,88.9,7,9,77.8,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
10,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90,27,32,84.4,553,173,5,5,100.0,21,23,91.3,1,4,25.0,0,0.0,0.0,1,1,0,0,1,Match Report
11,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,CB,90,11,18,61.1,214,103,4,4,100.0,5,7,71.4,2,6,33.3,0,0.2,0.2,2,1,0,0,1,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,CB,90,45,52,86.5,883,301,12,14,85.7,26,30,86.7,5,6,83.3,0,0.0,0.0,0,1,0,0,5,Match Report
13,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,CB,90,39,46,84.8,774,282,14,18,77.8,20,22,90.9,5,6,83.3,0,0.0,0.0,0,2,0,0,2,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CB,90,28,36,77.8,569,297,9,9,100.0,15,21,71.4,4,5,80.0,0,0.0,0.0,0,1,0,0,0,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,CB,90,17,24,70.8,419,170,4,4,100.0,10,13,76.9,3,4,75.0,0,0.0,0.0,0,2,0,0,3,Match Report
16,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,CB,90,31,39,79.5,710,224,3,5,60.0,23,26,88.5,5,8,62.5,0,0.0,0.0,0,0,0,0,2,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,CB,90,21,30,70.0,392,180,9,12,75.0,9,10,90.0,3,7,42.9,0,0.0,0.0,0,0,0,0,1,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,CB,90,53,61,86.9,968,440,15,15,100.0,34,40,85.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,Match Report
19,2021-01-26,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,CB,90,29,37,78.4,559,93,8,9,88.9,19,20,95.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,CB,90,30,36,83.3,515,145,11,14,78.6,18,20,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
21,2021-02-03,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,CB,90,29,33,87.9,573,212,8,8,100.0,17,17,100.0,4,8,50.0,0,0.0,0.0,0,3,0,0,0,Match Report
22,2021-02-06,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,CB,90,25,35,71.4,547,173,5,6,83.3,17,18,94.4,3,8,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
24,2021-04-17,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,CB,90,51,56,91.1,892,210,19,19,100.0,27,29,93.1,2,4,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
25,2021-04-24,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,CB,90,33,40,82.5,631,185,12,14,85.7,19,21,90.5,2,3,66.7,0,0.0,0.0,0,1,0,0,0,Match Report
27,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2021-05-15,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,CB,90,51,55,92.7,886,367,21,21,100.0,28,29,96.6,2,5,40.0,0,0.0,0.0,0,0,0,0,1,Match Report
29,2021-05-19,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,CB,90,11,15,73.3,203,86,5,6,83.3,4,5,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
30,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,CB,90,20,29,69.0,383,103,8,8,100.0,9,12,75.0,3,8,37.5,0,0.0,0.0,0,0,0,0,0,Match Report
