,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-13,Sun,Matchweek 1,Home,L 0–1,Tottenham,Everton,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,28,30,93.3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,391,12,100.0,13,13,100.0,3,5,60.0,0.0,0,0,0,0
1,2020-09-20,Sun,Matchweek 2,Away,W 5–2,Tottenham,Southampton,Y*,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,21,26,80.8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,283,5,100.0,13,13,100.0,3,8,37.5,0.0,0,0,0,0
2,2020-09-27,Sun,Matchweek 3,Home,D 1–1,Tottenham,Newcastle Utd,Y*,GK,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,142,2,100.0,7,7,100.0,1,4,25.0,0.0,0,0,0,0
3,2020-10-04,Sun,Matchweek 4,Away,W 6–1,Tottenham,Manchester Utd,Y*,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,218,6,100.0,9,9,100.0,4,9,44.4,0.0,0,0,0,0
4,2020-10-18,Sun,Matchweek 5,Home,D 3–3,Tottenham,West Ham,Y*,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,28,36,77.8,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,812,6,100.0,8,8,100.0,14,22,63.6,0.0,0,1,0,0
5,2020-10-26,Mon,Matchweek 6,Away,W 1–0,Tottenham,Burnley,Y*,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,25,37,67.6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,343,12,100.0,7,7,100.0,5,16,31.3,0.0,0,0,0,0
6,2020-11-01,Sun,Matchweek 7,Home,W 2–1,Tottenham,Brighton,Y*,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,20,27,74.1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,311,7,100.0,9,9,100.0,4,11,36.4,0.0,0,0,0,0
7,2020-11-08,Sun,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,28,53.6,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,331,251,6,66.7,5,5,100.0,4,14,28.6,0.0,0,0,0,0
8,2020-11-21,Sat,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y*,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,536,13,100.0,4,4,100.0,10,19,52.6,0.0,0,1,0,0
9,2020-11-29,Sun,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y*,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,32,38,84.2,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,391,16,100.0,10,10,100.0,6,12,50.0,0.0,0,1,0,0
