,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,N,CB,45,35,42,83.3,703,276,12,14,85.7,20,24,83.3,3,4,75.0,0,0.2,0.1,1,2,0,0,3,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,L 2–5,Southampton,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
2,2020-09-26,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,CB,90,41,57,71.9,658,290,24,26,92.3,14,24,58.3,3,5,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,CB,90,52,61,85.2,928,289,24,26,92.3,24,25,96.0,4,9,44.4,0,0.0,0.0,0,4,0,0,4,Match Report
4,2020-10-17,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,CB,90,53,68,77.9,979,298,19,21,90.5,28,33,84.8,5,11,45.5,0,0.0,0.0,0,8,0,0,7,Match Report
5,2020-10-25,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,CB,90,61,64,95.3,973,410,28,29,96.6,30,30,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
6,2020-11-01,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,CB,90,31,42,73.8,613,257,7,8,87.5,19,22,86.4,4,10,40.0,0,0.0,0.0,0,1,0,0,2,Match Report
7,2020-11-06,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,CB,90,66,77,85.7,1221,584,21,24,87.5,40,43,93.0,4,9,44.4,0,0.1,0.2,1,1,0,0,1,Match Report
8,2020-11-23,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CB,90,45,54,83.3,818,321,22,26,84.6,15,16,93.8,7,9,77.8,0,0.0,0.0,0,1,0,0,2,Match Report
9,2020-11-29,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,CB,90,40,51,78.4,640,207,19,21,90.5,17,21,81.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
10,2020-12-07,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,CB,90,41,53,77.4,780,369,15,18,83.3,20,26,76.9,5,7,71.4,0,0.0,0.0,0,4,0,0,3,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,CB,90,75,83,90.4,1407,586,31,33,93.9,36,36,100.0,8,12,66.7,0,0.0,0.0,0,2,1,0,4,Match Report
12,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,CB,90,90,102,88.2,1569,573,36,39,92.3,44,48,91.7,10,15,66.7,0,0.1,0.1,1,11,1,0,4,Match Report
13,2020-12-19,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CB,90,77,89,86.5,1509,705,37,39,94.9,27,33,81.8,12,16,75.0,0,0.0,0.0,0,7,2,0,3,Match Report
15,2021-02-06,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,CB,90,56,75,74.7,942,376,30,35,85.7,18,27,66.7,7,9,77.8,0,0.0,0.0,0,5,0,0,7,Match Report
16,2021-02-14,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,CB,90,59,66,89.4,980,394,32,37,86.5,21,22,95.5,6,6,100.0,0,0.0,0.0,0,3,1,0,2,Match Report
17,2021-02-20,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,CB,90,21,30,70.0,402,241,7,10,70.0,13,14,92.9,1,5,20.0,0,0.0,0.0,0,2,0,0,2,Match Report
18,2021-02-23,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,CB,90,42,52,80.8,761,418,15,16,93.8,23,25,92.0,3,10,30.0,0,0.0,0.0,1,2,0,0,5,Match Report
19,2021-03-01,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,CB,90,42,52,80.8,830,353,14,17,82.4,24,25,96.0,4,10,40.0,0,0.0,0.0,0,2,0,0,2,Match Report
20,2021-03-06,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,CB,90,31,37,83.8,477,215,16,16,100.0,14,14,100.0,1,6,16.7,0,0.0,0.0,0,1,0,0,1,Match Report
21,2021-03-10,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,CB,90,59,66,89.4,1147,545,27,28,96.4,21,22,95.5,11,16,68.8,0,0.0,0.0,0,8,1,0,2,Match Report
22,2021-03-14,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,CB,90,65,75,86.7,1137,432,24,25,96.0,38,42,90.5,3,7,42.9,0,0.0,0.0,0,2,1,0,2,Match Report
23,2021-04-04,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,CB,90,33,42,78.6,691,381,14,19,73.7,16,18,88.9,3,5,60.0,0,0.0,0.0,1,3,1,0,2,Match Report
24,2021-04-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,CB,90,47,62,75.8,855,457,19,21,90.5,26,32,81.3,2,9,22.2,0,0.1,0.0,1,5,1,0,7,Match Report
25,2021-04-21,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,CB,90,34,42,81.0,697,333,14,19,73.7,15,16,93.8,5,7,71.4,0,0.0,0.1,0,0,2,1,3,Match Report
26,2021-04-30,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y,CB,9,6,9,66.7,112,17,2,2,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
27,2021-05-08,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,CB,90,61,69,88.4,1149,488,26,26,100.0,26,26,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,1,Match Report
28,2021-05-11,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,CB,90,61,68,89.7,987,444,30,32,93.8,25,26,96.2,4,8,50.0,0,0.0,0.0,0,3,0,0,1,Match Report
29,2021-05-15,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,CB,90,61,66,92.4,1031,441,27,27,100.0,27,29,93.1,4,5,80.0,0,0.0,0.0,0,1,0,0,4,Match Report
30,2021-05-18,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,CB,90,43,59,72.9,856,432,20,21,95.2,17,23,73.9,6,13,46.2,0,0.0,0.0,1,4,1,0,3,Match Report
31,2021-05-23,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,CB,90,48,62,77.4,771,372,27,31,87.1,17,21,81.0,4,9,44.4,0,0.0,0.0,0,3,0,0,2,Match Report
