,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-20,Sun,Matchweek 2,Away,L 2–4,Burnley,Leicester City,Y*,CM,90,52,65,80.0,971,349,25,29,86.2,17,22,77.3,9,13,69.2,0,0.2,0.2,1,10,2,0,8,Match Report
1,2020-09-26,Sat,Matchweek 3,Home,L 0–1,Burnley,Southampton,Y*,CM,90,69,91,75.8,1309,327,22,25,88.0,37,42,88.1,7,18,38.9,0,0.1,0.3,2,6,4,0,7,Match Report
2,2020-10-03,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y*,CM,90,59,78,75.6,1296,489,11,15,73.3,34,37,91.9,10,21,47.6,0,0.0,0.2,0,7,5,0,11,Match Report
3,2020-10-19,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y*,CM,90,40,55,72.7,749,195,17,18,94.4,20,26,76.9,3,11,27.3,0,0.3,0.2,1,3,1,1,2,Match Report
4,2020-10-26,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y*,CM,90,35,45,77.8,595,285,21,23,91.3,8,12,66.7,6,9,66.7,0,0.7,0.5,4,4,2,0,6,Match Report
5,2020-10-31,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y*,CM,90,54,67,80.6,941,252,26,27,96.3,22,23,95.7,5,15,33.3,0,0.0,0.0,0,4,0,0,6,Match Report
6,2020-11-06,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CM,90,46,59,78.0,790,265,19,20,95.0,19,24,79.2,4,8,50.0,0,0.0,0.0,0,3,1,0,4,Match Report
7,2020-11-23,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,41,55,74.5,675,250,21,24,87.5,14,19,73.7,4,9,44.4,0,0.0,0.1,0,6,3,0,10,Match Report
8,2020-11-28,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CM,90,48,67,71.6,734,190,24,26,92.3,19,27,70.4,4,12,33.3,0,0.2,0.2,4,6,2,0,6,Match Report
9,2020-12-05,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CM,90,51,65,78.5,871,228,23,24,95.8,23,28,82.1,3,11,27.3,1,0.0,0.0,1,2,1,1,5,Match Report
10,2020-12-13,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CM,90,37,53,69.8,696,243,19,20,95.0,13,17,76.5,5,14,35.7,0,0.7,0.4,3,2,2,0,3,Match Report
11,2020-12-17,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,28,36,77.8,515,183,15,18,83.3,10,11,90.9,3,5,60.0,0,0.0,0.0,1,4,0,0,6,Match Report
12,2020-12-21,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CM,90,21,35,60.0,385,170,10,15,66.7,8,12,66.7,3,8,37.5,0,0.4,0.1,1,4,2,0,6,Match Report
13,2020-12-27,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,52,82,63.4,879,401,21,30,70.0,24,33,72.7,4,12,33.3,0,1.2,0.9,5,5,6,2,10,Match Report
14,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,33,46,71.7,495,173,22,24,91.7,7,13,53.8,3,7,42.9,0,0.0,0.1,0,2,1,0,2,Match Report
15,2021-01-12,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,33,46,71.7,630,249,9,10,90.0,13,15,86.7,6,14,42.9,0,0.0,0.1,0,4,2,0,3,Match Report
16,2021-01-16,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CM,90,61,81,75.3,1246,429,20,21,95.2,27,38,71.1,11,19,57.9,0,0.1,0.1,1,14,2,1,8,Match Report
17,2021-01-21,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CM,90,30,37,81.1,624,335,10,11,90.9,9,14,64.3,9,9,100.0,0,0.0,0.0,1,3,1,0,6,Match Report
18,2021-01-27,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CM,90,27,50,54.0,498,153,11,14,78.6,10,17,58.8,5,16,31.3,1,0.2,0.1,2,1,0,0,3,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CM,90,36,46,78.3,672,275,14,16,87.5,14,17,82.4,6,9,66.7,0,0.2,0.3,1,6,4,1,8,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CM,80,35,45,77.8,824,267,10,10,100.0,18,20,90.0,7,11,63.6,0,0.1,0.0,1,3,2,0,4,Match Report
21,2021-02-06,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CM,90,54,69,78.3,1016,358,21,24,87.5,25,30,83.3,7,14,50.0,0,0.7,0.6,2,6,5,1,10,Match Report
22,2021-02-13,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CM,90,41,53,77.4,691,251,17,20,85.0,16,20,80.0,4,6,66.7,0,0.0,0.0,0,3,1,0,3,Match Report
23,2021-02-17,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y,CM,90,47,64,73.4,953,388,18,22,81.8,12,14,85.7,13,23,56.5,0,0.1,0.2,3,9,4,1,4,Match Report
