,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-03,Sat,Matchweek 4,Home,W 4–0,Chelsea,Crystal Palace,Y,LB,90,77,97,79.4,1287,300,31,35,88.6,38,43,88.4,6,14,42.9,1,0.2,0.3,3,4,2,1,6,Match Report
1,2020-10-17,Sat,Matchweek 5,Home,D 3–3,Chelsea,Southampton,Y,LB,90,75,93,80.6,1189,509,45,51,88.2,21,24,87.5,8,13,61.5,1,0.2,0.1,4,8,3,1,8,Match Report
2,2020-10-24,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,WB,90,61,79,77.2,973,381,33,36,91.7,21,25,84.0,6,10,60.0,0,0.1,0.1,2,3,2,0,6,Match Report
3,2020-10-31,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,LB,90,69,87,79.3,1051,273,41,45,91.1,20,24,83.3,5,12,41.7,0,0.0,0.0,0,3,0,0,1,Match Report
4,2020-11-07,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,LB,90,82,94,87.2,1279,340,45,48,93.8,22,26,84.6,10,14,71.4,0,0.1,0.1,2,6,1,0,9,Match Report
5,2020-11-21,Sat,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y,LB,81,68,79,86.1,983,204,36,37,97.3,23,27,85.2,4,7,57.1,0,0.0,0.0,0,3,0,0,3,Match Report
6,2020-11-29,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,LB,90,74,90,82.2,1148,290,41,45,91.1,24,30,80.0,5,9,55.6,0,0.1,0.1,1,8,1,1,6,Match Report
7,2020-12-05,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y,LB,90,34,53,64.2,498,248,17,22,77.3,12,20,60.0,2,3,66.7,0,0.1,0.0,1,1,1,0,4,Match Report
8,2020-12-12,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,LB,90,46,63,73.0,726,275,28,29,96.6,11,17,64.7,5,9,55.6,0,0.0,0.1,0,4,0,0,4,Match Report
9,2020-12-15,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,LB,90,75,100,75.0,1067,530,41,42,97.6,23,37,62.2,5,13,38.5,1,0.3,0.3,3,12,2,1,9,Match Report
11,2020-12-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,LB,90,35,50,70.0,463,208,25,27,92.6,7,16,43.8,2,5,40.0,0,0.0,0.0,0,3,0,0,4,Match Report
12,2020-12-28,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,LB,90,49,68,72.1,718,252,27,29,93.1,17,29,58.6,2,5,40.0,1,0.1,0.2,1,3,1,1,2,Match Report
13,2021-01-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,LB,90,65,76,85.5,872,364,42,45,93.3,14,16,87.5,4,7,57.1,0,0.0,0.0,0,5,0,0,7,Match Report
14,2021-01-16,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,LB,90,80,99,80.8,1019,178,47,51,92.2,23,31,74.2,1,5,20.0,0,0.0,0.0,0,3,0,0,3,Match Report
15,2021-01-19,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,LB,90,57,72,79.2,815,201,35,37,94.6,19,27,70.4,2,5,40.0,0,0.0,0.1,0,1,1,0,3,Match Report
16,2021-01-27,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,WB,75,47,56,83.9,640,135,32,34,94.1,13,14,92.9,2,3,66.7,0,0.0,0.0,0,0,1,0,3,Match Report
17,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,WB,61,33,42,78.6,562,261,14,18,77.8,15,17,88.2,4,6,66.7,0,0.0,0.1,0,3,1,0,5,Match Report
