,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,W 2–0,Newcastle Utd,West Ham,Y,CM,90,0,0,0,0,3,0,0,0,64,1,0,0,0.2,0.2,0.2,4,0,37,54,68.5,6,41,0,0,0,3,1,0,0,0,0,0,0,0,0,0,772,393,12,92.3,16,18,88.9,7,20,35.0,0.1,3,10,3,1
1,2020-09-20,Sun,Matchweek 2,Home,L 0–3,Newcastle Utd,Brighton,Y,CM,71,0,0,0,0,2,0,1,0,62,2,1,0,0.1,0.1,0.0,1,0,29,56,51.8,4,36,0,1,1,1,0,0,0,0,0,0,0,0,0,0,649,191,7,77.8,16,23,69.6,6,19,31.6,0.1,1,5,1,0
2,2020-09-27,Sun,Matchweek 3,Away,D 1–1,Newcastle Utd,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,44,2,1,0,0.1,0.1,0.0,2,1,26,38,68.4,1,28,0,2,2,0,2,0,0,0,0,1,0,0,0,0,555,199,12,80.0,8,12,66.7,6,9,66.7,0.1,1,2,1,0
3,2020-10-03,Sat,Matchweek 4,Home,W 3–1,Newcastle Utd,Burnley,Y*,CM,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.2,2,0,52,65,80.0,7,44,1,3,2,1,1,0,0,0,0,0,0,0,0,0,1081,320,16,88.9,27,34,79.4,7,11,63.6,0.1,1,1,3,1
4,2020-10-17,Sat,Matchweek 5,Home,L 1–4,Newcastle Utd,Manchester Utd,Y,CM,90,0,0,0,0,2,2,0,0,65,2,1,1,0.1,0.1,0.0,1,0,39,59,66.1,3,33,2,1,1,0,0,0,0,0,0,0,0,0,0,0,745,155,15,71.4,17,24,70.8,5,10,50.0,0.0,0,4,1,0
6,2020-11-27,Fri,Matchweek 10,Away,W 2–0,Newcastle Utd,Crystal Palace,Y*,CM,90,0,0,0,0,2,1,0,0,58,4,0,0,0.1,0.1,0.1,6,0,35,50,70.0,2,29,1,1,1,5,0,1,0,0,0,0,0,0,0,0,814,146,10,71.4,13,18,72.2,10,15,66.7,0.0,2,4,0,0
7,2020-12-12,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,West Brom,Y*,CM,90,0,0,0,0,1,0,0,0,73,2,2,2,0.0,0.0,0.1,4,1,48,61,78.7,4,40,1,1,1,3,1,0,0,0,1,0,0,0,0,0,1125,227,19,95.0,14,16,87.5,14,22,63.6,0.0,2,6,0,0
9,2020-12-19,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y*,CM,90,0,0,0,0,2,0,0,0,88,1,0,1,0.1,0.1,0.1,2,0,66,82,80.5,10,68,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1357,395,22,81.5,34,37,91.9,10,17,58.8,0.0,1,11,1,0
11,2021-01-03,Sun,Matchweek 17,Home,L 1–2,Newcastle Utd,Leicester City,N,"CM,LM",26,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,81,3,60.0,2,2,100.0,3,7,42.9,0.0,0,2,0,0
12,2021-01-18,Mon,Matchweek 19,Away,L 0–3,Newcastle Utd,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,53,0,0,1,0.0,0.0,0.0,1,0,39,49,79.6,7,36,0,2,2,0,1,0,0,0,0,0,0,0,0,0,912,417,13,81.3,14,17,82.4,11,14,78.6,0.1,1,10,1,0
13,2021-01-23,Sat,Matchweek 11,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,62,0,3,0,0.0,0.0,0.1,2,0,35,56,62.5,7,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,702,207,15,100.0,11,17,64.7,8,18,44.4,0.1,2,7,0,0
14,2021-01-26,Tue,Matchweek 20,Home,L 1–2,Newcastle Utd,Leeds United,Y,CM,90,0,0,0,0,4,1,0,0,61,0,0,1,0.2,0.2,0.3,8,1,34,54,63.0,5,23,1,3,3,3,4,0,0,0,1,0,0,0,0,0,676,266,14,82.4,11,18,61.1,8,16,50.0,0.2,4,8,0,0
15,2021-01-30,Sat,Matchweek 21,Away,W 2–0,Newcastle Utd,Everton,Y,LM,90,0,1,0,0,3,0,1,0,43,1,2,0,0.2,0.2,0.0,2,1,28,36,77.8,6,18,1,1,1,0,2,0,0,0,0,1,0,0,0,0,634,279,10,100.0,10,13,76.9,8,11,72.7,0.1,1,4,0,0
16,2021-02-02,Tue,Matchweek 22,Home,L 1–2,Newcastle Utd,Crystal Palace,Y*,"LM,CM",90,1,0,0,0,3,1,1,0,84,0,0,2,0.2,0.2,0.0,2,0,61,77,79.2,11,50,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1200,272,30,96.8,20,25,80.0,9,17,52.9,0.1,1,10,2,1
