,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-13,Sun,Matchweek 12,Home,L 0–1,Arsenal,Burnley,Y,RB,73,0,0,0,0,1,0,1,0,66,2,0,0,0.0,0.0,0.1,4,0,51,57,89.5,6,36,2,0,0,4,0,0,0,0,0,0,0,0,0,0,783,197,25,92.6,25,27,92.6,1,2,50.0,0.1,3,3,4,1
12,2020-12-26,Sat,Matchweek 15,Home,W 3–1,Arsenal,Chelsea,Y*,RB,90,0,0,0,0,1,0,0,0,51,1,1,0,0.0,0.0,0.5,5,2,31,42,73.8,2,19,2,3,2,5,0,0,0,0,2,0,0,0,0,0,451,206,19,95.0,12,17,70.6,0,3,0.0,0.2,2,2,0,0
13,2020-12-29,Tue,Matchweek 16,Away,W 1–0,Arsenal,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,71,2,2,3,0.0,0.0,0.1,1,0,54,62,87.1,5,38,4,0,0,1,0,0,0,0,0,0,0,0,0,0,855,284,26,96.3,26,29,89.7,1,2,50.0,0.0,1,3,0,0
14,2021-01-02,Sat,Matchweek 17,Away,W 4–0,Arsenal,West Brom,Y,RB,53,0,0,0,0,1,1,1,0,64,2,0,0,0.0,0.0,0.0,2,0,42,59,71.2,4,43,4,0,0,1,0,0,0,0,0,0,0,0,0,0,659,179,25,89.3,14,19,73.7,3,5,60.0,0.0,0,3,0,0
16,2021-01-26,Tue,Matchweek 20,Away,W 3–1,Arsenal,Southampton,Y*,RB,90,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.0,0,0,32,42,76.2,4,23,1,1,1,0,0,0,0,0,0,0,0,0,0,0,497,173,17,81.0,14,15,93.3,1,3,33.3,0.1,0,1,1,1
17,2021-02-02,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y*,RB,90,0,0,0,0,0,0,0,0,69,2,0,1,0.0,0.0,0.1,1,0,58,64,90.6,6,39,2,0,0,1,0,0,0,0,0,0,0,0,0,0,774,208,44,93.6,11,12,91.7,2,3,66.7,0.2,1,6,0,0
18,2021-02-06,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y*,RB,90,0,0,0,0,1,1,0,0,76,0,3,1,0.0,0.0,0.1,2,0,54,70,77.1,10,38,3,0,0,2,0,0,0,0,0,0,0,0,0,0,788,297,29,87.9,20,28,71.4,3,5,60.0,0.1,1,10,2,1
19,2021-02-14,Sun,Matchweek 24,Home,W 4–2,Arsenal,Leeds United,Y,"RB,RM",90,1,0,0,0,2,1,0,0,61,1,4,3,0.1,0.1,0.0,2,0,35,44,79.5,2,23,3,2,1,2,0,0,0,0,0,0,0,0,0,0,479,179,22,95.7,10,15,66.7,1,1,100.0,0.0,1,0,1,0
20,2021-02-21,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,41,0,0,1,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,400,151,17,77.3,9,10,90.0,2,3,66.7,0.1,0,1,1,1
26,2021-04-18,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y*,RB,67,0,0,0,0,1,0,0,0,69,2,2,0,0.2,0.2,0.0,0,0,49,63,77.8,8,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,699,183,33,84.6,15,18,83.3,1,2,50.0,0.0,0,3,0,0
28,2021-05-02,Sun,Matchweek 34,Away,W 2–0,Arsenal,Newcastle Utd,Y,RB,90,0,0,0,0,2,0,0,0,67,0,1,0,0.1,0.1,0.0,2,1,57,60,95.0,5,44,1,0,0,2,0,0,0,0,1,0,0,0,0,0,813,131,33,100.0,22,23,95.7,1,1,100.0,0.1,1,8,0,0
