,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,L 3–4,Leeds United,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,45,58,77.6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,650,12,92.3,18,18,100.0,15,27,55.6,0.0,0,0,0,0
1,2020-09-19,Sat,Matchweek 2,Home,W 4–3,Leeds United,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,2,0,35,40,87.5,0,27,0,0,0,0,1,0,1,0,0,0,0,0,0,0,960,663,9,100.0,10,10,100.0,16,21,76.2,0.0,1,0,0,0
2,2020-09-27,Sun,Matchweek 3,Away,W 1–0,Leeds United,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,37,40,92.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735,338,13,100.0,18,18,100.0,6,9,66.7,0.0,0,0,0,0
3,2020-10-03,Sat,Matchweek 4,Home,D 1–1,Leeds United,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,46,58,79.3,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1155,723,13,100.0,17,18,94.4,16,27,59.3,0.0,0,1,0,0
4,2020-10-19,Mon,Matchweek 5,Home,L 0–1,Leeds United,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,29,32,90.6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606,311,9,100.0,14,15,93.3,6,8,75.0,0.0,0,0,0,0
5,2020-10-23,Fri,Matchweek 6,Away,W 3–0,Leeds United,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,2,0,22,29,75.9,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,532,373,6,100.0,7,7,100.0,9,16,56.3,0.0,0,0,0,0
6,2020-11-02,Mon,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,148,7,100.0,11,11,100.0,0,2,0.0,0.0,0,0,0,0
7,2020-11-07,Sat,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,30,31,96.8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574,277,10,100.0,16,16,100.0,4,5,80.0,0.0,0,0,0,0
8,2020-11-22,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,16,21,76.2,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,342,220,2,100.0,10,10,100.0,3,8,37.5,0.0,0,0,0,0
9,2020-11-28,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,33,37,89.2,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,435,11,91.7,15,15,100.0,6,9,66.7,0.0,0,0,0,0
