,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-10-03,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,CB,90,31,46,67.4,641,204,7,14,50.0,18,20,90.0,4,8,50.0,0,0.1,0.0,1,1,0,0,1,Match Report
1,2020-10-19,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,CB,90,22,31,71.0,388,146,9,10,90.0,8,12,66.7,3,6,50.0,0,0.1,0.0,1,1,0,0,2,Match Report
2,2020-10-26,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,CB,90,25,28,89.3,568,170,7,7,100.0,12,14,85.7,5,6,83.3,0,0.0,0.0,0,1,0,0,2,Match Report
3,2020-10-31,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,CB,90,27,35,77.1,564,257,12,15,80.0,10,14,71.4,5,6,83.3,0,0.0,0.0,0,1,0,0,3,Match Report
4,2020-11-06,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CB,90,28,34,82.4,564,170,11,11,100.0,11,13,84.6,6,9,66.7,0,0.0,0.0,0,1,0,0,1,Match Report
5,2020-11-23,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CB,90,39,50,78.0,839,243,11,17,64.7,19,21,90.5,7,9,77.8,0,0.0,0.3,1,1,0,0,3,Match Report
6,2020-11-28,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CB,90,17,25,68.0,308,131,6,9,66.7,9,9,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,3,Match Report
7,2020-12-05,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CB,90,19,28,67.9,307,159,10,13,76.9,7,8,87.5,1,5,20.0,0,0.0,0.0,0,2,0,0,1,Match Report
8,2020-12-13,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CB,90,22,31,71.0,515,175,5,7,71.4,12,13,92.3,5,9,55.6,0,0.0,0.0,0,0,0,0,0,Match Report
9,2020-12-17,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CB,90,14,29,48.3,251,91,6,9,66.7,5,8,62.5,2,9,22.2,0,0.1,0.0,1,0,0,0,0,Match Report
10,2020-12-21,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CB,90,10,21,47.6,241,104,4,6,66.7,3,8,37.5,3,7,42.9,0,0.0,0.1,0,1,1,0,1,Match Report
11,2020-12-27,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CB,90,19,31,61.3,418,260,5,6,83.3,8,12,66.7,5,12,41.7,0,0.1,0.0,1,5,1,0,5,Match Report
12,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CB,90,16,32,50.0,459,258,2,8,25.0,8,12,66.7,6,10,60.0,0,0.0,0.0,0,0,0,0,1,Match Report
13,2021-01-12,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90,19,26,73.1,446,238,5,7,71.4,9,10,90.0,5,8,62.5,0,0.0,0.1,0,2,0,0,2,Match Report
14,2021-01-16,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CB,90,24,36,66.7,508,237,11,15,73.3,9,12,75.0,3,7,42.9,0,0.0,0.0,0,0,0,0,4,Match Report
15,2021-01-21,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CB,90,12,18,66.7,274,149,5,6,83.3,3,7,42.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
16,2021-01-27,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CB,90,11,24,45.8,249,138,4,7,57.1,5,11,45.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,Match Report
17,2021-01-31,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CB,90,19,23,82.6,425,233,5,7,71.4,11,12,91.7,3,3,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
18,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CB,90,20,26,76.9,523,226,5,5,100.0,8,8,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,Match Report
19,2021-02-06,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CB,90,47,60,78.3,1142,542,12,15,80.0,19,24,79.2,16,20,80.0,0,0.0,0.0,1,6,1,1,2,Match Report
20,2021-02-13,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CB,90,32,46,69.6,718,341,7,8,87.5,19,24,79.2,5,12,41.7,0,0.0,0.0,0,4,0,0,2,Match Report
21,2021-02-17,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y*,CB,90,40,67,59.7,729,273,18,22,81.8,16,25,64.0,5,15,33.3,0,0.0,0.0,0,2,1,0,3,Match Report
22,2021-02-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CB,90,44,52,84.6,809,302,18,20,90.0,20,21,95.2,5,8,62.5,0,0.0,0.0,0,2,0,0,3,Match Report
23,2021-02-28,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CB,90,36,44,81.8,809,373,6,8,75.0,24,27,88.9,5,7,71.4,0,0.0,0.0,1,2,0,0,2,Match Report
24,2021-03-03,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CB,90,20,30,66.7,445,207,4,8,50.0,10,13,76.9,4,5,80.0,0,0.0,0.0,0,2,1,0,3,Match Report
25,2021-03-06,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CB,90,34,50,68.0,800,281,10,13,76.9,15,21,71.4,9,15,60.0,0,0.0,0.0,0,1,1,0,2,Match Report
26,2021-03-13,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CB,90,13,19,68.4,269,130,5,7,71.4,4,6,66.7,4,6,66.7,0,0.0,0.0,0,0,0,0,0,Match Report
27,2021-04-04,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CB,90,24,39,61.5,527,275,9,14,64.3,10,14,71.4,5,10,50.0,0,0.0,0.0,0,0,0,0,3,Match Report
28,2021-04-11,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CB,90,23,33,69.7,550,268,7,10,70.0,9,12,75.0,6,9,66.7,0,0.3,0.3,3,4,3,1,5,Match Report
29,2021-04-18,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CB,90,20,22,90.9,408,150,5,5,100.0,13,13,100.0,2,3,66.7,0,0.1,0.0,1,2,1,0,2,Match Report
30,2021-04-25,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,CB,90,21,33,63.6,430,187,7,9,77.8,9,13,69.2,4,9,44.4,0,0.0,0.0,0,1,1,0,1,Match Report
31,2021-05-03,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,CB,90,30,47,63.8,641,311,10,11,90.9,14,19,73.7,6,16,37.5,0,0.0,0.0,0,5,2,0,6,Match Report
32,2021-05-10,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,CB,90,11,22,50.0,184,97,6,9,66.7,4,9,44.4,1,4,25.0,0,0.3,0.0,1,0,0,0,2,Match Report
33,2021-05-15,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,CB,90,31,44,70.5,688,462,11,15,73.3,10,12,83.3,8,15,53.3,0,0.0,0.0,0,6,1,0,2,Match Report
34,2021-05-19,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,CB,90,34,47,72.3,730,251,10,12,83.3,20,23,87.0,4,11,36.4,0,0.0,0.0,0,3,0,0,2,Match Report
35,2021-05-23,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y*,CB,90,35,50,70.0,786,411,10,14,71.4,17,20,85.0,7,14,50.0,0,0.0,0.1,0,7,3,0,10,Match Report
