,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,47,0,0,4,0.0,0.0,0.0,0,0,25,37,67.6,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473,170,11,100.0,13,15,86.7,1,10,10.0,0.0,0,1,0,0
1,2020-11-07,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,0,0,42,46,91.3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,237,7,77.8,34,34,100.0,1,2,50.0,0.0,0,0,0,0
2,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,78,1,3,1,0.0,0.0,0.0,1,0,53,69,76.8,3,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,985,306,23,88.5,22,27,81.5,8,14,57.1,0.1,0,5,1,0
3,2020-11-30,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,13,20,65.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,166,2,100.0,9,11,81.8,2,6,33.3,0.0,0,2,0,0
4,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,61,2,2,0,0.0,0.0,0.0,0,0,39,50,78.0,2,38,1,1,1,0,0,0,0,0,0,0,0,0,0,0,732,314,14,100.0,21,24,87.5,4,12,33.3,0.0,0,1,0,0
5,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y*,CB,90,0,0,0,0,0,0,1,0,22,0,0,0,0.0,0.0,0.0,1,0,10,15,66.7,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,253,98,2,66.7,6,6,100.0,2,6,33.3,0.0,0,0,0,0
6,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,71,1,1,2,0.0,0.0,0.0,0,0,41,54,75.9,4,31,1,2,1,0,0,0,0,0,0,0,0,0,0,0,885,317,10,90.9,25,28,89.3,5,13,38.5,0.0,0,5,0,0
7,2020-12-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,CB,61,0,0,0,0,0,0,1,1,63,1,2,0,0.0,0.0,0.0,4,0,55,59,93.2,1,38,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1324,437,6,75.0,39,40,97.5,10,11,90.9,0.0,1,5,1,0
8,2020-12-26,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,1,0,23,39,59.0,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,503,97,6,66.7,12,18,66.7,4,10,40.0,0.0,0,1,0,0
9,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,66,0,0,1,0.0,0.0,0.0,2,0,47,59,79.7,6,41,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1047,412,11,68.8,29,33,87.9,7,9,77.8,0.0,0,4,0,0
10,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,57,1,3,3,0.0,0.0,0.0,0,0,29,42,69.0,1,24,1,2,2,0,0,0,0,0,0,0,0,0,0,0,652,176,6,75.0,16,19,84.2,6,14,42.9,0.0,0,1,0,0
11,2021-01-20,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,79,0,2,1,0.0,0.0,0.0,2,0,54,63,85.7,1,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,966,235,18,85.7,32,32,100.0,2,8,25.0,0.0,0,1,0,0
