,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Mon,Matchweek 2,Home,W 1–0,Aston Villa,Sheffield Utd,Y,LB,90,58,73,79.5,821,329,38,39,97.4,16,24,66.7,3,7,42.9,0,0.0,0.1,0,4,2,0,7,Match Report
1,2020-09-28,Mon,Matchweek 3,Away,W 3–0,Aston Villa,Fulham,Y,LB,90,41,52,78.8,801,432,19,22,86.4,10,16,62.5,9,10,90.0,0,0.0,0.0,0,7,2,0,5,Match Report
2,2020-10-04,Sun,Matchweek 4,Home,W 7–2,Aston Villa,Liverpool,Y,LB,90,21,25,84.0,330,242,9,12,75.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,Match Report
3,2020-10-18,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,Y,LB,90,34,52,65.4,531,267,19,25,76.0,12,18,66.7,2,5,40.0,0,0.0,0.2,0,2,2,1,6,Match Report
4,2020-10-23,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,Y,LB,90,20,34,58.8,335,170,14,20,70.0,4,9,44.4,2,2,100.0,0,0.0,0.0,0,2,0,0,3,Match Report
5,2020-11-01,Sun,Matchweek 7,Home,L 3–4,Aston Villa,Southampton,Y,LB,90,44,60,73.3,663,314,26,32,81.3,13,17,76.5,3,7,42.9,0,0.2,0.1,4,5,3,1,10,Match Report
6,2020-11-08,Sun,Matchweek 8,Away,W 3–0,Aston Villa,Arsenal,Y,LB,90,38,50,76.0,690,273,15,17,88.2,15,19,78.9,6,10,60.0,0,0.0,0.1,1,5,2,0,5,Match Report
7,2020-11-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,Y,LB,90,47,58,81.0,630,216,28,29,96.6,19,24,79.2,0,4,0.0,0,0.0,0.0,0,5,0,0,8,Match Report
8,2020-11-30,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,Y,LB,90,48,63,76.2,682,325,26,29,89.7,16,22,72.7,2,6,33.3,0,0.2,0.2,4,3,3,1,6,Match Report
9,2020-12-12,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,LB,90,25,48,52.1,488,198,9,13,69.2,11,16,68.8,4,15,26.7,0,0.0,0.0,1,4,1,0,6,Match Report
10,2020-12-17,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,LB,90,40,56,71.4,614,265,23,29,79.3,12,16,75.0,4,7,57.1,0,0.1,0.0,1,2,0,0,4,Match Report
11,2020-12-20,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,LB,90,62,83,74.7,983,351,35,42,83.3,23,28,82.1,4,8,50.0,0,0.1,0.1,2,2,1,0,7,Match Report
12,2020-12-26,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,LB,90,27,38,71.1,413,284,15,18,83.3,7,13,53.8,3,4,75.0,0,0.0,0.0,0,3,0,0,5,Match Report
13,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,LB,90,42,57,73.7,756,428,18,24,75.0,19,24,79.2,4,7,57.1,0,0.0,0.0,0,7,0,0,9,Match Report
14,2021-01-01,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,LB,90,55,71,77.5,858,381,33,36,91.7,16,22,72.7,5,9,55.6,0,0.0,0.0,0,5,1,0,6,Match Report
15,2021-01-20,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,LB,74,23,33,69.7,330,196,15,18,83.3,6,7,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,3,Match Report
16,2021-01-23,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LB,90,63,73,86.3,1098,345,33,36,91.7,20,23,87.0,7,10,70.0,0,0.0,0.0,0,5,0,0,5,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,LB,90,41,54,75.9,623,237,23,24,95.8,14,19,73.7,3,9,33.3,1,0.4,0.3,1,4,1,1,4,Match Report
18,2021-01-30,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,LB,90,32,47,68.1,536,330,14,20,70.0,13,17,76.5,3,5,60.0,0,0.1,0.0,1,4,2,0,7,Match Report
19,2021-02-03,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,LB,90,54,73,74.0,891,334,30,35,85.7,15,19,78.9,6,14,42.9,0,0.0,0.0,0,5,2,0,11,Match Report
20,2021-02-06,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,LB,90,31,43,72.1,571,328,13,17,76.5,12,17,70.6,5,6,83.3,0,0.1,0.2,1,3,1,1,3,Match Report
21,2021-02-13,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,LB,90,53,65,81.5,918,417,26,30,86.7,23,26,88.5,4,6,66.7,0,0.0,0.0,0,8,1,0,11,Match Report
22,2021-02-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,LB,90,64,84,76.2,1177,619,34,39,87.2,22,30,73.3,7,11,63.6,0,0.2,0.1,2,8,2,2,9,Match Report
23,2021-02-27,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,LB,90,19,38,50.0,352,224,10,14,71.4,5,14,35.7,4,10,40.0,0,0.0,0.0,0,4,0,0,1,Match Report
24,2021-03-03,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,LB,90,67,87,77.0,1213,584,33,37,89.2,27,33,81.8,7,14,50.0,0,0.0,0.1,1,4,3,1,6,Match Report
25,2021-03-06,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,LB,90,50,71,70.4,859,432,22,24,91.7,25,33,75.8,3,12,25.0,0,0.0,0.0,0,2,1,0,8,Match Report
26,2021-03-12,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,LB,90,55,70,78.6,831,482,32,33,97.0,16,21,76.2,4,8,50.0,0,0.2,0.1,3,1,1,1,6,Match Report
27,2021-03-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,LB,90,43,60,71.7,864,537,20,25,80.0,16,20,80.0,6,11,54.5,0,0.1,0.0,2,9,1,0,12,Match Report
28,2021-04-04,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,LB,90,43,58,74.1,642,210,26,26,100.0,12,19,63.2,4,9,44.4,0,0.0,0.0,0,3,0,0,2,Match Report
29,2021-04-10,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,LB,90,29,40,72.5,437,306,18,21,85.7,7,10,70.0,3,7,42.9,0,0.1,0.1,1,3,0,0,4,Match Report
30,2021-04-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,LB,90,43,53,81.1,838,346,20,21,95.2,18,23,78.3,5,9,55.6,0,0.0,0.0,0,4,0,0,6,Match Report
31,2021-04-25,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,LB,90,61,76,80.3,1043,538,31,33,93.9,24,29,82.8,6,12,50.0,0,0.2,0.2,4,6,3,2,9,Match Report
32,2021-05-01,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,LB,90,55,66,83.3,877,342,30,32,93.8,19,21,90.5,5,12,41.7,0,0.0,0.1,0,5,1,0,4,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,LB,90,40,56,71.4,669,293,18,21,85.7,19,23,82.6,2,8,25.0,0,0.1,0.1,3,2,2,1,3,Match Report
34,2021-05-13,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,LB,90,54,66,81.8,847,387,33,35,94.3,13,19,68.4,5,9,55.6,0,0.1,0.1,2,2,3,1,8,Match Report
35,2021-05-16,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,LB,90,46,59,78.0,914,516,23,26,88.5,16,17,94.1,7,11,63.6,0,0.2,0.2,2,8,4,1,8,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,LB,90,52,61,85.2,778,348,34,35,97.1,14,16,87.5,3,5,60.0,0,0.1,0.1,1,8,0,0,5,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,LB,90,27,36,75.0,501,325,14,17,82.4,7,8,87.5,5,9,55.6,1,0.1,0.0,1,4,2,0,6,Match Report
