,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-13,Sun,Matchweek 1,Away,W 3–0,Leicester City,West Brom,N,CM,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,19.0,94.7,3.0,13.0,0.0,0.0,0.0,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,W 4–2,Leicester City,Burnley,N,"RM,CM,FW",29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,20.0,100.0,2.0,12.0,1.0,0.0,0.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,N,RM,22.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,100.0,1.0,6.0,2.0,0.0,0.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,N,CM,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,0.0,10.0,13.0,76.9,3.0,10.0,2.0,0.0,0.0,Match Report
5,2020-10-25,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,"AM,FW",84.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,46.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,28.0,35.0,80.0,3.0,24.0,1.0,3.0,2.0,Match Report
6,2020-11-02,Mon,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,N,AM,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,13.0,14.0,92.9,3.0,12.0,1.0,1.0,1.0,Match Report
7,2020-11-08,Sun,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,AM,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,4.0,0.0,0.0,0.1,0.1,0.1,5.0,0.0,38.0,48.0,79.2,4.0,32.0,3.0,3.0,2.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,"AM,LW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,2.0,4.0,1.0,0.0,0.0,0.2,5.0,0.0,26.0,36.0,72.2,6.0,25.0,1.0,3.0,1.0,Match Report
9,2020-11-30,Mon,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,"AM,CM",90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,3.0,0.0,2.0,0.1,0.1,0.2,3.0,0.0,40.0,59.0,67.8,7.0,42.0,1.0,2.0,0.0,Match Report
10,2020-12-06,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,AM,89.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,78.0,1.0,0.0,2.0,0.1,0.1,0.4,5.0,1.0,50.0,70.0,71.4,5.0,47.0,3.0,4.0,2.0,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,AM,74.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,62.0,1.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,43.0,54.0,79.6,4.0,34.0,4.0,1.0,1.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,"AM,DM",90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,4.0,0.0,1.0,0.1,0.1,0.2,5.0,0.0,51.0,58.0,87.9,5.0,35.0,5.0,1.0,0.0,Match Report
13,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,AM,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,46.0,0.0,0.0,0.0,0.1,0.1,0.3,10.0,0.0,30.0,36.0,83.3,7.0,23.0,2.0,3.0,2.0,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,AM,90.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,1.0,1.0,0.0,0.1,0.1,0.2,4.0,1.0,26.0,41.0,63.4,4.0,16.0,0.0,1.0,0.0,Match Report
16,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,AM,78.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,45.0,1.0,0.0,1.0,0.1,0.1,0.1,3.0,1.0,25.0,37.0,67.6,4.0,24.0,2.0,2.0,1.0,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,AM,76.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.1,0.1,0.2,5.0,0.0,18.0,24.0,75.0,3.0,20.0,1.0,1.0,1.0,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,CM,75.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,1.0,0.0,0.0,0.3,0.3,0.1,2.0,0.0,26.0,32.0,81.3,5.0,27.0,1.0,4.0,1.0,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,AM,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,72.0,3.0,0.0,1.0,0.3,0.3,0.0,7.0,0.0,43.0,60.0,71.7,6.0,30.0,2.0,1.0,1.0,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,"AM,RW",90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.1,0.1,0.1,3.0,1.0,22.0,40.0,55.0,6.0,25.0,0.0,2.0,0.0,Match Report
21,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,"AM,LM",90.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,26.0,36.0,72.2,4.0,17.0,1.0,1.0,1.0,Match Report
22,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,AM,90.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,56.0,1.0,0.0,2.0,0.4,0.4,0.0,3.0,0.0,32.0,45.0,71.1,2.0,28.0,2.0,2.0,1.0,Match Report
23,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,AM,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,49.0,2.0,0.0,1.0,0.1,0.1,0.3,3.0,0.0,23.0,36.0,63.9,3.0,25.0,0.0,0.0,0.0,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,AM,63.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,50.0,0.0,1.0,0.0,0.2,0.2,0.0,4.0,0.0,33.0,40.0,82.5,5.0,23.0,1.0,3.0,2.0,Match Report
26,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,N,AM,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,12.0,83.3,1.0,9.0,0.0,0.0,0.0,Match Report
28,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,AM,71.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,1.0,0.0,0.0,0.1,0.1,0.2,6.0,0.0,52.0,60.0,86.7,7.0,44.0,3.0,1.0,1.0,Match Report
29,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,AM,69.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,29.0,32.0,90.6,5.0,29.0,0.0,2.0,0.0,Match Report
