,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Mon,Matchweek 1,Away,W 3–1,Chelsea,Brighton,Y,AM,90,34,40,85.0,434,115,21,22,95.5,11,14,78.6,1,2,50.0,0,0.1,0.0,2,1,2,1,2,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,L 0–2,Chelsea,Liverpool,Y,"RW,LM,RM",90,27,34,79.4,374,94,16,20,80.0,6,7,85.7,2,3,66.7,0,0.0,0.1,0,1,2,1,2,Match Report
2,2020-09-26,Sat,Matchweek 3,Away,D 3–3,Chelsea,West Brom,Y,"RW,DM,CM",90,51,63,81.0,585,155,32,34,94.1,12,14,85.7,1,4,25.0,0,0.4,0.3,4,5,1,0,9,Match Report
3,2020-10-03,Sat,Matchweek 4,Home,W 4–0,Chelsea,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2020-10-17,Sat,Matchweek 5,Home,D 3–3,Chelsea,Southampton,Y,LW,71,14,20,70.0,160,65,8,10,80.0,5,5,100.0,0,1,0.0,0,0.1,0.0,2,0,2,0,3,Match Report
5,2020-10-24,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,N,AM,19,7,11,63.6,124,30,4,6,66.7,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,1,1,2,Match Report
6,2020-10-31,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,LM,90,74,83,89.2,1176,364,35,37,94.6,21,22,95.5,8,9,88.9,1,0.2,0.1,3,9,1,0,12,Match Report
7,2020-11-07,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,LM,90,70,81,86.4,1122,179,42,45,93.3,19,23,82.6,7,9,77.8,0,0.0,0.1,0,8,0,0,5,Match Report
8,2020-11-21,Sat,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y,LM,90,70,77,90.9,923,194,35,36,97.2,15,17,88.2,6,7,85.7,0,0.1,0.1,3,10,1,0,5,Match Report
9,2020-11-29,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,LM,90,61,71,85.9,964,188,27,28,96.4,22,25,88.0,6,9,66.7,0,0.0,0.1,1,4,1,0,10,Match Report
