,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-02-06,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,N,FW,12,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,2,0,3,4,75.0,2,3,0,0,0,Match Report
1,2021-02-14,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,FW,72,2,0,0,0,3,2,0,0,30,1,2,1,1.8,1.8,0.0,1,0,17,18,94.4,3,17,1,1,0,Match Report
2,2021-02-17,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,FW,90,0,0,0,0,2,1,0,0,26,0,1,0,0.1,0.1,0.1,2,0,15,18,83.3,1,17,0,3,2,Match Report
3,2021-02-20,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,FW,85,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,2,0,12,13,92.3,0,10,0,0,0,Match Report
4,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,FW,90,0,0,0,0,4,1,0,0,32,1,0,0,0.5,0.5,0.0,2,0,19,25,76.0,0,14,1,4,3,Match Report
5,2021-03-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"FW,RW",90,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,1,0,15,17,88.2,0,16,0,1,1,Match Report
6,2021-03-07,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,FW,66,0,0,0,0,4,1,0,0,25,0,0,0,0.9,0.9,0.0,2,0,13,16,81.3,1,15,0,0,0,Match Report
7,2021-03-13,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2021-03-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,FW,45,0,0,0,0,1,1,0,0,16,1,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,8,1,0,0,Match Report
9,2021-04-04,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,N,AM,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.1,1,0,6,6,100.0,0,3,0,0,0,Match Report
10,2021-04-09,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,"FW,AM",17,0,0,0,0,2,1,0,0,6,0,0,0,0.2,0.2,0.0,1,0,4,4,100.0,0,1,0,0,0,Match Report
11,2021-04-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,FW,76,1,0,1,1,1,0,0,0,16,0,1,0,0.8,0.1,0.0,0,0,7,8,87.5,0,9,0,2,1,Match Report
12,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,FW,80,0,0,0,0,0,0,0,0,28,2,0,0,0.0,0.0,0.0,3,0,17,23,73.9,2,15,0,2,1,Match Report
13,2021-05-10,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,N,"AM,RB,DM",37,0,0,0,0,1,0,0,0,15,0,0,2,0.0,0.0,0.0,1,0,9,10,90.0,4,10,1,1,0,Match Report
14,2021-05-15,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,N,FW,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,1,5,1,0,0,Match Report
15,2021-05-18,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2021-05-23,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,N,AM,27,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.1,0,0,5,5,100.0,1,7,0,1,0,Match Report
