,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2020-10-31,Sat,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,96,0,2,0,0.0,0.0,0.0,1,0,67,83,80.7,4,62,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1136,293,25,89.3,39,46,84.8,3,8,37.5,0.0,1,7,0,0
4,2020-11-28,Sat,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,67,4,2,1,0.0,0.0,0.0,0,0,44,55,80.0,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,897,380,12,92.3,25,28,89.3,6,12,50.0,0.0,0,3,0,0
10,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,96,0,1,1,0.0,0.0,0.0,1,0,75,89,84.3,3,50,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1540,442,16,84.2,50,56,89.3,7,10,70.0,0.0,0,3,0,0
14,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,N,CB,45,0,0,0,0,0,0,1,0,24,2,1,0,0.0,0.0,0.0,0,0,17,20,85.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,137,6,100.0,9,11,81.8,2,3,66.7,0.0,0,0,0,0
15,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,83,1,0,1,0.0,0.0,0.0,1,0,65,76,85.5,7,60,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1033,378,31,91.2,29,31,93.5,4,8,50.0,0.0,0,5,0,0
16,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,75,0,2,0,0.0,0.0,0.0,0,0,56,65,86.2,2,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024,339,22,88.0,32,34,94.1,2,6,33.3,0.0,0,3,0,0
19,2021-02-20,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,N,CB,61,0,0,0,0,2,0,0,0,73,2,1,0,0.1,0.1,0.0,0,0,57,64,89.1,3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1013,351,21,100.0,34,37,91.9,2,5,40.0,0.0,0,3,1,0
20,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,82,1,0,3,0.1,0.1,0.0,0,0,60,73,82.2,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,401,15,75.0,38,42,90.5,6,8,75.0,0.0,0,1,0,0
21,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,CB,90,0,0,0,0,2,0,0,0,115,0,2,2,0.1,0.1,0.0,2,0,86,102,84.3,10,77,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1506,496,42,91.3,34,40,85.0,8,14,57.1,0.0,1,12,0,0
22,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,57,0,2,3,0.0,0.0,0.0,0,0,34,44,77.3,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,229,15,100.0,16,22,72.7,3,7,42.9,0.0,0,0,0,0
23,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,101,2,2,1,0.0,0.0,0.0,0,0,79,91,86.8,5,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,348,32,86.5,43,46,93.5,2,4,50.0,0.0,0,7,0,0
24,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,83,2,0,0,0.1,0.1,0.2,4,0,62,72,86.1,4,41,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1096,377,29,96.7,26,31,83.9,7,9,77.8,0.1,3,3,1,0
25,2021-05-08,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,CB,90,0,0,0,0,2,0,0,0,71,0,1,0,0.1,0.1,0.0,0,0,54,60,90.0,3,44,0,1,1,0,0,0,0,0,0,0,0,0,0,0,899,228,28,93.3,22,24,91.7,3,4,75.0,0.0,0,5,0,0
26,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,CB,90,0,1,0,0,1,0,0,0,72,2,0,3,0.0,0.0,0.2,2,1,46,55,83.6,0,37,1,0,0,1,0,0,0,0,0,0,0,1,0,0,923,345,19,82.6,20,22,90.9,7,10,70.0,0.0,1,4,0,0
27,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,CB,90,0,0,0,0,2,0,0,0,76,2,3,0,0.1,0.1,0.1,1,0,53,60,88.3,3,38,4,0,0,1,0,0,0,0,0,0,0,0,0,0,816,298,20,95.2,29,31,93.5,0,3,0.0,0.1,1,2,0,0
28,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,CB,90,1,0,0,0,3,1,0,0,66,3,0,2,0.2,0.2,0.0,0,0,38,48,79.2,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,260,19,73.1,16,16,100.0,2,4,50.0,0.0,0,2,0,0
29,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,77,1,1,0,0.1,0.1,0.0,0,0,55,70,78.6,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871,376,31,91.2,19,25,76.0,5,9,55.6,0.0,0,2,0,0
