,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2020-09-19,Sat,Matchweek 2,Home,L 1–3,Manchester Utd,Crystal Palace,Y,"AM,DM",90,9,6,2,0,0,1,0,1,1,0,0,0,0,0,Match Report
1,2020-09-26,Sat,Matchweek 3,Away,W 3–2,Manchester Utd,Brighton,Y,AM,90,4,3,1,0,0,0,0,1,1,0,0,0,0,0,Match Report
2,2020-10-04,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,Y,AM,45,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
3,2020-10-17,Sat,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,"AM,LW",90,10,8,1,0,1,0,0,1,1,0,0,0,0,0,Match Report
4,2020-10-24,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,AM,90,6,5,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2020-11-01,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,AM,74,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2020-11-07,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y,AM,90,5,1,0,0,2,2,0,1,1,0,0,0,0,0,Match Report
7,2020-11-21,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y,AM,90,8,6,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
8,2020-11-29,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,AM,90,3,1,1,0,1,0,0,2,0,1,0,1,0,0,Match Report
9,2020-12-05,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,N,AM,45,9,9,0,0,0,0,0,2,2,0,0,0,0,0,Match Report
10,2020-12-12,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,AM,90,4,2,1,1,0,0,0,0,0,0,0,0,0,0,Match Report
11,2020-12-17,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,AM,79,6,4,0,0,0,2,0,1,1,0,0,0,0,0,Match Report
12,2020-12-20,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,AM,70,6,4,1,0,1,0,0,1,1,0,0,0,0,0,Match Report
13,2020-12-26,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y,"AM,LW",90,3,3,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
14,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,AM,89,5,4,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
15,2021-01-01,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,AM,86,7,5,0,0,2,0,0,0,0,0,0,0,0,0,Match Report
16,2021-01-12,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,AM,88,6,6,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
