,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2020-09-21,Mon,Matchweek 2,Away,L 0–1,Sheffield Utd,Aston Villa,N,CB,60,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,81,25,2,66.7,3,4,75.0,0,1,0.0,0.0,0,1,0,0
2,2020-09-27,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,51,1,2,1,0.0,0.0,0.0,0,0,21,36,58.3,1,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,408,132,6,66.7,10,13,76.9,4,11,36.4,0.0,0,1,1,0
5,2020-10-24,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,55,3,2,2,0.0,0.0,0.3,2,0,41,46,89.1,10,26,0,2,2,2,0,0,0,0,0,0,0,0,0,0,698,194,18,94.7,17,21,81.0,3,3,100.0,0.1,1,7,1,0
6,2020-10-31,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,CM,64,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,27,34,79.4,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,46,14,93.3,11,12,91.7,1,2,50.0,0.0,0,0,1,0
7,2020-11-22,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,CB,61,0,0,0,0,0,0,0,0,46,5,0,2,0.0,0.0,0.0,1,0,28,34,82.4,2,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,400,87,12,92.3,10,12,83.3,2,2,100.0,0.0,0,0,1,0
8,2020-12-13,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,36,2,4,1,0.0,0.0,0.0,0,0,22,27,81.5,2,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,311,74,13,81.3,8,8,100.0,1,2,50.0,0.0,0,3,0,0
9,2020-12-17,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,53,5,3,2,0.0,0.0,0.1,3,0,29,39,74.4,5,16,0,2,2,3,0,0,0,0,0,0,0,0,0,0,529,170,11,73.3,16,18,88.9,2,5,40.0,0.1,2,3,2,0
10,2020-12-20,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,36,3,0,1,0.0,0.0,0.0,0,0,17,28,60.7,1,16,2,1,1,0,0,0,0,0,0,0,0,0,0,0,283,59,8,66.7,8,13,61.5,1,3,33.3,0.0,0,1,0,0
11,2020-12-26,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,CM,90,0,0,0,0,1,0,0,0,46,4,1,1,0.0,0.0,0.0,1,0,28,36,77.8,1,17,0,1,1,0,0,0,1,0,0,0,0,0,0,0,450,123,15,78.9,10,12,83.3,3,3,100.0,0.0,0,2,0,0
12,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,CM,66,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.3,1,0,40,49,81.6,7,34,0,1,1,0,1,0,0,0,0,0,0,0,0,0,760,204,21,91.3,12,15,80.0,7,10,70.0,0.2,1,11,0,0
13,2021-01-02,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,76,2,3,2,0.0,0.0,0.0,2,0,54,66,81.8,6,42,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1062,402,20,83.3,27,28,96.4,7,8,87.5,0.0,1,3,1,0
14,2021-01-12,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,97,3,4,0,0.0,0.0,0.3,2,0,72,83,86.7,10,53,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1414,626,25,86.2,29,31,93.5,11,13,84.6,0.5,2,9,2,1
15,2021-01-17,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,"CB,CM",90,0,0,0,0,1,1,1,0,58,1,2,1,0.1,0.1,0.0,3,0,35,46,76.1,4,23,0,0,0,3,0,0,0,0,0,0,0,0,0,0,569,262,20,90.9,10,14,71.4,4,6,66.7,0.0,1,3,1,0
16,2021-01-27,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,45,0,2,4,0.0,0.0,0.0,0,0,21,29,72.4,1,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,340,152,10,100.0,9,13,69.2,2,5,40.0,0.0,0,1,0,0
17,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,30,3,1,0,0.0,0.0,0.0,0,0,20,25,80.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,117,5,83.3,12,13,92.3,2,4,50.0,0.0,0,0,0,0
18,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,0,0,0,0,2,1,0,0,116,2,3,3,0.1,0.1,0.0,0,0,83,99,83.8,10,66,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1534,622,30,88.2,44,50,88.0,9,14,64.3,0.0,0,7,2,0
19,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.0,1,0,60,76,78.9,12,40,5,0,0,1,0,0,0,0,0,0,0,0,0,0,965,407,32,86.5,25,29,86.2,3,7,42.9,0.0,1,5,0,0
20,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,"CB,CM",90,0,0,0,0,1,0,0,0,51,3,3,1,0.1,0.1,0.0,0,0,29,35,82.9,3,19,2,1,1,0,0,0,0,0,0,0,0,0,0,0,610,204,10,90.9,10,13,76.9,8,10,80.0,0.0,0,2,0,0
21,2021-02-28,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,66,3,1,4,0.0,0.0,0.3,2,0,38,49,77.6,5,30,1,0,0,2,0,0,0,0,0,0,0,0,0,0,766,283,13,92.9,16,22,72.7,8,11,72.7,0.0,2,2,2,1
22,2021-03-03,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,41,2,2,3,0.0,0.0,0.0,0,0,18,25,72.0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,123,11,91.7,5,8,62.5,2,5,40.0,0.0,0,2,0,0
23,2021-03-06,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,54,2,2,1,0.0,0.0,0.0,1,0,30,38,78.9,2,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,658,184,8,80.0,17,19,89.5,5,7,71.4,0.0,0,3,0,0
24,2021-03-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,42,1,4,2,0.0,0.0,0.0,0,0,29,31,93.5,1,23,0,3,3,0,0,0,0,0,0,0,0,0,0,0,702,200,5,100.0,17,17,100.0,7,8,87.5,0.0,0,0,0,0
25,2021-04-03,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,"CB,WB",46,0,0,0,0,0,0,0,0,39,3,2,1,0.0,0.0,0.0,0,0,23,34,67.6,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,253,9,81.8,11,14,78.6,3,7,42.9,0.0,0,1,0,0
26,2021-04-11,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,74,3,2,1,0.0,0.0,0.0,0,0,53,58,91.4,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885,329,26,100.0,22,25,88.0,5,7,71.4,0.0,0,4,0,0
27,2021-04-17,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,CB,82,0,0,0,0,0,0,0,0,62,1,2,1,0.0,0.0,0.0,1,0,47,55,85.5,6,48,5,0,0,1,0,0,0,0,0,0,0,0,0,0,751,258,26,89.7,19,22,86.4,2,4,50.0,0.0,0,5,0,0
