,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Mon,Matchweek 1,Away,W 2–0,Wolves,Sheffield Utd,Y,LW,68,20,26,76.9,330,73,11,12,91.7,7,8,87.5,2,4,50.0,1,0.1,0.0,1,1,0,0,1,Match Report
1,2020-09-21,Mon,Matchweek 2,Home,L 1–3,Wolves,Manchester City,Y,CM,77,26,28,92.9,280,58,20,20,100.0,2,4,50.0,1,1,100.0,0,0.1,0.0,2,1,2,0,2,Match Report
2,2020-09-27,Sun,Matchweek 3,Away,L 0–4,Wolves,West Ham,Y,"LW,RW",90,37,40,92.5,471,118,21,21,100.0,12,12,100.0,1,3,33.3,0,0.2,0.1,3,4,1,1,3,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,W 1–0,Wolves,Fulham,Y,"CM,FW",81,31,39,79.5,458,83,19,19,100.0,9,11,81.8,2,6,33.3,0,0.1,0.1,2,3,1,1,0,Match Report
4,2020-10-19,Mon,Matchweek 5,Away,W 1–0,Wolves,Leeds United,Y,"CM,LM",88,16,24,66.7,213,55,13,14,92.9,1,4,25.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Match Report
5,2020-10-25,Sun,Matchweek 6,Home,D 1–1,Wolves,Newcastle Utd,Y,RW,90,52,64,81.3,714,87,32,34,94.1,18,22,81.8,0,6,0.0,0,0.1,0.1,2,4,0,0,3,Match Report
6,2020-10-30,Fri,Matchweek 7,Home,W 2–0,Wolves,Crystal Palace,Y,AM,75,32,40,80.0,483,133,20,21,95.2,7,7,100.0,3,7,42.9,1,0.9,0.4,4,3,4,3,2,Match Report
7,2020-11-08,Sun,Matchweek 8,Away,L 0–1,Wolves,Leicester City,Y,AM,78,23,36,63.9,346,71,12,15,80.0,5,9,55.6,3,6,50.0,0,0.0,0.1,1,0,2,2,1,Match Report
8,2020-11-23,Mon,Matchweek 9,Home,D 1–1,Wolves,Southampton,N,LM,21,8,12,66.7,89,19,7,8,87.5,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
9,2020-11-29,Sun,Matchweek 10,Away,W 2–1,Wolves,Arsenal,Y,"LW,FW",90,32,39,82.1,435,73,21,22,95.5,7,10,70.0,1,4,25.0,0,0.3,0.5,3,1,1,0,1,Match Report
10,2020-12-06,Sun,Matchweek 11,Away,L 0–4,Wolves,Liverpool,Y,"LW,RM,FW",78,28,36,77.8,344,114,19,21,90.5,2,5,40.0,3,5,60.0,0,0.1,0.1,2,1,2,2,1,Match Report
11,2020-12-12,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,LW,90,29,35,82.9,434,68,15,17,88.2,9,12,75.0,3,4,75.0,0,0.4,0.3,2,1,1,1,1,Match Report
12,2020-12-15,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,FW,90,38,51,74.5,549,72,20,22,90.9,16,20,80.0,1,2,50.0,0,0.1,0.1,2,0,1,0,1,Match Report
13,2020-12-21,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,"FW,WB",90,35,44,79.5,463,27,20,24,83.3,8,9,88.9,2,5,40.0,0,0.0,0.0,0,1,1,0,2,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,LW,90,41,53,77.4,638,141,21,25,84.0,16,21,76.2,2,4,50.0,1,0.2,0.1,3,3,1,1,1,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,FW,67,29,35,82.9,371,39,19,21,90.5,9,11,81.8,1,3,33.3,0,0.2,0.1,1,0,0,0,1,Match Report
16,2021-01-02,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,LW,90,36,44,81.8,383,53,31,32,96.9,2,4,50.0,0,2,0.0,0,0.0,0.0,0,2,0,0,0,Match Report
17,2021-01-12,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,"RW,LW",90,42,54,77.8,525,88,33,33,100.0,6,11,54.5,2,6,33.3,0,0.2,0.2,4,1,2,1,3,Match Report
18,2021-01-16,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"LW,LM",90,34,51,66.7,532,220,20,25,80.0,11,16,68.8,3,8,37.5,0,0.5,0.7,5,3,2,2,1,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,"FW,LW",90,18,25,72.0,244,85,13,14,92.9,4,7,57.1,1,2,50.0,0,0.1,0.1,1,1,1,1,3,Match Report
