,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2020-10-04,Sun,Matchweek 4,Away,L 0–1,Fulham,Wolves,Y,LB,90,0,0,0,0,1,1,0,0,88,1,0,3,0.0,0.0,0.1,2,0,59,71,83.1,4,42,7,3,1,1,0,1,0,0,0,0,0,0,0,0,905,280,23,88.5,29,30,96.7,3,10,30.0,0.0,1,5,2,1
2,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,WB,90,0,0,0,0,0,0,0,0,58,3,3,0,0.0,0.0,0.0,3,0,35,46,76.1,2,30,3,1,0,3,0,0,0,0,0,0,0,0,0,0,543,225,19,79.2,13,16,81.3,2,3,66.7,0.0,1,1,0,0
3,2020-10-24,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,90,1,2,2,0.0,0.0,0.2,7,0,63,79,79.7,5,59,5,3,1,6,1,0,0,0,0,0,0,0,0,0,975,292,41,91.1,18,22,81.8,4,9,44.4,0.1,4,0,4,1
4,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,86,3,1,2,0.0,0.0,0.0,2,1,54,77,70.1,3,41,5,1,1,2,0,0,0,0,1,0,0,0,0,0,759,336,31,88.6,18,27,66.7,2,9,22.2,0.2,1,3,1,1
5,2020-11-07,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,71,2,0,0,0.0,0.0,0.0,4,0,38,59,64.4,2,36,1,3,2,3,0,0,1,0,0,0,0,0,0,0,581,201,16,84.2,18,27,66.7,2,7,28.6,0.0,0,1,1,1
6,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,LB,90,0,0,0,0,0,0,1,0,86,0,1,1,0.0,0.0,0.2,3,0,61,78,78.2,2,39,7,4,3,3,0,0,0,0,0,0,0,0,0,0,937,424,32,86.5,27,32,84.4,2,3,66.7,0.3,2,3,5,3
7,2020-11-30,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y,LB,90,0,0,0,0,1,1,0,0,54,2,2,1,0.1,0.1,0.3,2,0,26,39,66.7,2,23,1,2,2,2,0,0,0,0,0,0,0,0,0,0,375,204,14,93.3,7,11,63.6,2,6,33.3,0.1,2,2,1,0
8,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,58,3,4,3,0.0,0.0,0.0,0,0,27,39,69.2,2,32,5,3,3,0,0,0,0,0,0,0,0,0,0,0,371,189,16,88.9,10,14,71.4,1,5,20.0,0.0,0,3,1,0
9,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,47,4,2,1,0.0,0.0,0.0,2,0,17,29,58.6,4,17,1,4,2,2,0,0,0,0,0,0,0,0,0,0,318,162,10,76.9,4,9,44.4,3,4,75.0,0.1,1,1,2,1
10,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y,WB,90,0,0,0,0,0,0,1,0,73,2,2,0,0.0,0.0,0.1,2,0,34,61,55.7,1,26,1,4,4,1,1,0,0,0,0,0,0,0,0,0,538,243,21,77.8,8,17,47.1,3,9,33.3,0.0,2,0,0,0
11,2020-12-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,"WB,LB",90,0,0,0,0,0,0,1,0,78,0,0,0,0.0,0.0,0.1,2,0,43,72,59.7,4,32,5,2,2,2,0,0,0,0,0,0,0,0,0,0,637,163,28,87.5,12,25,48.0,2,9,22.2,0.0,1,1,1,0
12,2020-12-26,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,WB,90,0,0,0,0,1,0,0,0,60,1,3,0,0.1,0.1,0.3,4,0,32,46,69.6,7,21,2,4,1,3,0,0,1,0,0,0,0,0,0,0,624,267,14,82.4,12,17,70.6,6,12,50.0,0.1,2,1,2,1
13,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,WB,90,0,0,0,0,2,0,0,0,75,1,3,2,0.1,0.1,0.1,4,1,42,64,65.6,4,46,7,4,3,4,0,0,0,0,1,0,0,0,0,0,647,200,22,84.6,17,24,70.8,3,7,42.9,0.0,2,4,0,0
14,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,LB,43,0,0,0,0,1,0,0,1,37,1,1,0,0.0,0.0,0.1,2,0,24,32,75.0,1,19,2,1,1,2,0,0,0,0,0,0,0,0,0,0,404,162,13,92.9,8,13,61.5,3,3,100.0,0.0,1,1,1,1
15,2021-01-30,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,LM,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,1,0,34,51,66.7,2,24,4,1,0,1,0,0,0,0,0,0,0,0,0,0,532,195,17,89.5,12,20,60.0,3,8,37.5,0.0,0,3,0,0
16,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,"LB,LM",90,0,0,0,0,0,0,0,0,67,5,1,1,0.0,0.0,0.0,1,0,41,53,77.4,2,37,4,7,5,0,1,0,0,0,0,0,0,0,0,0,718,198,19,90.5,17,20,85.0,5,9,55.6,0.1,1,0,2,1
