,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–3,Fulham,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2020-09-19,Sat,Matchweek 2,Away,L 3–4,Fulham,Leeds United,Y,GK,90,32,37,86.5,681,458,12,12,100.0,14,14,100.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,Match Report
2,2020-09-28,Mon,Matchweek 3,Home,L 0–3,Fulham,Aston Villa,Y,GK,90,21,24,87.5,451,213,6,6,100.0,12,12,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,L 0–1,Fulham,Wolves,Y,GK,90,21,24,87.5,567,322,1,1,100.0,12,12,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,Match Report
4,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,GK,90,19,30,63.3,557,407,6,6,100.0,5,5,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,Match Report
5,2020-10-24,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,GK,90,18,18,100.0,290,193,7,7,100.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
6,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,GK,90,17,28,60.7,526,441,3,3,100.0,8,9,88.9,6,16,37.5,0,0.0,0.0,0,1,0,0,0,Match Report
7,2020-11-07,Sat,Matchweek 8,Away,L 0–1,Fulham,West Ham,Y,GK,90,14,26,53.8,526,497,4,4,100.0,2,2,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,Match Report
8,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,GK,90,19,21,90.5,338,207,9,9,100.0,7,7,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,Match Report
10,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,GK,90,23,33,69.7,509,319,12,12,100.0,5,5,100.0,5,15,33.3,0,0.0,0.0,0,1,0,0,0,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,GK,90,15,26,57.7,778,735,1,1,100.0,2,2,100.0,12,23,52.2,0,0.0,0.0,0,2,0,0,0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y,GK,90,14,28,50.0,423,383,5,5,100.0,4,4,100.0,4,18,22.2,0,0.0,0.0,0,1,0,0,0,Match Report
13,2020-12-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,GK,90,12,24,50.0,342,301,2,2,100.0,5,5,100.0,4,16,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,GK,90,21,26,80.8,628,427,7,7,100.0,6,6,100.0,8,13,61.5,0,0.0,0.0,0,1,1,0,0,Match Report
15,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,GK,90,16,26,61.5,565,423,2,2,100.0,4,4,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
16,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,GK,90,16,24,66.7,665,590,2,2,100.0,2,2,100.0,12,19,63.2,0,0.0,0.0,0,0,0,0,0,Match Report
17,2021-01-20,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,GK,90,23,28,82.1,493,271,12,12,100.0,7,7,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,Match Report
18,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,GK,90,17,30,56.7,471,335,5,5,100.0,5,5,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,Match Report
19,2021-01-30,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,GK,90,20,26,76.9,397,267,8,8,100.0,10,10,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,GK,90,32,33,97.0,635,402,13,13,100.0,14,14,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,Match Report
