,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,W 1–0,Crystal Palace,Southampton,Y,LM,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,7.7,1.0,9.0,1.0,0.0,0.0,Match Report
1,2020-09-19,Sat,Matchweek 2,Away,W 3–1,Crystal Palace,Manchester Utd,Y,LM,74.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,2.0,1.0,0.1,0.1,0.3,4.0,1.0,9.0,19.0,47.4,3.0,16.0,3.0,6.0,5.0,Match Report
3,2020-10-18,Sun,Matchweek 5,Home,D 1–1,Crystal Palace,Brighton,Y,LM,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,1.0,13.0,1.0,4.0,3.0,Match Report
4,2020-10-24,Sat,Matchweek 6,Away,W 2–1,Crystal Palace,Fulham,Y,LM,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,14.0,17.0,82.4,0.0,12.0,0.0,1.0,1.0,Match Report
5,2020-10-30,Fri,Matchweek 7,Away,L 0–2,Crystal Palace,Wolves,Y,LM,64.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,42.0,78.6,2.0,33.0,5.0,2.0,2.0,Match Report
6,2020-11-07,Sat,Matchweek 8,Home,W 4–1,Crystal Palace,Leeds United,N,RM,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.0,5.0,8.0,62.5,2.0,7.0,0.0,0.0,0.0,Match Report
7,2020-11-23,Mon,Matchweek 9,Away,L 0–1,Crystal Palace,Burnley,N,CM,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,15.0,86.7,2.0,12.0,3.0,0.0,0.0,Match Report
8,2020-11-27,Fri,Matchweek 10,Home,L 0–2,Crystal Palace,Newcastle Utd,Y,"FW,CM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,36.0,0.0,0.0,2.0,0.1,0.1,0.0,3.0,0.0,16.0,21.0,76.2,1.0,28.0,4.0,4.0,1.0,Match Report
9,2020-12-06,Sun,Matchweek 11,Away,W 5–1,Crystal Palace,West Brom,Y,RM,73.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,2.0,1.0,0.2,0.2,0.1,5.0,2.0,24.0,24.0,100.0,1.0,27.0,2.0,6.0,2.0,Match Report
10,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Crystal Palace,Tottenham,Y,RM,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,33.0,2.0,2.0,1.0,1.0,1.0,0.1,3.0,0.0,13.0,20.0,65.0,1.0,17.0,2.0,3.0,2.0,Match Report
