,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
15,2021-01-30,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RM,CM",90,0,0,0,0,0,0,0,0,37,3,2,0,0.0,0.0,0.0,1,0,20,25,80.0,2,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,382,134,11,91.7,5,5,100.0,4,7,57.1,0.0,0,5,0,0
16,2021-02-07,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,36,3,1,1,0.0,0.0,0.0,1,0,21,27,77.8,1,22,1,2,0,0,0,0,1,0,0,0,0,0,0,0,311,79,14,93.3,5,6,83.3,1,3,33.3,0.0,0,1,0,0
17,2021-02-14,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,CM,90,0,1,0,0,1,0,1,0,38,0,0,6,0.0,0.0,0.2,2,1,17,24,70.8,3,11,0,3,3,2,0,0,0,0,1,0,0,0,0,0,279,52,8,100.0,8,9,88.9,1,4,25.0,0.5,1,1,1,0
18,2021-02-20,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,45,4,0,2,0.0,0.0,0.0,2,0,21,35,60.0,3,22,2,1,1,1,0,1,0,0,0,0,0,0,0,0,336,67,8,61.5,8,11,72.7,3,7,42.9,0.0,1,4,0,0
19,2021-02-27,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,CM,90,0,1,0,0,1,0,0,0,40,6,2,0,0.0,0.0,0.3,1,1,18,27,66.7,0,17,0,2,1,0,1,0,0,0,0,1,0,0,0,0,290,58,8,72.7,8,8,100.0,1,4,25.0,0.2,1,1,0,0
20,2021-03-04,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,CM,77,0,0,0,0,2,0,0,0,47,0,0,0,0.1,0.1,0.3,4,0,33,39,84.6,6,37,3,6,4,2,0,2,0,0,0,0,0,0,0,0,572,152,17,100.0,12,15,80.0,4,7,57.1,0.2,2,4,0,0
21,2021-03-07,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,2,0,35,48,72.9,7,35,4,1,0,2,0,0,0,0,0,0,0,0,0,0,522,88,22,91.7,10,12,83.3,2,8,25.0,0.1,1,1,2,0
22,2021-03-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,CM,90,0,0,0,0,2,0,0,0,56,1,1,2,0.1,0.1,0.0,1,0,33,43,76.7,8,33,2,1,0,0,1,0,0,0,0,0,0,0,0,0,532,166,14,77.8,11,13,84.6,3,4,75.0,0.0,1,2,1,0
24,2021-04-25,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,CM,90,0,0,0,0,1,0,1,0,34,0,1,0,0.0,0.0,0.0,2,0,15,23,65.2,1,14,0,1,0,1,0,0,1,0,0,0,0,0,0,0,217,80,7,77.8,4,4,100.0,1,5,20.0,0.0,0,2,0,0
25,2021-05-03,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RM,DM",90,0,0,0,0,2,1,0,0,56,6,1,0,0.4,0.4,0.1,2,0,28,35,80.0,7,35,0,2,1,2,0,0,0,0,0,0,0,0,0,0,422,116,17,89.5,7,8,87.5,3,7,42.9,0.0,1,2,1,0
26,2021-05-09,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,FW,90,0,0,0,0,0,0,1,0,30,4,0,0,0.0,0.0,0.0,2,0,13,23,56.5,2,16,0,1,1,1,0,0,1,0,0,0,0,0,0,0,200,35,4,50.0,7,8,87.5,1,5,20.0,0.0,0,3,0,0
27,2021-05-16,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,36,4,2,4,0.0,0.0,0.1,3,0,10,16,62.5,3,14,0,2,1,2,1,0,0,0,0,0,0,0,0,0,205,111,3,75.0,3,4,75.0,3,5,60.0,0.1,1,2,0,0
28,2021-05-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,57,3,1,3,0.0,0.0,0.1,3,0,34,44,77.3,2,35,0,1,0,3,0,0,0,0,0,0,0,0,0,0,558,115,17,85.0,11,15,73.3,4,6,66.7,0.0,1,4,0,0
29,2021-05-23,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,CM,90,0,0,0,0,0,0,1,0,41,1,1,3,0.0,0.0,0.3,2,0,18,31,58.1,1,23,1,3,2,0,2,0,0,0,0,0,0,0,0,0,330,132,10,71.4,5,8,62.5,3,7,42.9,0.2,2,3,0,0
