,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-20,Sun,Matchweek 2,Away,L 2–4,Burnley,Leicester City,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,21.0,1.0,0.0,0.0,0.7,0.7,0.0,2.0,0.0,8.0,15.0,53.3,0.0,9.0,1.0,0.0,0.0,Match Report
1,2020-09-26,Sat,Matchweek 3,Home,L 0–1,Burnley,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,13.0,22.0,59.1,1.0,10.0,0.0,0.0,0.0,Match Report
2,2020-10-03,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,11.0,20.0,55.0,1.0,14.0,1.0,0.0,0.0,Match Report
3,2020-10-19,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,13.0,20.0,65.0,0.0,20.0,0.0,0.0,0.0,Match Report
4,2020-10-26,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.1,1.0,0.0,13.0,19.0,68.4,2.0,13.0,0.0,0.0,0.0,Match Report
5,2020-10-31,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,57.1,0.0,11.0,0.0,0.0,0.0,Match Report
6,2020-11-06,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,FW,82.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,18.0,61.1,0.0,8.0,0.0,0.0,0.0,Match Report
7,2020-11-23,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,1.0,0.1,4.0,0.0,13.0,21.0,61.9,1.0,15.0,0.0,0.0,0.0,Match Report
8,2020-11-28,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,FW,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,0.0,4.0,0.0,0.0,0.0,Match Report
9,2020-12-05,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,35.0,0.0,0.0,2.0,0.6,0.6,0.1,2.0,0.0,18.0,26.0,69.2,0.0,24.0,1.0,2.0,1.0,Match Report
10,2020-12-13,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,FW,69.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,9.0,14.0,64.3,0.0,16.0,0.0,1.0,0.0,Match Report
11,2020-12-17,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,FW,81.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,4.0,10.0,40.0,0.0,4.0,0.0,0.0,0.0,Match Report
12,2020-12-21,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,29.0,0.0,0.0,1.0,1.3,1.3,0.1,3.0,1.0,13.0,18.0,72.2,1.0,15.0,1.0,2.0,2.0,Match Report
13,2020-12-27,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,1.0,0.1,3.0,0.0,28.0,37.0,75.7,2.0,20.0,0.0,0.0,0.0,Match Report
14,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0,0.0,0.0,1.0,0.3,0.3,0.4,2.0,1.0,11.0,15.0,73.3,1.0,14.0,0.0,2.0,0.0,Match Report
15,2021-01-12,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,FW,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,20.0,55.0,1.0,6.0,1.0,0.0,0.0,Match Report
16,2021-01-16,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,FW,71.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,16.0,75.0,0.0,11.0,0.0,0.0,0.0,Match Report
17,2021-01-21,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,21.0,71.4,0.0,11.0,1.0,1.0,0.0,Match Report
18,2021-01-27,Wed,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,14.0,24.0,58.3,0.0,14.0,0.0,1.0,1.0,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,FW,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,66.7,0.0,10.0,0.0,0.0,0.0,Match Report
21,2021-02-28,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,N,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,5.0,0.0,0.0,0.0,Match Report
22,2021-03-03,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,35.0,1.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,12.0,24.0,50.0,1.0,12.0,0.0,1.0,0.0,Match Report
23,2021-03-06,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,42.0,1.0,0.0,1.0,0.8,0.8,0.0,2.0,0.0,20.0,31.0,64.5,1.0,16.0,0.0,0.0,0.0,Match Report
24,2021-03-13,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,0.0,1.0,0.0,0.1,0.1,0.0,2.0,1.0,15.0,25.0,60.0,1.0,14.0,1.0,0.0,0.0,Match Report
25,2021-04-04,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,90.0,1.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,1.4,0.6,0.0,1.0,1.0,20.0,28.0,71.4,3.0,22.0,2.0,1.0,0.0,Match Report
26,2021-04-11,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,42.0,1.0,0.0,1.0,0.4,0.4,0.6,5.0,1.0,21.0,30.0,70.0,1.0,19.0,1.0,1.0,0.0,Match Report
27,2021-04-18,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,33.0,0.0,0.0,1.0,0.4,0.4,0.1,1.0,0.0,13.0,22.0,59.1,1.0,19.0,2.0,1.0,0.0,Match Report
