,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-28,Mon,Matchweek 3,Away,W 3–0,Aston Villa,Fulham,N,RW,7.0,4.0,5.0,80.0,81.0,40.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
2,2020-10-18,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,N,RW,10.0,8.0,10.0,80.0,200.0,1.0,1.0,1.0,100.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
3,2020-10-23,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,N,RW,25.0,8.0,9.0,88.9,123.0,16.0,4.0,5.0,80.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
6,2020-11-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,N,"RW,AM",69.0,28.0,39.0,71.8,463.0,86.0,14.0,15.0,93.3,8.0,11.0,72.7,4.0,9.0,44.4,1.0,0.2,0.1,2.0,0.0,0.0,0.0,1.0,Match Report
7,2020-11-30,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,N,RW,17.0,9.0,12.0,75.0,154.0,11.0,5.0,5.0,100.0,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
8,2020-12-12,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,RW,74.0,22.0,32.0,68.8,312.0,75.0,15.0,18.0,83.3,6.0,9.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
9,2020-12-17,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,RW,79.0,17.0,31.0,54.8,229.0,69.0,10.0,14.0,71.4,4.0,6.0,66.7,2.0,7.0,28.6,0.0,0.1,0.1,1.0,1.0,0.0,0.0,1.0,Match Report
10,2020-12-20,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,RW,90.0,53.0,59.0,89.8,930.0,287.0,27.0,28.0,96.4,19.0,23.0,82.6,6.0,7.0,85.7,1.0,0.5,0.6,2.0,5.0,4.0,2.0,6.0,Match Report
11,2020-12-26,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,RW,44.0,13.0,22.0,59.1,331.0,162.0,3.0,6.0,50.0,5.0,7.0,71.4,5.0,8.0,62.5,0.0,0.8,0.3,3.0,2.0,1.0,0.0,3.0,Match Report
12,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,RW,86.0,15.0,28.0,53.6,269.0,109.0,8.0,11.0,72.7,3.0,8.0,37.5,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,Match Report
13,2021-01-01,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,RW,78.0,14.0,23.0,60.9,229.0,61.0,7.0,8.0,87.5,6.0,8.0,75.0,1.0,6.0,16.7,0.0,0.1,0.0,2.0,0.0,1.0,0.0,2.0,Match Report
14,2021-01-20,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,RW,67.0,4.0,10.0,40.0,47.0,30.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
15,2021-01-23,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,RW,79.0,34.0,44.0,77.3,594.0,135.0,19.0,22.0,86.4,8.0,13.0,61.5,6.0,7.0,85.7,0.0,0.1,0.2,1.0,2.0,1.0,0.0,3.0,Match Report
16,2021-01-27,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,RW,82.0,25.0,33.0,75.8,399.0,48.0,14.0,16.0,87.5,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,Match Report
17,2021-01-30,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,RW,90.0,17.0,22.0,77.3,287.0,90.0,8.0,9.0,88.9,8.0,8.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,Match Report
18,2021-02-03,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,N,RW,45.0,15.0,21.0,71.4,238.0,35.0,9.0,9.0,100.0,4.0,5.0,80.0,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
19,2021-02-06,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,RW,65.0,18.0,21.0,85.7,334.0,34.0,9.0,10.0,90.0,5.0,6.0,83.3,3.0,3.0,100.0,1.0,0.1,0.3,1.0,1.0,0.0,0.0,2.0,Match Report
20,2021-02-13,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,RW,65.0,12.0,20.0,60.0,231.0,59.0,4.0,6.0,66.7,7.0,10.0,70.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
21,2021-02-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,RW,90.0,22.0,30.0,73.3,348.0,91.0,12.0,12.0,100.0,6.0,7.0,85.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
22,2021-02-27,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,RW,90.0,12.0,21.0,57.1,210.0,77.0,6.0,10.0,60.0,2.0,5.0,40.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
23,2021-03-03,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,RW,80.0,22.0,34.0,64.7,374.0,99.0,12.0,15.0,80.0,6.0,10.0,60.0,3.0,7.0,42.9,0.0,0.1,0.1,2.0,1.0,0.0,0.0,2.0,Match Report
24,2021-03-06,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,RW,82.0,18.0,22.0,81.8,310.0,45.0,9.0,13.0,69.2,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.2,0.1,1.0,0.0,1.0,1.0,3.0,Match Report
26,2021-03-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,RW,59.0,12.0,20.0,60.0,221.0,115.0,6.0,10.0,60.0,2.0,4.0,50.0,3.0,5.0,60.0,0.0,0.0,0.1,0.0,1.0,3.0,1.0,3.0,Match Report
27,2021-04-04,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,RW,90.0,22.0,32.0,68.8,539.0,117.0,6.0,7.0,85.7,10.0,12.0,83.3,6.0,10.0,60.0,1.0,0.7,0.6,3.0,2.0,2.0,1.0,4.0,Match Report
28,2021-04-10,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,RW,67.0,8.0,17.0,47.1,105.0,54.0,4.0,8.0,50.0,3.0,6.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,Match Report
29,2021-04-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,"RM,RB",74.0,10.0,16.0,62.5,149.0,25.0,7.0,8.0,87.5,2.0,4.0,50.0,1.0,3.0,33.3,0.0,0.1,0.1,2.0,0.0,0.0,0.0,1.0,Match Report
30,2021-04-25,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,RW,89.0,22.0,32.0,68.8,354.0,53.0,13.0,18.0,72.2,7.0,9.0,77.8,2.0,4.0,50.0,0.0,0.2,0.1,3.0,3.0,1.0,0.0,2.0,Match Report
31,2021-05-01,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,RW,87.0,19.0,25.0,76.0,286.0,76.0,13.0,15.0,86.7,4.0,7.0,57.1,2.0,2.0,100.0,1.0,0.1,0.0,2.0,1.0,2.0,0.0,5.0,Match Report
32,2021-05-09,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,RW,90.0,18.0,24.0,75.0,297.0,38.0,6.0,7.0,85.7,8.0,9.0,88.9,3.0,5.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
33,2021-05-13,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,RW,71.0,19.0,27.0,70.4,325.0,90.0,8.0,11.0,72.7,10.0,11.0,90.9,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Match Report
34,2021-05-16,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,RW,63.0,25.0,32.0,78.1,418.0,120.0,15.0,17.0,88.2,5.0,6.0,83.3,4.0,5.0,80.0,0.0,0.1,0.2,3.0,0.0,3.0,0.0,3.0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,RW,89.0,7.0,10.0,70.0,104.0,36.0,3.0,3.0,100.0,4.0,4.0,100.0,0.0,2.0,0.0,1.0,0.6,0.2,4.0,0.0,2.0,0.0,2.0,Match Report
