,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-28,Mon,Matchweek 3,Away,W 3–0,Aston Villa,Fulham,N,RW,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,40.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0
1,2020-10-18,Sun,Matchweek 5,Away,W 1–0,Aston Villa,Leicester City,N,RW,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1.0,1.0,100.0,4.0,4.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0
2,2020-10-23,Fri,Matchweek 6,Home,L 0–3,Aston Villa,Leeds United,N,RW,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,88.9,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,16.0,4.0,80.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0
3,2020-11-21,Sat,Matchweek 9,Home,L 1–2,Aston Villa,Brighton,N,"RW,AM",69.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,28.0,39.0,71.8,1.0,28.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,463.0,86.0,14.0,93.3,8.0,11.0,72.7,4.0,9.0,44.4,0.1,2.0,0.0,0.0,0.0
4,2020-11-30,Mon,Matchweek 10,Away,L 1–2,Aston Villa,West Ham,N,RW,17.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,75.0,1.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,11.0,5.0,100.0,2.0,2.0,100.0,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0
5,2020-12-12,Sat,Matchweek 12,Away,W 1–0,Aston Villa,Wolves,Y,RW,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,32.0,68.8,3.0,21.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,75.0,15.0,83.3,6.0,9.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
6,2020-12-17,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,RW,79.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,48.0,2.0,1.0,1.0,0.2,0.2,0.1,2.0,0.0,17.0,31.0,54.8,1.0,16.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,69.0,10.0,71.4,4.0,6.0,66.7,2.0,7.0,28.6,0.1,1.0,1.0,0.0,0.0
7,2020-12-20,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,RW,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,72.0,0.0,1.0,1.0,0.2,0.2,0.5,5.0,1.0,53.0,59.0,89.8,6.0,52.0,4.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,930.0,287.0,27.0,96.4,19.0,23.0,82.6,6.0,7.0,85.7,0.6,2.0,5.0,4.0,2.0
8,2020-12-26,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,RW,44.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,1.0,0.0,0.0,0.7,0.7,0.8,5.0,0.0,13.0,22.0,59.1,3.0,17.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,162.0,3.0,50.0,5.0,7.0,71.4,5.0,8.0,62.5,0.3,3.0,2.0,1.0,0.0
9,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Aston Villa,Chelsea,Y,RW,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,53.6,3.0,22.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,109.0,8.0,72.7,3.0,8.0,37.5,3.0,7.0,42.9,0.0,0.0,0.0,1.0,0.0
