,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-20,Sun,Matchweek 2,Away,L 2–4,Burnley,Leicester City,Y*,CM,90,0,0,0,0,0,0,0,0,72,0,1,3,0.0,0.0,0.2,5,0,52,65,80.0,8,40,1,0,0,2,3,0,0,0,0,0,0,0,0,0,971,349,25,86.2,17,22,77.3,9,13,69.2,0.2,1,10,2,0
1,2020-09-26,Sat,Matchweek 3,Home,L 0–1,Burnley,Southampton,Y*,CM,90,0,0,0,0,0,0,0,0,99,1,0,2,0.0,0.0,0.1,3,0,69,91,75.8,7,42,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1309,327,22,88.0,37,42,88.1,7,18,38.9,0.3,2,6,4,0
2,2020-10-03,Sat,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y*,CM,90,1,0,0,0,1,1,0,0,81,1,2,0,0.0,0.0,0.0,1,0,59,78,75.6,11,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1296,489,11,73.3,34,37,91.9,10,21,47.6,0.2,0,7,5,0
3,2020-10-19,Mon,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y*,CM,90,0,0,0,0,0,0,1,0,59,0,0,2,0.0,0.0,0.3,2,0,40,55,72.7,2,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,749,195,17,94.4,20,26,76.9,3,11,27.3,0.2,1,3,1,1
4,2020-10-26,Mon,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y*,CM,90,0,0,0,0,2,1,0,0,53,1,0,1,0.1,0.1,0.7,5,0,35,45,77.8,6,36,0,1,1,3,2,0,0,0,0,0,0,0,0,0,595,285,21,91.3,8,12,66.7,6,9,66.7,0.5,4,4,2,0
5,2020-10-31,Sat,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,72,2,0,0,0.0,0.0,0.0,1,0,54,67,80.6,6,43,1,0,0,1,0,0,0,0,0,0,0,0,0,0,941,252,26,96.3,22,23,95.7,5,15,33.3,0.0,0,4,0,0
6,2020-11-06,Fri,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.0,3,0,46,59,78.0,4,32,2,1,0,3,0,0,0,0,0,0,0,0,0,0,790,265,19,95.0,19,24,79.2,4,8,50.0,0.0,0,3,1,0
7,2020-11-23,Mon,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CM,90,0,0,0,0,1,1,0,0,61,0,2,0,0.1,0.1,0.0,2,0,41,55,74.5,10,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,675,250,21,87.5,14,19,73.7,4,9,44.4,0.1,0,6,3,0
8,2020-11-28,Sat,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,72,0,0,0,0.0,0.0,0.2,7,0,48,67,71.6,6,39,1,1,0,6,0,0,1,0,0,0,0,0,0,0,734,190,24,92.3,19,27,70.4,4,12,33.3,0.2,4,6,2,0
9,2020-12-05,Sat,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CM,90,0,1,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,1,1,51,65,78.5,5,44,0,0,0,1,0,0,0,0,1,0,0,0,0,0,871,228,23,95.8,23,28,82.1,3,11,27.3,0.0,1,2,1,1
10,2020-12-13,Sun,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CM,90,0,0,0,0,1,0,0,0,60,3,0,0,0.0,0.0,0.7,4,0,37,53,69.8,3,37,0,0,0,2,2,0,0,0,0,0,0,0,0,0,696,243,19,95.0,13,17,76.5,5,14,35.7,0.4,3,2,2,0
11,2020-12-17,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,0,0,0,0,1,0,0,0,43,1,1,0,0.1,0.1,0.0,3,0,28,36,77.8,6,20,2,1,1,2,1,0,0,0,0,0,0,0,0,0,515,183,15,83.3,10,11,90.9,3,5,60.0,0.0,1,4,0,0
12,2020-12-21,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,37,0,1,1,0.0,0.0,0.4,1,0,21,35,60.0,6,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,385,170,10,66.7,8,12,66.7,3,8,37.5,0.1,1,4,2,0
13,2020-12-27,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,0,0,0,0,0,0,1,0,86,0,1,0,0.0,0.0,1.2,8,0,52,82,63.4,10,30,0,0,0,7,1,0,0,0,0,0,0,0,0,0,879,401,21,70.0,24,33,72.7,4,12,33.3,0.9,5,5,6,2
14,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,1,0,33,46,71.7,2,20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,495,173,22,91.7,7,13,53.8,3,7,42.9,0.1,0,2,1,0
15,2021-01-12,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,50,0,1,1,0.0,0.0,0.0,2,0,33,46,71.7,3,17,1,0,0,2,0,0,0,0,0,0,0,0,0,0,630,249,9,90.0,13,15,86.7,6,14,42.9,0.1,0,4,2,0
