,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-12-19,Sat,Matchweek 14,Home,D 1–1,Newcastle Utd,Fulham,Y,LB,78,0,0,0,0,0,0,0,0,29,0,3,1,0.0,0.0,0.0,0,0,18,25,72.0,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,76,14,93.3,3,4,75.0,1,5,20.0,0.0,0,2,0,0
2,2021-01-12,Tue,Matchweek 18,Away,L 0–1,Newcastle Utd,Sheffield Utd,Y,LB,73,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,249,137,14,93.3,4,4,100.0,1,3,33.3,0.0,0,2,0,0
7,2021-03-07,Sun,Matchweek 27,Away,D 0–0,Newcastle Utd,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,61,0,2,0,0.0,0.0,0.0,0,0,31,53,58.5,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,531,319,14,77.8,14,25,56.0,3,7,42.9,0.0,0,2,0,0
8,2021-03-12,Fri,Matchweek 28,Home,D 1–1,Newcastle Utd,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,69,1,0,3,0.0,0.0,0.1,2,0,41,60,68.3,5,32,1,2,1,2,0,0,0,0,0,0,0,0,0,0,605,229,23,88.5,13,18,72.2,3,11,27.3,0.1,2,6,2,2
9,2021-03-20,Sat,Matchweek 29,Away,L 0–3,Newcastle Utd,Brighton,Y,LB,90,0,0,0,0,0,0,1,0,61,2,0,1,0.0,0.0,0.0,1,0,42,51,82.4,1,34,0,1,1,1,0,0,0,0,0,0,0,0,0,0,519,263,28,96.6,10,11,90.9,2,8,25.0,0.0,1,2,0,0
10,2021-04-04,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,Y,"CB,LB",90,0,0,0,0,0,0,1,0,50,1,1,0,0.0,0.0,0.0,1,0,38,47,80.9,3,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,836,477,16,100.0,13,16,81.3,9,15,60.0,0.0,0,4,1,0
11,2021-04-11,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,58,1,3,1,0.0,0.0,0.0,0,0,29,42,69.0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,275,17,77.3,9,11,81.8,3,7,42.9,0.0,0,4,0,0
12,2021-04-17,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,53,1,3,2,0.0,0.0,0.0,0,0,26,41,63.4,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,321,7,50.0,17,21,81.0,2,4,50.0,0.0,0,1,0,0
13,2021-04-24,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,43,3,2,0,0.0,0.0,0.0,1,1,26,31,83.9,4,25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,541,346,10,100.0,10,13,76.9,6,7,85.7,0.0,0,2,1,0
14,2021-05-02,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,Y,"CB,LB",90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.0,0,0,44,47,93.6,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,394,18,100.0,22,23,95.7,3,4,75.0,0.0,0,4,0,0
15,2021-05-07,Fri,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,43,2,0,2,0.2,0.2,0.0,0,0,14,27,51.9,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,98,8,88.9,5,7,71.4,1,8,12.5,0.0,0,1,0,0
16,2021-05-14,Fri,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,8,13,61.5,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,151,82,4,80.0,2,2,100.0,2,5,40.0,0.1,0,0,1,1
17,2021-05-19,Wed,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,Y,CB,90,0,0,0,0,2,0,0,0,83,2,0,0,0.1,0.1,0.0,1,0,56,70,80.0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,312,21,84.0,28,31,90.3,3,6,50.0,0.0,0,1,0,0
18,2021-05-23,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,53,0,1,1,0.0,0.0,0.1,1,0,30,42,71.4,0,36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,535,327,11,84.6,13,15,86.7,3,11,27.3,0.0,1,3,0,0
