,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,Y,CM,90.0,59.0,77.0,76.6,1108.0,322.0,26.0,31.0,83.9,22.0,31.0,71.0,9.0,13.0,69.2,0.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,Match Report
1,2020-09-20,Sun,Matchweek 2,Home,L 2–5,Southampton,Tottenham,Y,CM,54.0,20.0,25.0,80.0,302.0,74.0,11.0,11.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
2,2020-09-26,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,CM,90.0,59.0,84.0,70.2,843.0,143.0,35.0,49.0,71.4,16.0,21.0,76.2,4.0,7.0,57.1,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,CM,90.0,56.0,68.0,82.4,849.0,102.0,28.0,30.0,93.3,21.0,23.0,91.3,4.0,8.0,50.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,Match Report
4,2020-10-17,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,CM,86.0,43.0,56.0,76.8,731.0,171.0,15.0,18.0,83.3,23.0,28.0,82.1,4.0,7.0,57.1,0.0,0.0,0.1,0.0,4.0,1.0,0.0,9.0,Match Report
5,2020-10-25,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,CM,90.0,82.0,88.0,93.2,1079.0,346.0,55.0,57.0,96.5,22.0,23.0,95.7,2.0,3.0,66.7,0.0,0.0,0.1,1.0,5.0,2.0,0.0,6.0,Match Report
6,2020-11-01,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,CM,90.0,29.0,41.0,70.7,442.0,56.0,14.0,21.0,66.7,9.0,12.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
7,2020-11-06,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,CM,90.0,61.0,69.0,88.4,904.0,271.0,34.0,35.0,97.1,23.0,24.0,95.8,2.0,5.0,40.0,0.0,0.1,0.1,3.0,1.0,2.0,1.0,5.0,Match Report
8,2020-11-23,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CM,90.0,52.0,68.0,76.5,663.0,112.0,34.0,41.0,82.9,14.0,17.0,82.4,1.0,5.0,20.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,Match Report
9,2020-11-29,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,CM,90.0,57.0,64.0,89.1,841.0,167.0,31.0,32.0,96.9,18.0,20.0,90.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
10,2020-12-07,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,CM,90.0,44.0,55.0,80.0,709.0,204.0,27.0,29.0,93.1,10.0,11.0,90.9,5.0,9.0,55.6,0.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,CM,85.0,51.0,58.0,87.9,771.0,173.0,28.0,30.0,93.3,19.0,23.0,82.6,2.0,3.0,66.7,1.0,0.3,0.0,2.0,2.0,0.0,0.0,0.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,CM,90.0,63.0,71.0,88.7,925.0,170.0,37.0,41.0,90.2,17.0,19.0,89.5,5.0,7.0,71.4,0.0,0.5,0.4,1.0,7.0,1.0,0.0,5.0,Match Report
13,2020-12-19,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CM,90.0,43.0,54.0,79.6,548.0,132.0,29.0,32.0,90.6,10.0,14.0,71.4,1.0,3.0,33.3,0.0,0.1,0.0,1.0,1.0,1.0,0.0,3.0,Match Report
15,2020-12-29,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,CM,90.0,63.0,75.0,84.0,889.0,170.0,33.0,38.0,86.8,25.0,29.0,86.2,1.0,2.0,50.0,0.0,0.2,0.1,1.0,2.0,1.0,0.0,2.0,Match Report
17,2021-01-30,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,CM,88.0,43.0,55.0,78.2,676.0,206.0,21.0,24.0,87.5,21.0,27.0,77.8,1.0,3.0,33.3,0.0,0.0,0.1,0.0,5.0,3.0,0.0,7.0,Match Report
19,2021-02-06,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"CM,RM",90.0,96.0,106.0,90.6,1382.0,301.0,55.0,57.0,96.5,38.0,42.0,90.5,0.0,3.0,0.0,0.0,0.0,0.1,0.0,10.0,1.0,1.0,12.0,Match Report
20,2021-02-14,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,CM,90.0,60.0,72.0,83.3,799.0,190.0,43.0,46.0,93.5,16.0,21.0,76.2,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
21,2021-02-20,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,CM,90.0,28.0,40.0,70.0,367.0,117.0,13.0,18.0,72.2,12.0,16.0,75.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,Match Report
24,2021-05-23,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,N,"CM,RB",31.0,26.0,29.0,89.7,407.0,185.0,15.0,16.0,93.8,8.0,8.0,100.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,Match Report
