,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
4,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,37,0,3,0,0.0,0.0,0.0,2,0,18,27,66.7,0,17,0,0,0,0,1,0,1,0,0,0,0,0,0,0,418,149,5,83.3,8,10,80.0,5,11,45.5,0.0,0,0,0,0
5,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,0,0,26,34,76.5,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,138,6,85.7,18,20,90.0,2,7,28.6,0.0,0,0,0,0
6,2021-01-16,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.0,1,0,10,19,52.6,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,170,82,4,100.0,6,8,75.0,0,6,0.0,0.1,1,0,0,0
7,2021-01-19,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,55,0,1,0,0.0,0.0,0.0,1,0,44,49,89.8,7,43,1,0,0,1,0,0,0,0,0,0,0,0,0,0,951,307,14,93.3,24,25,96.0,6,9,66.7,0.0,0,7,0,0
8,2021-01-26,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,50,1,1,0,0.2,0.2,0.0,0,0,28,44,63.6,5,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,640,265,6,66.7,16,17,94.1,5,16,31.3,0.0,0,4,0,0
9,2021-01-31,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,CB,90,1,0,0,0,3,1,0,0,57,3,1,3,0.6,0.6,0.0,1,0,34,46,73.9,3,27,0,0,0,1,0,0,0,0,0,0,0,0,0,0,677,232,9,100.0,22,28,78.6,3,9,33.3,0.0,0,2,0,0
10,2021-02-03,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,38,2,1,1,0.0,0.0,0.0,0,0,21,26,80.8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,163,3,100.0,14,14,100.0,4,7,57.1,0.0,0,4,0,0
11,2021-02-06,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,43,0,1,3,0.0,0.0,0.0,1,0,26,34,76.5,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,218,5,71.4,20,22,90.9,1,5,20.0,0.0,1,0,0,0
12,2021-02-15,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,46,0,2,0,0.1,0.1,0.0,0,0,36,40,90.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,221,9,90.0,21,23,91.3,6,7,85.7,0.0,0,0,0,0
13,2021-02-21,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,CB,90,0,0,0,0,1,1,0,0,26,0,3,1,0.1,0.1,0.0,0,0,11,17,64.7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,98,2,66.7,8,9,88.9,1,5,20.0,0.0,0,0,0,0
