,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,L 3–4,Leeds United,Liverpool,Y,LM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,2.0,1.0,2.0,0.1,0.1,0.0,3.0,2.0,21.0,29.0,72.4,1.0,20.0,4.0,3.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,323.0,59.0,10.0,90.9,8.0,13.0,61.5,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
1,2020-09-19,Sat,Matchweek 2,Home,W 4–3,Leeds United,Fulham,Y,LM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,1.0,16.0,24.0,66.7,2.0,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0,93.0,9.0,75.0,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0
2,2020-09-27,Sun,Matchweek 3,Away,W 1–0,Leeds United,Sheffield Utd,Y,"LW,LM",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,1.0,0.0,0.0,0.0,0.5,6.0,1.0,38.0,53.0,71.7,0.0,45.0,6.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,637.0,80.0,21.0,87.5,12.0,16.0,75.0,4.0,7.0,57.1,0.3,5.0,0.0,2.0,2.0
3,2020-10-19,Mon,Matchweek 5,Home,L 0–1,Leeds United,Wolves,Y,LM,81.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.0,3.0,2.0,1.0,0.0,0.0,0.5,5.0,0.0,30.0,47.0,63.8,3.0,36.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,124.0,18.0,78.3,8.0,15.0,53.3,2.0,4.0,50.0,0.3,3.0,2.0,2.0,1.0
4,2020-10-23,Fri,Matchweek 6,Away,W 3–0,Leeds United,Aston Villa,Y,LM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,2.0,0.0,0.0,0.1,0.1,0.6,8.0,0.0,30.0,42.0,71.4,8.0,45.0,9.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.0,176.0,15.0,83.3,13.0,16.0,81.3,2.0,5.0,40.0,0.6,5.0,2.0,3.0,0.0
5,2020-11-02,Mon,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y,"CM,LM",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,3.0,0.0,0.0,0.1,0.1,0.7,5.0,1.0,26.0,42.0,61.9,3.0,34.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.0,91.0,12.0,75.0,11.0,13.0,84.6,1.0,7.0,14.3,0.3,4.0,0.0,1.0,0.0
6,2020-11-07,Sat,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.0,1.0,0.0,1.0,0.0,0.0,0.1,4.0,0.0,26.0,43.0,60.5,2.0,34.0,6.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,127.0,12.0,80.0,8.0,11.0,72.7,2.0,5.0,40.0,0.2,1.0,0.0,0.0,0.0
7,2020-11-22,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,LM,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.2,6.0,0.0,25.0,36.0,69.4,3.0,26.0,7.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,119.0,15.0,75.0,7.0,8.0,87.5,1.0,3.0,33.3,0.1,3.0,1.0,3.0,1.0
8,2020-11-28,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,FW,88.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,59.0,0.0,1.0,0.0,0.9,0.9,0.1,6.0,1.0,31.0,48.0,64.6,7.0,34.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,401.0,128.0,19.0,86.4,8.0,12.0,66.7,1.0,3.0,33.3,0.1,2.0,5.0,3.0,0.0
9,2020-12-05,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,LM,56.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,3.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,18.0,23.0,78.3,3.0,20.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,96.0,9.0,81.8,6.0,8.0,75.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0
