,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,51.0,2.0,0.0,0.0,0.1,0.1,0.0,2.0,1.0,34.0,40.0,85.0,4.0,30.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,396.0,114.0,21.0,91.3,7.0,9.0,77.8,2.0,2.0,100.0,0.3,0.0,1.0,2.0,0.0
1,2020-09-20,Sun,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y,FW,85.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.1,0.1,0.4,7.0,1.0,25.0,33.0,75.8,4.0,29.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,292.0,67.0,17.0,85.0,5.0,7.0,71.4,1.0,2.0,50.0,0.4,3.0,1.0,1.0,0.0
2,2020-09-28,Mon,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,FW,89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.0,2.0,0.0,0.0,0.0,0.0,0.1,5.0,1.0,37.0,47.0,78.7,6.0,38.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,399.0,95.0,22.0,88.0,9.0,12.0,75.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0
3,2020-10-04,Sun,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,FW,67.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,0.0,0.0,2.0,0.5,0.5,0.3,3.0,1.0,20.0,29.0,69.0,1.0,25.0,1.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,229.0,26.0,13.0,76.5,5.0,7.0,71.4,0.0,1.0,0.0,0.3,2.0,1.0,0.0,0.0
4,2020-10-24,Sat,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,AM,82.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,41.0,0.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,34.0,35.0,97.1,4.0,23.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,103.0,20.0,95.2,7.0,7.0,100.0,2.0,2.0,100.0,0.1,0.0,2.0,0.0,0.0
5,2020-10-31,Sat,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,FW,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,34.0,79.4,3.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,41.0,18.0,94.7,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
6,2020-11-22,Sun,Matchweek 9,Home,W 3–0,Liverpool,Leicester City,Y,FW,90.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,60.0,1.0,0.0,2.0,1.7,1.7,0.0,8.0,0.0,42.0,49.0,85.7,4.0,37.0,2.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,117.0,28.0,87.5,9.0,11.0,81.8,2.0,3.0,66.7,0.1,1.0,2.0,0.0,0.0
7,2020-12-06,Sun,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,FW,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.0,79.3,1.0,22.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,107.0,14.0,82.4,5.0,7.0,71.4,3.0,4.0,75.0,0.0,0.0,2.0,0.0,0.0
8,2020-12-13,Sun,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,49.0,3.0,0.0,2.0,0.1,0.1,0.4,2.0,0.0,30.0,38.0,78.9,4.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,115.0,18.0,85.7,8.0,10.0,80.0,1.0,1.0,100.0,0.1,2.0,2.0,1.0,0.0
9,2020-12-16,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,FW,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,49.0,0.0,0.0,0.0,0.3,0.3,0.1,4.0,1.0,31.0,39.0,79.5,4.0,38.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,434.0,75.0,21.0,84.0,8.0,10.0,80.0,2.0,2.0,100.0,0.1,2.0,2.0,2.0,0.0
