,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-12,Sat,Matchweek 1,Away,L 0–1,Southampton,Crystal Palace,N,CB,45,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.2,1,0,35,42,83.3,3,33,0,1,1,1,0,0,0,0,0,0,0,0,0,0,703,276,12,85.7,20,24,83.3,3,4,75.0,0.1,1,2,0,0
2,2020-09-26,Sat,Matchweek 3,Away,W 1–0,Southampton,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,70,0,0,1,0.0,0.0,0.0,0,0,41,57,71.9,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658,290,24,92.3,14,24,58.3,3,5,60.0,0.0,0,3,0,0
3,2020-10-04,Sun,Matchweek 4,Home,W 2–0,Southampton,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,67,1,2,0,0.0,0.0,0.0,0,0,52,61,85.2,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,289,24,92.3,24,25,96.0,4,9,44.4,0.0,0,4,0,0
4,2020-10-17,Sat,Matchweek 5,Away,D 3–3,Southampton,Chelsea,Y,CB,90,1,0,0,0,1,1,0,0,75,0,1,1,0.1,0.1,0.0,0,0,53,68,77.9,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,298,19,90.5,28,33,84.8,5,11,45.5,0.0,0,8,0,0
5,2020-10-25,Sun,Matchweek 6,Home,W 2–0,Southampton,Everton,Y,CB,90,0,0,0,0,1,1,0,0,77,2,0,2,0.1,0.1,0.0,2,0,61,64,95.3,1,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,973,410,28,96.6,30,30,100.0,3,3,100.0,0.0,0,1,0,0
6,2020-11-01,Sun,Matchweek 7,Away,W 4–3,Southampton,Aston Villa,Y,CB,90,1,0,0,0,1,1,0,0,55,0,2,1,0.1,0.1,0.0,1,1,31,42,73.8,2,25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,613,257,7,87.5,19,22,86.4,4,10,40.0,0.0,0,1,0,0
7,2020-11-06,Fri,Matchweek 8,Home,W 2–0,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,82,3,0,1,0.0,0.0,0.1,1,0,66,77,85.7,1,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1221,584,21,87.5,40,43,93.0,4,9,44.4,0.2,1,1,0,0
8,2020-11-23,Mon,Matchweek 9,Away,D 1–1,Southampton,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,68,1,0,2,0.0,0.0,0.0,1,0,45,54,83.3,2,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,818,321,22,84.6,15,16,93.8,7,9,77.8,0.0,0,1,0,0
9,2020-11-29,Sun,Matchweek 10,Home,L 2–3,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,1,0,40,51,78.4,0,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,640,207,19,90.5,17,21,81.0,2,5,40.0,0.0,0,0,0,0
10,2020-12-07,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y,CB,90,1,0,0,0,2,1,0,0,64,1,3,0,0.1,0.1,0.0,3,1,41,53,77.4,3,33,3,2,2,3,0,0,0,0,1,0,0,0,0,0,780,369,15,83.3,20,26,76.9,5,7,71.4,0.0,0,4,0,0
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y,CB,90,0,0,0,0,2,0,0,0,95,1,2,0,0.1,0.1,0.0,1,0,75,83,90.4,4,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1407,586,31,93.9,36,36,100.0,8,12,66.7,0.0,0,2,1,0
12,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,108,0,2,0,0.0,0.0,0.1,1,0,90,102,88.2,4,93,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1569,573,36,92.3,44,48,91.7,10,15,66.7,0.1,1,11,1,0
13,2020-12-19,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,101,4,2,3,0.1,0.1,0.0,1,0,77,89,86.5,3,71,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1509,705,37,94.9,27,33,81.8,12,16,75.0,0.0,0,7,2,0
