,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sat,Matchweek 2,Home,L 1–3,Manchester Utd,Crystal Palace,Y*,CB,90,84,93,90.3,1727,496,20,25,80.0,52,53,98.1,9,11,81.8,0,0.0,0.0,0,10,2,0,10,Match Report
1,2020-09-26,Sat,Matchweek 3,Away,W 3–2,Manchester Utd,Brighton,Y*,CB,90,41,50,82.0,822,275,16,19,84.2,19,20,95.0,6,11,54.5,0,0.0,0.0,0,1,0,0,0,Match Report
2,2020-10-04,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,Y*,CB,90,44,54,81.5,810,235,15,18,83.3,27,30,90.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,Match Report
3,2020-10-17,Sat,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y*,CB,90,68,83,81.9,1371,482,22,25,88.0,37,44,84.1,9,14,64.3,0,0.0,0.0,0,5,0,0,5,Match Report
4,2020-10-24,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y*,CB,90,53,60,88.3,1010,294,16,17,94.1,28,30,93.3,7,10,70.0,0,0.1,0.0,1,5,0,0,5,Match Report
5,2020-11-01,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y*,CB,90,61,67,91.0,1061,237,28,30,93.3,30,30,100.0,3,5,60.0,0,0.0,0.0,1,3,0,0,2,Match Report
6,2020-11-07,Sat,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y*,CB,90,44,50,88.0,865,355,15,17,88.2,26,30,86.7,3,3,100.0,0,0.0,0.0,0,5,0,0,4,Match Report
7,2020-11-21,Sat,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y*,CB,90,58,65,89.2,1232,399,19,20,95.0,28,30,93.3,10,13,76.9,0,0.0,0.0,0,10,0,0,7,Match Report
8,2020-11-29,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y*,CB,90,49,58,84.5,1017,402,12,14,85.7,31,36,86.1,6,8,75.0,0,0.0,0.0,0,4,0,0,2,Match Report
9,2020-12-05,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y*,CB,90,69,81,85.2,1201,510,30,32,93.8,34,38,89.5,3,8,37.5,0,0.0,0.0,0,3,0,0,2,Match Report
10,2020-12-12,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y*,CB,90,53,69,76.8,1096,327,16,19,84.2,29,35,82.9,6,11,54.5,0,0.0,0.0,0,1,0,0,1,Match Report
11,2020-12-17,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y*,CB,90,64,75,85.3,1364,529,18,18,100.0,37,39,94.9,9,16,56.3,0,0.0,0.0,0,3,0,0,3,Match Report
12,2020-12-20,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y*,CB,90,22,24,91.7,377,164,7,7,100.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
13,2020-12-26,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,Y*,CB,90,55,64,85.9,924,275,23,26,88.5,28,30,93.3,3,6,50.0,0,0.0,0.0,0,3,0,0,4,Match Report
14,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y*,CB,90,69,76,90.8,1336,539,22,25,88.0,38,40,95.0,8,9,88.9,0,0.0,0.0,0,6,0,0,10,Match Report
15,2021-01-01,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y*,CB,90,37,41,90.2,823,349,11,11,100.0,18,20,90.0,8,10,80.0,0,0.0,0.0,0,6,0,0,6,Match Report
16,2021-01-12,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y*,CB,90,44,60,73.3,866,228,15,18,83.3,24,32,75.0,4,9,44.4,0,0.0,0.0,0,3,0,0,5,Match Report
