,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-14,Mon,Matchweek 1,Home,L 0–2,Sheffield Utd,Wolves,Y,CB,70.0,26.0,30.0,86.7,363.0,93.0,16.0,17.0,94.1,10.0,12.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
1,2020-09-21,Mon,Matchweek 2,Away,L 0–1,Sheffield Utd,Aston Villa,Y,"RM,CB",67.0,9.0,15.0,60.0,109.0,48.0,3.0,5.0,60.0,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,CB,90.0,21.0,31.0,67.7,273.0,93.0,12.0,13.0,92.3,8.0,10.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,CB,75.0,21.0,28.0,75.0,311.0,99.0,13.0,14.0,92.9,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,CB,80.0,36.0,43.0,83.7,635.0,199.0,15.0,17.0,88.2,18.0,18.0,100.0,3.0,4.0,75.0,0.0,0.3,0.1,2.0,1.0,2.0,2.0,4.0,Match Report
5,2020-10-24,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,CB,90.0,27.0,36.0,75.0,388.0,181.0,16.0,17.0,94.1,9.0,15.0,60.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,Match Report
6,2020-10-31,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,CB,90.0,37.0,43.0,86.0,496.0,109.0,25.0,27.0,92.6,11.0,13.0,84.6,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,Match Report
7,2020-11-07,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,CB,90.0,30.0,40.0,75.0,469.0,166.0,12.0,16.0,75.0,13.0,17.0,76.5,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,CB,75.0,39.0,49.0,79.6,527.0,179.0,24.0,25.0,96.0,11.0,15.0,73.3,2.0,6.0,33.3,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,Match Report
9,2020-11-28,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,CB,90.0,42.0,49.0,85.7,720.0,237.0,15.0,16.0,93.8,24.0,26.0,92.3,2.0,6.0,33.3,0.0,0.1,0.0,1.0,4.0,1.0,1.0,4.0,Match Report
10,2020-12-06,Sun,Matchweek 11,Home,L 1–2,Sheffield Utd,Leicester City,Y,CB,90.0,23.0,29.0,79.3,339.0,127.0,13.0,14.0,92.9,8.0,10.0,80.0,1.0,4.0,25.0,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,Match Report
11,2020-12-13,Sun,Matchweek 12,Away,L 0–3,Sheffield Utd,Southampton,Y,CB,69.0,11.0,20.0,55.0,134.0,49.0,10.0,13.0,76.9,0.0,1.0,0.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
12,2020-12-17,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,"CM,CB",90.0,29.0,33.0,87.9,481.0,111.0,15.0,16.0,93.8,9.0,11.0,81.8,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
13,2020-12-20,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y,"CM,CB",90.0,14.0,20.0,70.0,208.0,42.0,8.0,11.0,72.7,5.0,7.0,71.4,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90.0,41.0,49.0,83.7,722.0,221.0,20.0,24.0,83.3,17.0,21.0,81.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y,CB,90.0,53.0,61.0,86.9,774.0,104.0,30.0,32.0,93.8,22.0,24.0,91.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,Match Report
16,2021-01-02,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y,CM,90.0,23.0,35.0,65.7,312.0,66.0,11.0,16.0,68.8,8.0,12.0,66.7,1.0,2.0,50.0,0.0,0.1,0.1,1.0,3.0,0.0,0.0,2.0,Match Report
17,2021-01-12,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,CB,50.0,38.0,41.0,92.7,672.0,193.0,20.0,20.0,100.0,13.0,14.0,92.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,Match Report
18,2021-01-17,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,CB,73.0,27.0,36.0,75.0,364.0,86.0,15.0,16.0,93.8,8.0,13.0,61.5,1.0,3.0,33.3,0.0,0.1,0.1,1.0,1.0,0.0,0.0,1.0,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,Y,CB,90.0,23.0,28.0,82.1,379.0,113.0,11.0,13.0,84.6,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
20,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,CB,77.0,21.0,26.0,80.8,333.0,65.0,10.0,10.0,100.0,11.0,13.0,84.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
21,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90.0,75.0,87.0,86.2,1369.0,582.0,36.0,41.0,87.8,30.0,34.0,88.2,9.0,12.0,75.0,1.0,0.1,0.1,2.0,5.0,2.0,0.0,9.0,Match Report
22,2021-02-07,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y,CB,90.0,31.0,32.0,96.9,482.0,191.0,20.0,21.0,95.2,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
23,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"CB,RM",90.0,40.0,46.0,87.0,579.0,150.0,24.0,26.0,92.3,16.0,17.0,94.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,Match Report
24,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,"CB,CM",50.0,9.0,11.0,81.8,183.0,36.0,5.0,7.0,71.4,1.0,1.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2021-03-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,CB,90.0,21.0,25.0,84.0,417.0,144.0,9.0,10.0,90.0,10.0,11.0,90.9,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,Match Report
28,2021-05-02,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,CB,90.0,30.0,36.0,83.3,448.0,104.0,17.0,20.0,85.0,11.0,12.0,91.7,1.0,3.0,33.3,0.0,0.1,0.1,1.0,1.0,1.0,1.0,1.0,Match Report
29,2021-05-08,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,CB,90.0,38.0,42.0,90.5,632.0,187.0,19.0,21.0,90.5,16.0,16.0,100.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,Match Report
30,2021-05-16,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,CB,90.0,30.0,39.0,76.9,508.0,145.0,14.0,17.0,82.4,14.0,16.0,87.5,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
31,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,CB,90.0,43.0,49.0,87.8,623.0,102.0,25.0,28.0,89.3,15.0,15.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,Match Report
32,2021-05-23,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,"CB,CM",90.0,31.0,44.0,70.5,594.0,190.0,10.0,14.0,71.4,16.0,18.0,88.9,4.0,8.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
