,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Sat,Matchweek 1,Away,L 3–4,Leeds United,Liverpool,Y*,RB,90,51,69,73.9,799,286,23,29,79.3,22,27,81.5,3,9,33.3,0,0.0,0.2,0,3,2,0,5,Match Report
1,2020-09-19,Sat,Matchweek 2,Home,W 4–3,Leeds United,Fulham,Y,RB,90,56,76,73.7,1049,582,23,28,82.1,20,27,74.1,9,12,75.0,0,0.0,0.0,0,4,1,0,3,Match Report
2,2020-09-27,Sun,Matchweek 3,Away,W 1–0,Leeds United,Sheffield Utd,Y,"CB,RB",90,75,97,77.3,1446,694,26,30,86.7,36,42,85.7,11,19,57.9,0,0.2,0.1,1,7,1,0,15,Match Report
3,2020-10-03,Sat,Matchweek 4,Home,D 1–1,Leeds United,Manchester City,Y,RB,90,34,48,70.8,545,161,15,18,83.3,14,20,70.0,4,6,66.7,0,0.2,0.1,1,2,1,1,1,Match Report
4,2020-10-19,Mon,Matchweek 5,Home,L 0–1,Leeds United,Wolves,Y*,RB,90,63,85,74.1,1234,476,30,34,88.2,23,34,67.6,9,13,69.2,0,0.2,0.3,3,7,3,3,8,Match Report
5,2020-10-23,Fri,Matchweek 6,Away,W 3–0,Leeds United,Aston Villa,Y*,CB,90,37,48,77.1,958,495,9,9,100.0,18,21,85.7,10,17,58.8,0,0.0,0.0,1,7,0,0,6,Match Report
6,2020-11-02,Mon,Matchweek 7,Home,L 1–4,Leeds United,Leicester City,Y,RB,90,91,112,81.3,1402,437,50,52,96.2,32,40,80.0,6,14,42.9,0,0.6,0.4,2,6,3,0,12,Match Report
7,2020-11-07,Sat,Matchweek 8,Away,L 1–4,Leeds United,Crystal Palace,Y,CB,90,78,97,80.4,1414,525,36,39,92.3,29,33,87.9,10,18,55.6,0,0.0,0.0,0,11,1,0,14,Match Report
8,2020-11-22,Sun,Matchweek 9,Home,D 0–0,Leeds United,Arsenal,Y,RB,69,46,60,76.7,670,233,26,28,92.9,17,25,68.0,3,7,42.9,0,0.0,0.0,0,6,0,0,4,Match Report
9,2020-11-28,Sat,Matchweek 10,Away,W 1–0,Leeds United,Everton,Y,RB,90,67,85,78.8,1052,482,37,43,86.0,25,26,96.2,4,11,36.4,0,0.2,0.2,3,3,2,2,11,Match Report
10,2020-12-05,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,RB,90,48,64,75.0,769,266,23,25,92.0,19,26,73.1,4,8,50.0,0,0.0,0.0,0,2,0,0,4,Match Report
11,2020-12-11,Fri,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,CB,90,77,89,86.5,1550,580,21,22,95.5,49,51,96.1,7,15,46.7,0,0.1,0.1,1,12,1,1,12,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,CB,90,54,61,88.5,1234,545,10,11,90.9,36,37,97.3,8,11,72.7,0,0.0,0.0,1,9,0,0,11,Match Report
13,2020-12-20,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,CB,90,48,56,85.7,1004,385,16,16,100.0,21,24,87.5,10,13,76.9,0,0.0,0.0,0,6,0,0,2,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y*,CB,90,40,56,71.4,918,545,14,17,82.4,14,21,66.7,12,18,66.7,0,0.0,0.3,1,5,2,0,6,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y*,CB,90,115,128,89.8,2427,848,29,33,87.9,72,74,97.3,14,21,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
16,2021-01-02,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y*,CB,90,73,90,81.1,1464,462,22,24,91.7,41,48,85.4,10,16,62.5,0,0.0,0.0,0,4,0,0,2,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"CB,RB",90,89,105,84.8,1784,570,21,25,84.0,59,60,98.3,8,18,44.4,0,0.1,0.0,2,7,0,0,6,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,RB,90,41,56,73.2,763,439,18,22,81.8,15,20,75.0,7,9,77.8,0,0.1,0.1,1,1,2,0,6,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,RB,90,50,73,68.5,754,348,28,34,82.4,19,29,65.5,3,8,37.5,0,0.0,0.0,0,4,1,0,6,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,RB,90,74,94,78.7,1151,423,35,37,94.6,35,43,81.4,2,7,28.6,0,0.2,0.1,2,6,1,1,8,Match Report
21,2021-02-08,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"RB,CB",90,77,90,85.6,1138,342,48,53,90.6,26,30,86.7,2,4,50.0,0,0.2,0.2,2,3,2,1,5,Match Report
22,2021-02-14,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,CB,90,58,76,76.3,1294,498,12,17,70.6,36,38,94.7,9,20,45.0,0,0.0,0.0,0,6,0,0,4,Match Report
23,2021-02-19,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,RB,90,51,60,85.0,977,382,26,27,96.3,18,21,85.7,7,11,63.6,0,0.2,0.4,2,5,2,1,4,Match Report
24,2021-02-23,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,90,34,54,63.0,603,366,16,17,94.1,9,17,52.9,6,11,54.5,0,0.0,0.0,0,3,0,0,5,Match Report
25,2021-02-27,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,RB,90,64,90,71.1,957,434,37,43,86.0,18,29,62.1,6,12,50.0,0,0.0,0.1,1,3,2,1,8,Match Report
26,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,RB,90,55,64,85.9,872,277,31,33,93.9,17,18,94.4,6,8,75.0,0,0.0,0.0,0,6,0,0,7,Match Report
27,2021-03-13,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y*,RB,90,47,65,72.3,839,456,21,22,95.5,19,22,86.4,6,10,60.0,0,0.0,0.0,0,3,0,0,2,Match Report
