,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-20,Sun,Matchweek 2,Home,W 4–2,Leicester City,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,1.0,9.0,13.0,69.2,2.0,10.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0,24.0,7.0,77.8,1.0,2.0,50.0,1.0,1.0,100.0,0.1,1.0,1.0,0.0,0.0
1,2020-11-02,Mon,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,FW,84.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,1.1,1.1,0.4,4.0,3.0,8.0,16.0,50.0,1.0,14.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,94.0,15.0,5.0,62.5,1.0,3.0,33.3,0.0,1.0,0.0,0.2,2.0,0.0,0.0,0.0
2,2020-11-22,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.7,0.7,0.4,4.0,0.0,8.0,12.0,66.7,1.0,7.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,11.0,5.0,71.4,1.0,1.0,100.0,0.0,1.0,0.0,0.1,2.0,0.0,1.0,0.0
3,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,FW,90.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,1.0,6.0,11.0,54.5,0.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,8.0,4.0,66.7,1.0,1.0,100.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
4,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,FW,87.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,37.0,0.0,1.0,0.0,1.2,0.4,0.1,4.0,0.0,9.0,21.0,42.9,2.0,17.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,21.0,6.0,42.9,3.0,6.0,50.0,0.0,1.0,0.0,0.1,2.0,1.0,1.0,0.0
5,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,FW,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,2.0,12.0,16.0,75.0,2.0,15.0,4.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,155.0,39.0,8.0,88.9,4.0,5.0,80.0,0.0,1.0,0.0,0.1,2.0,1.0,0.0,0.0
6,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,7.0,9.0,77.8,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,12.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
7,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,0.0,7.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,17.0,5.0,83.3,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,16.0,21.0,76.2,4.0,20.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,44.0,9.0,81.8,6.0,9.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0
9,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,FW,90.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,3.0,0.0,0.0,1.2,1.2,1.8,6.0,2.0,18.0,22.0,81.8,2.0,19.0,2.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,291.0,41.0,9.0,81.8,9.0,9.0,100.0,0.0,1.0,0.0,0.9,4.0,0.0,2.0,0.0
10,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,20.0,28.0,71.4,0.0,12.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,38.0,13.0,72.2,6.0,8.0,75.0,1.0,1.0,100.0,0.2,1.0,1.0,0.0,0.0
11,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,FW,84.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.5,0.5,0.4,4.0,3.0,14.0,20.0,70.0,2.0,13.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,200.0,59.0,8.0,66.7,6.0,7.0,85.7,0.0,1.0,0.0,0.3,2.0,1.0,2.0,0.0
12,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.8,0.8,0.0,2.0,0.0,11.0,19.0,57.9,1.0,14.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,24.0,6.0,75.0,2.0,5.0,40.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
13,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,FW,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,7.0,5.0,62.5,1.0,3.0,33.3,1.0,1.0,100.0,0.2,0.0,0.0,0.0,0.0
14,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,FW,90.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.6,0.1,0.0,2.0,2.0,11.0,17.0,64.7,2.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,183.0,38.0,5.0,71.4,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
