,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-19,Sat,Matchweek 2,Away,L 3–4,Fulham,Leeds United,N,DM,21,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.0,0,0,4,7,57.1,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,116,26,1,33.3,1,2,50.0,2,2,100.0,0.0,0,1,0,0
1,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,N,AM,10,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,2,9,0,2,2,0,0,2,0,0,0,0,0,0,0,0,162,52,2,100.0,1,2,50.0,2,3,66.7,0.0,0,3,0,0
2,2020-10-24,Sat,Matchweek 6,Home,L 1–2,Fulham,Crystal Palace,Y,"CM,DM",78,0,0,0,0,0,0,0,0,86,3,1,1,0.0,0.0,0.0,1,0,61,75,81.3,5,55,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1068,233,28,87.5,24,29,82.8,7,9,77.8,0.0,0,3,0,0
3,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,Y,DM,45,0,0,0,0,0,0,0,0,40,4,1,1,0.0,0.0,0.0,2,0,25,29,86.2,3,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,437,156,10,90.9,10,11,90.9,2,3,66.7,0.1,1,2,1,0
4,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,DM,68,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,1,0,38,45,84.4,2,28,1,3,3,1,0,0,0,0,0,0,0,0,0,0,609,195,18,94.7,19,22,86.4,0,1,0.0,0.0,1,1,0,0
5,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,N,CM,23,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,14,18,77.8,0,15,1,1,1,1,0,1,0,0,0,0,0,0,0,0,225,40,6,75.0,6,8,75.0,1,1,100.0,0.0,1,0,0,0
6,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,CM,79,0,0,0,0,2,0,1,0,29,3,4,2,0.1,0.1,0.0,1,0,7,11,63.6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,51,2,66.7,4,4,100.0,1,3,33.3,0.0,0,1,0,0
7,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,N,CM,29,0,0,0,0,0,0,0,0,17,2,1,1,0.0,0.0,0.0,0,0,8,12,66.7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,19,3,100.0,4,5,80.0,1,2,50.0,0.0,0,1,0,0
8,2020-12-19,Sat,Matchweek 14,Away,D 1–1,Fulham,Newcastle Utd,Y,"CM,DM",90,0,0,0,0,1,0,0,0,53,3,3,1,0.0,0.0,0.3,2,0,36,40,90.0,3,23,1,4,3,1,0,1,0,0,0,0,0,0,0,0,646,256,13,81.3,17,18,94.4,4,4,100.0,0.1,1,4,1,0
9,2021-01-20,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,N,"DM,CM",12,0,0,0,0,1,0,0,0,11,0,2,0,0.0,0.0,0.0,1,0,7,8,87.5,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,154,78,1,50.0,4,4,100.0,2,2,100.0,0.0,1,2,1,0
