,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,57.0,69.0,82.6,12.0,42.0,3.0,3.0,2.0,Match Report
1,2020-09-19,Sat,Matchweek 2,Away,L 1–2,West Ham,Arsenal,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,2.0,3.0,2.0,0.1,0.1,0.1,3.0,0.0,45.0,46.0,97.8,3.0,35.0,2.0,0.0,0.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,41.0,51.0,80.4,2.0,36.0,3.0,5.0,5.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,2.0,1.0,0.1,0.1,0.1,4.0,1.0,29.0,33.0,87.9,2.0,23.0,2.0,1.0,1.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,51.0,67.0,76.1,7.0,48.0,3.0,0.0,0.0,Match Report
5,2020-10-24,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,29.0,30.0,96.7,6.0,16.0,1.0,2.0,2.0,Match Report
6,2020-10-31,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y*,"CM,DM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,33.0,84.8,1.0,14.0,1.0,0.0,0.0,Match Report
7,2020-11-07,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y*,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,64.0,70.0,91.4,9.0,47.0,0.0,1.0,1.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y*,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,1.0,2.0,0.0,0.2,0.2,0.3,4.0,0.0,58.0,67.0,86.6,11.0,46.0,6.0,1.0,0.0,Match Report
9,2020-11-30,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y*,"DM,CM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,33.0,69.7,2.0,23.0,1.0,0.0,0.0,Match Report
10,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y*,CM,90.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,58.0,2.0,2.0,0.0,0.1,0.1,0.4,2.0,1.0,47.0,50.0,94.0,2.0,30.0,3.0,0.0,0.0,Match Report
