,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–3,Fulham,Arsenal,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,25.0,34.0,73.5,2.0,32.0,2.0,2.0,0.0,Match Report
1,2020-09-19,Sat,Matchweek 2,Away,L 3–4,Fulham,Leeds United,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,2.0,3.0,0.0,0.0,0.1,4.0,1.0,24.0,35.0,68.6,3.0,30.0,1.0,3.0,2.0,Match Report
2,2020-09-28,Mon,Matchweek 3,Home,L 0–3,Fulham,Aston Villa,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,59.0,3.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,24.0,38.0,63.2,4.0,37.0,5.0,12.0,6.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,L 0–1,Fulham,Wolves,Y,RW,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,22.0,68.2,0.0,14.0,2.0,0.0,0.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Away,D 1–1,Fulham,Sheffield Utd,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,32.0,42.0,76.2,1.0,32.0,0.0,4.0,2.0,Match Report
6,2020-11-02,Mon,Matchweek 7,Home,W 2–0,Fulham,West Brom,N,RW,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,3.0,0.0,1.0,0.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Home,L 2–3,Fulham,Everton,Y,"FW,LW",90.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,49.0,0.0,0.0,4.0,0.9,0.1,0.1,2.0,0.0,29.0,33.0,87.9,2.0,31.0,5.0,5.0,4.0,Match Report
9,2020-11-30,Mon,Matchweek 10,Away,W 2–1,Fulham,Leicester City,Y,FW,86.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.9,0.1,0.1,4.0,0.0,23.0,31.0,74.2,3.0,17.0,1.0,3.0,2.0,Match Report
10,2020-12-05,Sat,Matchweek 11,Away,L 0–2,Fulham,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,36.0,2.0,1.0,1.0,0.1,0.1,0.0,0.0,0.0,18.0,26.0,69.2,0.0,25.0,1.0,6.0,4.0,Match Report
11,2020-12-13,Sun,Matchweek 12,Home,D 1–1,Fulham,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,43.0,0.0,0.0,1.0,1.3,1.3,0.1,2.0,0.0,17.0,26.0,65.4,3.0,26.0,4.0,4.0,2.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,D 0–0,Fulham,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.1,0.1,0.1,4.0,0.0,20.0,23.0,87.0,2.0,20.0,2.0,3.0,0.0,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,D 0–0,Fulham,Southampton,Y,"FW,WB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,2.0,1.0,0.0,0.2,0.2,0.1,1.0,0.0,13.0,28.0,46.4,1.0,18.0,1.0,6.0,2.0,Match Report
15,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,FW,85.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,45.0,0.0,2.0,1.0,0.1,0.1,0.0,4.0,0.0,25.0,37.0,67.6,2.0,25.0,3.0,1.0,1.0,Match Report
16,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,FW,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.4,0.4,0.1,3.0,0.0,17.0,24.0,70.8,4.0,20.0,1.0,3.0,2.0,Match Report
17,2021-01-20,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,AM,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,13.0,18.0,72.2,2.0,23.0,2.0,3.0,1.0,Match Report
18,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,FW,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,16.0,24.0,66.7,1.0,24.0,4.0,3.0,2.0,Match Report
19,2021-01-30,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,N,"LW,RM",19.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,6.0,10.0,60.0,1.0,6.0,1.0,0.0,0.0,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,N,FW,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,0.0,10.0,0.0,2.0,0.0,Match Report
21,2021-02-06,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"FW,WB,RW",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,0.0,0.0,3.0,0.2,0.2,0.1,5.0,0.0,21.0,29.0,72.4,2.0,27.0,1.0,1.0,1.0,Match Report
22,2021-02-14,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,N,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,57.1,1.0,7.0,0.0,1.0,1.0,Match Report
23,2021-02-17,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,N,RM,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,8.0,12.0,66.7,1.0,10.0,0.0,0.0,0.0,Match Report
24,2021-02-20,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,RW,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,30.0,56.7,1.0,26.0,2.0,3.0,1.0,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"RM,RW",25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,11.0,15.0,73.3,0.0,14.0,3.0,3.0,2.0,Match Report
26,2021-03-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"RM,RW",70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,19.0,25.0,76.0,0.0,19.0,1.0,1.0,0.0,Match Report
27,2021-03-07,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,FW,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.2,0.2,0.0,1.0,1.0,10.0,17.0,58.8,2.0,18.0,4.0,0.0,0.0,Match Report
28,2021-03-13,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LW,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,0.0,17.0,1.0,5.0,3.0,Match Report
29,2021-03-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,RW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,2.0,2.0,0.0,0.6,0.6,0.0,3.0,0.0,15.0,23.0,65.2,3.0,19.0,3.0,4.0,2.0,Match Report
30,2021-04-04,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,N,LW,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,55.0,1.0,13.0,0.0,3.0,3.0,Match Report
31,2021-04-09,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,LM,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,Match Report
32,2021-04-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,"FW,LM",83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,3.0,11.0,2.0,3.0,3.0,Match Report
33,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,RW,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,56.5,1.0,17.0,2.0,0.0,0.0,Match Report
34,2021-05-10,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,1.0,1.0,1.0,0.0,0.0,0.3,10.0,0.0,27.0,38.0,71.1,4.0,33.0,5.0,4.0,3.0,Match Report
35,2021-05-15,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"RM,FW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.4,5.0,0.0,23.0,36.0,63.9,3.0,24.0,2.0,4.0,1.0,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,23.0,31.0,74.2,4.0,25.0,3.0,3.0,2.0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,57.0,2.0,0.0,0.0,0.5,0.5,0.1,7.0,0.0,35.0,46.0,76.1,6.0,40.0,4.0,2.0,1.0,Match Report
