,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y,RB,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,2.0,0.0,0.0,0.0,0.1,2.0,0.0,41.0,66.0,62.1,3.0,31.0,0.0,0.0,0.0,Match Report
1,2020-09-20,Sun,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y,RB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,98.0,1.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,70.0,91.0,76.9,8.0,65.0,2.0,1.0,1.0,Match Report
2,2020-09-28,Mon,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,RB,90.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,102.0,1.0,1.0,0.0,0.0,0.0,0.9,5.0,1.0,67.0,93.0,72.0,8.0,56.0,1.0,2.0,2.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,RB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,2.0,4.0,0.0,0.1,0.1,0.1,3.0,0.0,63.0,78.0,80.8,5.0,52.0,2.0,0.0,0.0,Match Report
4,2020-10-17,Sat,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y,RB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,74.0,1.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,53.0,68.0,77.9,7.0,49.0,0.0,2.0,1.0,Match Report
5,2020-10-24,Sat,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.3,7.0,0.0,90.0,115.0,78.3,12.0,87.0,3.0,1.0,1.0,Match Report
6,2020-10-31,Sat,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,137.0,1.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,106.0,128.0,82.8,11.0,105.0,1.0,3.0,2.0,Match Report
7,2020-11-08,Sun,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,RB,62.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,2.0,1.0,2.0,0.1,0.1,0.0,0.0,0.0,26.0,37.0,70.3,4.0,16.0,0.0,0.0,0.0,Match Report
9,2020-12-06,Sun,Matchweek 11,Home,W 4–0,Liverpool,Wolves,N,RB,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,7.0,0.0,1.0,0.0,Match Report
10,2020-12-13,Sun,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,RB,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,3.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,57.0,81.0,70.4,9.0,42.0,5.0,1.0,0.0,Match Report
11,2020-12-16,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,71.0,86.0,82.6,7.0,63.0,0.0,1.0,1.0,Match Report
12,2020-12-19,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,RB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,2.0,2.0,0.0,0.1,0.1,0.1,4.0,1.0,83.0,100.0,83.0,5.0,64.0,0.0,1.0,0.0,Match Report
13,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RB,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,112.0,1.0,0.0,0.0,0.2,0.2,0.4,8.0,0.0,88.0,101.0,87.1,10.0,40.0,4.0,3.0,1.0,Match Report
14,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,99.0,1.0,3.0,0.0,0.0,0.0,0.1,1.0,0.0,62.0,88.0,70.5,6.0,39.0,3.0,1.0,0.0,Match Report
15,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RB,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,0.0,57.0,92.0,62.0,2.0,52.0,3.0,4.0,1.0,Match Report
