,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-14,Mon,Matchweek 1,Home,L 0–2,Sheffield Utd,Wolves,Y,"WB,RB",90,0,0,0,0,1,0,0,0,57,0,1,0,0.0,0.0,0.7,1,0,45,53,84.9,6,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,708,200,24,92.3,20,20,100.0,1,5,20.0,0.5,1,2,0,0
1,2020-09-21,Mon,Matchweek 2,Away,L 0–1,Sheffield Utd,Aston Villa,Y,"RB,WB",90,0,0,0,0,0,0,0,0,40,2,1,3,0.0,0.0,0.0,2,0,21,28,75.0,3,14,3,0,0,2,0,0,0,0,0,0,0,0,0,0,257,83,14,93.3,6,10,60.0,0,2,0.0,0.0,0,2,0,0
2,2020-09-27,Sun,Matchweek 3,Home,L 0–1,Sheffield Utd,Leeds United,Y,WB,90,0,0,0,0,2,1,1,0,47,0,0,1,0.1,0.1,0.0,1,0,28,33,84.8,5,18,1,4,4,0,0,0,0,0,0,0,0,0,0,0,390,223,17,94.4,7,7,100.0,2,3,66.7,0.0,0,3,1,0
3,2020-10-04,Sun,Matchweek 4,Away,L 1–2,Sheffield Utd,Arsenal,Y,"WB,RB",90,0,1,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,1,1,23,31,74.2,2,12,1,1,0,1,0,0,0,0,1,0,0,0,0,0,215,48,15,93.8,4,5,80.0,0,2,0.0,0.0,1,0,1,0
4,2020-10-18,Sun,Matchweek 5,Home,D 1–1,Sheffield Utd,Fulham,Y,WB,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.3,1,0,27,35,77.1,2,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,311,98,21,87.5,5,9,55.6,0,1,0.0,0.1,1,0,1,1
5,2020-10-24,Sat,Matchweek 6,Away,L 1–2,Sheffield Utd,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,50,2,0,2,0.1,0.1,0.1,4,0,23,41,56.1,3,21,4,3,3,3,0,0,0,0,0,0,0,0,0,0,322,69,17,94.4,2,5,40.0,2,9,22.2,0.1,1,1,4,1
6,2020-10-31,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,61,2,2,1,0.0,0.0,0.0,0,0,33,47,70.2,1,31,5,2,1,0,0,0,0,0,0,0,0,0,0,0,407,81,24,92.3,6,12,50.0,1,4,25.0,0.0,0,0,1,0
7,2020-11-07,Sat,Matchweek 8,Away,L 1–4,Sheffield Utd,Chelsea,Y,WB,90,0,0,0,0,2,0,0,0,55,1,1,0,0.1,0.1,0.1,2,0,30,46,65.2,2,16,4,0,0,2,0,0,0,0,0,0,0,0,0,0,346,106,21,87.5,5,8,62.5,1,5,20.0,0.1,2,1,2,0
8,2020-11-22,Sun,Matchweek 9,Home,L 0–1,Sheffield Utd,West Ham,Y,"WB,RB",90,0,0,0,0,1,1,0,0,68,4,0,0,0.1,0.1,0.4,2,0,43,55,78.2,1,34,6,1,1,2,0,0,0,0,0,0,0,0,0,0,495,125,30,90.9,6,7,85.7,2,4,50.0,0.0,1,2,0,0
9,2020-11-28,Sat,Matchweek 10,Away,L 0–1,Sheffield Utd,West Brom,Y,"WB,RB",90,0,0,0,0,2,0,0,0,57,1,1,0,0.6,0.6,0.4,4,0,36,45,80.0,0,35,4,3,2,2,1,1,0,0,0,0,0,0,0,0,494,223,25,86.2,5,8,62.5,3,5,60.0,0.2,2,3,1,1
