,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2020-09-14,Mon,Matchweek 1,Away,W 3–1,Chelsea,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,51,3,6,2,0.0,0.0,0.0,1,0,35,39,89.7,4,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,534,204,18,94.7,16,18,88.9,1,2,50.0,0.0,0,3,0,0
1,2020-09-20,Sun,Matchweek 2,Home,L 0–2,Chelsea,Liverpool,Y,"RM,CM",90,0,0,0,0,0,0,0,0,52,4,3,2,0.0,0.0,0.0,1,0,30,39,76.9,0,22,0,5,4,1,0,0,0,0,0,0,0,0,0,0,375,69,19,90.5,9,9,100.0,0,2,0.0,0.0,0,1,0,0
2,2020-09-26,Sat,Matchweek 3,Away,D 3–3,Chelsea,West Brom,Y,DM,90,0,0,0,0,0,0,0,0,113,4,2,2,0.0,0.0,0.0,2,0,95,103,92.2,5,69,4,2,1,2,0,0,0,0,0,0,0,0,0,0,1442,258,50,94.3,36,39,92.3,5,5,100.0,0.1,0,5,1,0
3,2020-10-03,Sat,Matchweek 4,Home,W 4–0,Chelsea,Crystal Palace,Y,DM,82,0,0,0,0,1,0,1,0,67,1,2,2,0.0,0.0,0.0,0,0,56,61,91.8,6,34,2,2,2,0,0,0,0,0,0,0,0,0,0,0,845,188,27,93.1,24,25,96.0,2,3,66.7,0.0,0,4,0,0
4,2020-10-17,Sat,Matchweek 5,Home,D 3–3,Chelsea,Southampton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,63,1,4,2,0.0,0.0,0.0,0,0,40,53,75.5,5,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,634,137,21,75.0,16,19,84.2,3,5,60.0,0.0,0,2,1,0
5,2020-10-24,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,71,0,3,3,0.0,0.0,0.0,1,0,47,58,81.0,5,31,1,0,0,1,0,0,0,0,0,0,0,0,0,0,895,187,19,79.2,19,22,86.4,8,9,88.9,0.0,0,1,0,0
6,2020-10-31,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y,"CM,RM",90,0,0,0,0,1,0,0,0,103,3,2,0,0.0,0.0,0.0,2,0,88,93,94.6,6,58,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1349,378,44,95.7,31,33,93.9,6,6,100.0,0.1,1,4,2,1
7,2020-11-07,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y,"CM,RM",90,0,1,0,0,0,0,0,0,98,5,2,1,0.0,0.0,0.3,3,0,77,85,90.6,3,54,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1450,230,25,92.6,35,36,97.2,12,14,85.7,0.0,1,4,1,0
8,2020-11-21,Sat,Matchweek 9,Away,W 2–0,Chelsea,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,87,4,3,0,0.0,0.0,0.0,2,0,67,75,89.3,7,46,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1110,315,23,82.1,27,27,100.0,7,9,77.8,0.0,1,9,0,0
9,2020-11-29,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,83,3,1,2,0.0,0.0,0.1,4,0,67,74,90.5,7,53,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1193,273,21,87.5,33,33,100.0,9,11,81.8,0.0,3,8,1,0
10,2020-12-05,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y,CM,90,0,0,0,0,0,0,0,0,53,4,1,1,0.0,0.0,0.0,1,0,36,43,83.7,3,23,1,2,1,1,0,0,0,0,0,0,0,0,0,0,452,125,22,100.0,11,17,64.7,0,1,0.0,0.0,0,1,1,0
11,2020-12-12,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y,"CM,DM",90,0,0,0,0,0,0,1,0,81,3,1,1,0.0,0.0,0.0,1,0,60,71,84.5,8,45,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1008,364,26,92.9,27,31,87.1,4,9,44.4,0.0,1,7,0,0
12,2020-12-15,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,CM,90,0,0,0,0,0,0,1,0,75,2,0,2,0.0,0.0,0.0,2,0,49,60,81.7,2,32,0,2,1,2,0,0,0,0,0,0,0,0,0,0,924,169,22,81.5,19,22,86.4,7,9,77.8,0.0,2,4,0,0
13,2020-12-21,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,RM,90,0,0,0,0,0,0,0,0,56,1,1,3,0.0,0.0,0.2,1,0,45,50,90.0,5,39,2,0,0,1,0,0,0,0,0,0,0,0,0,0,707,254,25,96.2,18,21,85.7,1,1,100.0,0.1,1,4,1,0
14,2020-12-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,CM,73,0,0,0,0,0,0,0,0,59,3,4,3,0.0,0.0,0.1,4,0,37,46,80.4,5,30,3,0,0,4,0,0,0,0,0,0,0,0,0,0,557,205,19,100.0,15,18,83.3,2,4,50.0,0.0,1,7,0,0
15,2020-12-28,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,Y,RM,90,0,0,0,0,2,1,1,0,70,5,2,0,0.1,0.1,0.1,5,0,44,56,78.6,5,30,1,2,2,5,0,0,0,0,0,0,0,0,0,0,769,161,22,84.6,17,21,81.0,5,7,71.4,0.0,3,2,0,0
16,2021-01-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,CM,63,0,0,0,0,0,0,1,0,57,4,2,0,0.0,0.0,0.0,0,0,43,49,87.8,1,35,0,2,1,0,0,0,0,0,0,0,0,0,0,0,749,99,20,87.0,17,18,94.4,5,6,83.3,0.0,0,1,0,0
18,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,CM,17,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.1,1,0,7,8,87.5,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,125,19,3,100.0,3,3,100.0,1,1,100.0,0.0,1,1,1,0
19,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,CM,16,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,22,81.8,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,285,128,9,100.0,7,8,87.5,1,1,100.0,0.0,0,1,1,0
20,2021-02-20,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,97,7,5,2,0.0,0.0,0.0,1,0,64,81,79.0,3,57,2,2,2,1,0,0,0,0,0,0,0,0,0,0,808,153,34,82.9,21,26,80.8,2,4,50.0,0.0,0,4,0,0
21,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,80,7,4,2,0.0,0.0,0.0,2,0,50,61,82.0,0,35,0,2,1,1,0,1,0,0,0,0,0,0,0,0,744,157,22,95.7,22,25,88.0,2,4,50.0,0.0,1,6,0,0
22,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CM,90,0,1,0,0,1,0,0,0,78,4,2,1,0.0,0.0,0.1,2,1,56,66,84.8,2,36,3,1,1,2,0,0,0,0,1,0,0,0,0,0,890,281,25,86.2,20,22,90.9,5,5,100.0,0.0,1,2,1,0
