,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2020-10-18,Sun,Matchweek 5,Home,L 0–1,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,57,3,3,0,0.0,0.0,0.0,0,0,31,39,79.5,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,205,6,100.0,18,21,85.7,7,11,63.6,0.0,0,0,0,0
2,2020-10-25,Sun,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,55,1,5,1,0.0,0.0,0.0,1,0,40,46,87.0,3,34,1,0,0,1,0,0,0,0,0,0,0,0,0,0,629,188,24,85.7,9,10,90.0,4,5,80.0,0.0,0,2,0,0
3,2020-11-02,Mon,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,40,1,2,1,0.0,0.0,0.0,0,0,22,29,75.9,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,376,148,7,77.8,11,11,100.0,2,6,33.3,0.0,0,0,0,0
4,2020-11-08,Sun,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,58,3,2,0,0.0,0.0,0.0,1,0,44,50,88.0,4,31,6,0,0,1,0,0,0,0,0,0,0,0,0,0,664,242,29,96.7,11,13,84.6,3,5,60.0,0.0,1,6,0,0
5,2020-11-22,Sun,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,70,1,6,2,0.1,0.1,0.0,0,0,44,50,88.0,6,32,1,2,1,0,0,0,0,0,0,0,0,0,0,0,815,277,16,88.9,23,26,88.5,4,5,80.0,0.0,0,8,0,0
6,2020-11-30,Mon,Matchweek 10,Home,L 1–2,Leicester City,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,125,2,1,2,0.2,0.2,0.0,1,0,105,116,90.5,7,82,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1909,468,30,85.7,71,75,94.7,4,5,80.0,0.0,0,6,0,0
7,2020-12-06,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,119,3,1,1,0.0,0.0,0.0,0,0,96,108,88.9,10,89,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1665,437,45,97.8,43,48,89.6,6,11,54.5,0.0,0,6,0,0
8,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,90,1,3,2,0.0,0.0,0.0,1,0,70,79,88.6,4,53,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1526,582,16,84.2,40,42,95.2,12,15,80.0,0.0,0,6,0,0
9,2020-12-16,Wed,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,CB,90,0,0,0,0,1,0,0,0,106,2,4,4,0.1,0.1,0.0,2,0,77,86,89.5,3,69,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1311,430,34,94.4,34,37,91.9,6,10,60.0,0.0,0,3,0,0
10,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,56,2,1,1,0.1,0.1,0.1,2,1,33,42,78.6,1,29,1,0,0,1,0,0,1,0,0,0,0,0,1,0,635,182,11,84.6,19,21,90.5,3,6,50.0,0.1,1,0,0,0
