,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-09-12,Sat,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,45.0,63.0,71.4,3.0,32.0,3.0,0.0,0.0,Match Report
1,2020-09-19,Sat,Matchweek 2,Away,L 1–2,West Ham,Arsenal,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,1.0,0.0,0.0,0.1,3.0,0.0,64.0,80.0,80.0,5.0,54.0,0.0,0.0,0.0,Match Report
2,2020-09-27,Sun,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,1.0,2.0,0.0,0.0,0.4,6.0,0.0,38.0,44.0,86.4,1.0,27.0,0.0,0.0,0.0,Match Report
3,2020-10-04,Sun,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,CB,90.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,2.0,1.0,0.0,0.0,0.6,5.0,2.0,35.0,47.0,74.5,3.0,26.0,1.0,0.0,0.0,Match Report
4,2020-10-18,Sun,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,"CB,LB",90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,3.0,0.0,0.0,0.1,0.1,0.2,4.0,1.0,58.0,74.0,78.4,4.0,39.0,0.0,1.0,0.0,Match Report
5,2020-10-24,Sat,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,40.0,70.0,4.0,13.0,0.0,0.0,0.0,Match Report
6,2020-10-31,Sat,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,70.0,0.0,18.0,0.0,0.0,0.0,Match Report
7,2020-11-07,Sat,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,CB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,101.0,1.0,1.0,0.0,0.2,0.2,0.4,7.0,0.0,78.0,92.0,84.8,10.0,58.0,2.0,0.0,0.0,Match Report
8,2020-11-22,Sun,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,3.0,0.0,0.0,0.1,1.0,0.0,57.0,74.0,77.0,12.0,50.0,1.0,0.0,0.0,Match Report
9,2020-11-30,Mon,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,62.8,3.0,17.0,0.0,0.0,0.0,Match Report
