,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2018-08-11,Sat,Matchweek 1,Home,W 2–0,Bournemouth,Cardiff City,Y,CB,90.0,50.0,66.0,75.8,1096.0,243.0,8.0,13.0,61.5,35.0,38.0,92.1,7.0,14.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,Match Report
1,2018-08-18,Sat,Matchweek 2,Away,W 2–1,Bournemouth,West Ham,Y,CB,90.0,16.0,21.0,76.2,371.0,208.0,4.0,4.0,100.0,6.0,7.0,85.7,6.0,10.0,60.0,1.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,Match Report
2,2018-08-25,Sat,Matchweek 3,Home,D 2–2,Bournemouth,Everton,Y,CB,90.0,47.0,60.0,78.3,1152.0,454.0,10.0,11.0,90.9,28.0,32.0,87.5,9.0,15.0,60.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,8.0,Match Report
3,2018-09-01,Sat,Matchweek 4,Away,L 0–2,Bournemouth,Chelsea,Y,CB,90.0,12.0,25.0,48.0,306.0,203.0,1.0,3.0,33.3,6.0,12.0,50.0,4.0,9.0,44.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
4,2018-09-15,Sat,Matchweek 5,Home,W 4–2,Bournemouth,Leicester City,Y*,CB,90.0,20.0,34.0,58.8,456.0,243.0,6.0,8.0,75.0,10.0,13.0,76.9,4.0,13.0,30.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
5,2018-09-22,Sat,Matchweek 6,Away,L 0–4,Bournemouth,Burnley,Y,CB,90.0,59.0,78.0,75.6,1196.0,408.0,11.0,13.0,84.6,45.0,51.0,88.2,2.0,11.0,18.2,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
6,2018-10-01,Mon,Matchweek 7,Home,W 2–1,Bournemouth,Crystal Palace,Y,CB,90.0,45.0,53.0,84.9,1056.0,362.0,7.0,7.0,100.0,31.0,34.0,91.2,7.0,11.0,63.6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,Match Report
7,2018-10-06,Sat,Matchweek 8,Away,W 4–0,Bournemouth,Watford,Y,CB,90.0,40.0,45.0,88.9,903.0,309.0,8.0,9.0,88.9,26.0,28.0,92.9,6.0,8.0,75.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
8,2018-10-20,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Southampton,Y,CB,90.0,49.0,64.0,76.6,993.0,420.0,15.0,17.0,88.2,27.0,30.0,90.0,7.0,17.0,41.2,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
9,2018-10-27,Sat,Matchweek 10,Away,W 3–0,Bournemouth,Fulham,Y,CB,90.0,42.0,53.0,79.2,849.0,304.0,11.0,12.0,91.7,25.0,31.0,80.6,5.0,9.0,55.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 1–2,Bournemouth,Manchester Utd,Y,CB,90.0,31.0,43.0,72.1,776.0,461.0,7.0,9.0,77.8,15.0,18.0,83.3,9.0,16.0,56.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CB,90.0,45.0,59.0,76.3,961.0,337.0,11.0,15.0,73.3,26.0,33.0,78.8,7.0,9.0,77.8,0.0,0.0,0.0,1.0,2.0,0.0,0.0,7.0,Match Report
12,2018-11-25,Sun,Matchweek 13,Home,L 1–2,Bournemouth,Arsenal,Y,CB,90.0,30.0,42.0,71.4,568.0,313.0,10.0,10.0,100.0,16.0,24.0,66.7,4.0,8.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
13,2018-12-01,Sat,Matchweek 14,Away,L 1–3,Bournemouth,Manchester City,Y,CB,90.0,29.0,40.0,72.5,679.0,355.0,10.0,12.0,83.3,13.0,17.0,76.5,6.0,10.0,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Home,W 2–1,Bournemouth,Huddersfield,Y,CB,90.0,19.0,29.0,65.5,428.0,242.0,7.0,9.0,77.8,7.0,8.0,87.5,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,L 0–4,Bournemouth,Liverpool,Y,CB,90.0,36.0,55.0,65.5,674.0,338.0,12.0,16.0,75.0,19.0,26.0,73.1,4.0,12.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 0–2,Bournemouth,Wolves,Y,CB,90.0,65.0,80.0,81.3,1219.0,459.0,27.0,28.0,96.4,31.0,36.0,86.1,7.0,14.0,50.0,0.0,0.0,0.1,1.0,3.0,2.0,1.0,3.0,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,W 2–0,Bournemouth,Brighton,Y,CB,90.0,44.0,59.0,74.6,760.0,458.0,17.0,18.0,94.4,23.0,28.0,82.1,3.0,9.0,33.3,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,L 0–5,Bournemouth,Tottenham,Y,CB,90.0,47.0,59.0,79.7,863.0,351.0,14.0,15.0,93.3,28.0,35.0,80.0,5.0,8.0,62.5,0.0,0.1,0.0,1.0,1.0,1.0,0.0,4.0,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 1–4,Bournemouth,Manchester Utd,Y,CB,90.0,35.0,42.0,83.3,653.0,313.0,13.0,14.0,92.9,19.0,23.0,82.6,3.0,5.0,60.0,0.0,0.2,0.1,2.0,1.0,1.0,1.0,2.0,Match Report
